"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-64mb-1-raven30.csv",,,,"Date:","15 Aug 2016 15:34:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.858,0.122,98.756,0.249,0.002,0.014,585643.483,851387.344,0.0,0.0,988696576.0,1712128.0,53248000.0,19987427328.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,3325.0,1863.0,988745728.0,1728512.0,54181888.0,19986427904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,241.0,481.0,987832320.0,1728512.0,53444608.0,19988078592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,4227072.0,0.0,363.0,1040.0,986853376.0,1748992.0,54730752.0,19987750912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,49152.0,0.0,447599.0,447753.0,986505216.0,1777664.0,54022144.0,19988779008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,1777664.0,150636.0,290982.0,986537984.0,1794048.0,52813824.0,19989938176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,985890816.0,1794048.0,51929088.0,19991470080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.876,0.874,0.0,0.125,8437760.0,0.0,177.0,403.0,986030080.0,1802240.0,54804480.0,19988447232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,177.0,403.0,985829376.0,1802240.0,54034432.0,19989417984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,359.0,1008.0,985817088.0,1814528.0,54853632.0,19988598784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,57344.0,247.0,473.0,985395200.0,1822720.0,54235136.0,19989630976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,985321472.0,1822720.0,55136256.0,19988803584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,985063424.0,1822720.0,54235136.0,19989962752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,984911872.0,1822720.0,54235136.0,19990114304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,177.0,403.0,984518656.0,1830912.0,52936704.0,19991797760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,40960.0,40960.0,289.0,938.0,984449024.0,1859584.0,52011008.0,19992764416.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,97.628,1.873,0.0,0.0,8814592.0,0.0,177.0,403.0,984633344.0,1888256.0,55054336.0,19989508096.0,0.0,0.0,196608.0,21475966976.0,
15.605,6.617,48.065,29.213,0.0,0.499,1032192.0,0.0,162287.0,63259.0,1052893184.0,2117632.0,59187200.0,19916886016.0,0.0,0.0,196608.0,21475966976.0,
21.026,22.653,55.695,0.250,0.0,0.375,4259840.0,0.0,4366400.0,348549.0,1131532288.0,2129920.0,61898752.0,19835523072.0,0.0,0.0,196608.0,21475966976.0,
70.732,5.343,16.725,6.620,0.116,0.465,532480.0,3137536.0,2721449.0,465531.0,1404997632.0,2408448.0,65204224.0,19558473728.0,0.0,0.0,196608.0,21475966976.0,
95.833,2.315,1.505,0.347,0.0,0.0,4194304.0,49152.0,5204964.0,238175.0,1587240960.0,2416640.0,67149824.0,19374276608.0,0.0,0.0,196608.0,21475966976.0,
