"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven04.csv",,,,"Date:","15 Aug 2016 15:22:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.423,0.234,98.031,0.285,0.003,0.023,1183906.212,1085158.476,0.0,0.0,1097932800.0,1642496.0,53846016.0,19877662720.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,932.0,663.0,1097768960.0,1642496.0,52977664.0,19878694912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3046.0,481.0,1097867264.0,1642496.0,51818496.0,19879755776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.125,1.750,0.0,0.0,8437760.0,0.0,5492.0,2812.0,1097928704.0,1650688.0,54890496.0,19876614144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.375,0.125,0.0,81920.0,0.0,4390.0,403.0,1097564160.0,1671168.0,54075392.0,19877773312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,688128.0,614.0,403.0,1097392128.0,1691648.0,53071872.0,19878928384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,0.0,4242.0,937.0,1097568256.0,1691648.0,51879936.0,19879944192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.874,0.0,0.0,8429568.0,0.0,1958.0,403.0,1097621504.0,1695744.0,54964224.0,19876802560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,742.0,403.0,1097265152.0,1695744.0,54169600.0,19877953536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2322.0,937.0,1097015296.0,1695744.0,53129216.0,19879243776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,550.0,403.0,1097064448.0,1703936.0,51929088.0,19880386560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,8429568.0,0.0,678.0,403.0,1097261056.0,1708032.0,55001088.0,19877113856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,32768.0,1106.0,1015.0,1096781824.0,1716224.0,54202368.0,19878383616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2150.0,403.0,1096683520.0,1716224.0,53166080.0,19879518208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,944.0,505.0,1096863744.0,1716224.0,51978240.0,19880525824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.627,1.248,0.0,0.0,8470528.0,49152.0,1874.0,937.0,1096941568.0,1748992.0,55013376.0,19877380096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,614.0,403.0,1096613888.0,1748992.0,54218752.0,19878502400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,806.0,403.0,1096380416.0,1748992.0,53207040.0,19879747584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,850.0,937.0,1096556544.0,1748992.0,52015104.0,19880763392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.374,0.626,0.0,0.0,8429568.0,0.0,558.0,799.0,1096642560.0,1753088.0,55078912.0,19877609472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,40960.0,57344.0,2086.0,403.0,1096536064.0,1761280.0,54280192.0,19878506496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,978.0,937.0,1096404992.0,1761280.0,53248000.0,19879669760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,481.0,1096507392.0,1761280.0,52056064.0,19880759296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8429568.0,0.0,3634.0,403.0,1096597504.0,1765376.0,55119872.0,19877601280.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.250,0.0,0.0,0.0,40960.0,0.0,914.0,937.0,1096384512.0,1765376.0,54325248.0,19878608896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,3302.0,403.0,1096536064.0,1773568.0,53276672.0,19879497728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,806.0,403.0,1096839168.0,1781760.0,52076544.0,19880386560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8429568.0,0.0,3474.0,1001.0,1096900608.0,1785856.0,55164928.0,19877232640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,778240.0,2436.0,403.0,1096679424.0,1785856.0,54370304.0,19878248448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1174.0,16111.0,1096351744.0,1785856.0,53329920.0,19879616512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,3282.0,937.0,1096654848.0,1794048.0,52129792.0,19880505344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8429568.0,0.0,614.0,403.0,1096732672.0,1798144.0,55201792.0,19877351424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,806.0,481.0,1096511488.0,1798144.0,54407168.0,19878367232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,270336.0,914.0,937.0,1096552448.0,1806336.0,53358592.0,19879366656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2126.0,7893.0,1096736768.0,1806336.0,52166656.0,19880374272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8429568.0,49152.0,678.0,403.0,1096810496.0,1818624.0,55234560.0,19877220352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2130.0,1001.0,1096589312.0,1818624.0,54439936.0,19878236160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,403.0,1096491008.0,1818624.0,53407744.0,19879366656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,403.0,1096540160.0,1818624.0,52215808.0,19880509440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.755,0.872,0.0,0.125,8437760.0,0.0,978.0,937.0,1096880128.0,1826816.0,55275520.0,19877101568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,57344.0,486.0,403.0,1096523776.0,1835008.0,54472704.0,19878252544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1958.0,467.0,1096404992.0,1835008.0,53444608.0,19879399424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1042.0,1015.0,1096581120.0,1835008.0,52252672.0,19880415232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.250,0.625,0.0,0.0,8429568.0,24576.0,614.0,403.0,1096798208.0,1847296.0,55312384.0,19877126144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2214.0,467.0,1096585216.0,1847296.0,54517760.0,19878133760.0,0.0,0.0,196608.0,21475966976.0,
1.623,0.874,93.009,4.120,0.0,0.375,1409024.0,49152.0,650104.0,48189.0,1104900096.0,2048000.0,56688640.0,19867447296.0,0.0,0.0,196608.0,21475966976.0,
20.150,2.503,72.466,4.255,0.0,0.626,131072.0,0.0,5556786.0,371166.0,1189163008.0,2121728.0,62025728.0,19777773568.0,0.0,0.0,196608.0,21475966976.0,
56.733,3.367,37.157,2.369,0.0,0.374,8462336.0,0.0,4973673.0,271504.0,1339113472.0,2150400.0,68308992.0,19621511168.0,0.0,0.0,196608.0,21475966976.0,
