"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven28.csv",,,,"Date:","15 Aug 2016 15:47:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.874,0.111,98.730,0.270,0.002,0.014,613535.525,841705.617,0.0,0.0,1060757504.0,1671168.0,53587968.0,19915067392.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,8527872.0,0.0,367.0,663.0,1060478976.0,1691648.0,56918016.0,19911995392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,289.0,938.0,1060098048.0,1699840.0,56020992.0,19913265152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,163840.0,177.0,403.0,1059987456.0,1720320.0,56975360.0,19912400896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1059581952.0,1720320.0,56078336.0,19913703424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,352256.0,289.0,938.0,1058992128.0,1728512.0,56975360.0,19913388032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1058562048.0,1728512.0,56078336.0,19914715136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.250,0.125,0.0,16384.0,0.0,177.0,403.0,1058095104.0,1736704.0,54878208.0,19916374016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,289.0,938.0,1057849344.0,1744896.0,53972992.0,19917516800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.875,0.875,0.0,0.0,8495104.0,0.0,315.0,583.0,1057275904.0,1748992.0,57004032.0,19915055104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1057157120.0,1748992.0,56107008.0,19916070912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,289.0,938.0,1057370112.0,1761280.0,57196544.0,19914756096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,1057423360.0,1769472.0,55992320.0,19915898880.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.125,0.125,0.0,0.0,4194304.0,49152.0,241.0,403.0,1056768000.0,1777664.0,57204736.0,19915333632.0,0.0,0.0,196608.0,21475966976.0,
5.618,1.623,90.137,2.497,0.0,0.125,589824.0,0.0,289.0,938.0,1059676160.0,1933312.0,56610816.0,19912863744.0,0.0,0.0,196608.0,21475966976.0,
10.237,8.115,43.571,37.703,0.0,0.375,860160.0,0.0,2685856.0,281513.0,1126129664.0,2072576.0,59719680.0,19843162112.0,0.0,0.0,196608.0,21475966976.0,
20.250,33.500,45.625,0.375,0.0,0.250,0.0,0.0,1801169.0,83863.0,1195782144.0,2072576.0,60141568.0,19773087744.0,0.0,0.0,196608.0,21475966976.0,
58.232,4.600,21.065,15.617,0.0,0.484,8568832.0,0.0,3417487.0,469428.0,1450090496.0,2109440.0,67788800.0,19511095296.0,0.0,0.0,196608.0,21475966976.0,
95.406,2.709,1.178,0.589,0.0,0.118,0.0,49152.0,3516827.0,168969.0,1610661888.0,2117632.0,68292608.0,19350011904.0,0.0,0.0,196608.0,21475966976.0,
94.881,3.995,0.624,0.375,0.0,0.125,4268032.0,2932736.0,1271523.0,57139.0,1840713728.0,2142208.0,71524352.0,19116703744.0,0.0,0.0,196608.0,21475966976.0,
63.716,4.738,8.105,23.067,0.125,0.249,0.0,0.0,3300033.0,147322.0,2038042624.0,2142208.0,73920512.0,18916978688.0,0.0,0.0,196608.0,21475966976.0,
85.910,2.618,4.988,6.234,0.0,0.249,4251648.0,0.0,4256605.0,202563.0,2183503872.0,2146304.0,77635584.0,18767798272.0,0.0,0.0,196608.0,21475966976.0,
97.961,1.699,0.340,0.0,0.0,0.0,0.0,0.0,844573.0,41479.0,2265268224.0,2150400.0,76640256.0,18687025152.0,0.0,0.0,196608.0,21475966976.0,
91.379,4.253,1.034,2.989,0.0,0.345,40960.0,40960.0,981741.0,48270.0,2365378560.0,2211840.0,80175104.0,18583318528.0,0.0,0.0,196608.0,21475966976.0,
66.176,6.952,19.652,6.952,0.0,0.267,6701056.0,2457600.0,5080895.0,226493.0,2812592128.0,2400256.0,97619968.0,18118471680.0,0.0,0.0,196608.0,21475966976.0,
59.500,9.500,12.875,17.500,0.125,0.500,188637184.0,0.0,1098513.0,69511.0,4511342592.0,2564096.0,196308992.0,16320868352.0,0.0,0.0,196608.0,21475966976.0,
54.863,4.988,17.581,21.820,0.0,0.748,231841792.0,0.0,353.0,1228.0,4887842816.0,2678784.0,312553472.0,15828008960.0,0.0,0.0,196608.0,21475966976.0,
42.875,1.375,27.500,27.625,0.0,0.625,230711296.0,0.0,954.0,3206.0,4888649728.0,2793472.0,429363200.0,15710277632.0,0.0,0.0,196608.0,21475966976.0,
37.079,1.373,29.713,31.211,0.125,0.499,222011392.0,139264.0,918.0,2172.0,4886290432.0,2908160.0,542023680.0,15599861760.0,0.0,0.0,196608.0,21475966976.0,
31.631,1.494,27.771,38.356,0.125,0.623,221667328.0,32768.0,363.0,1330.0,4894949376.0,3031040.0,651497472.0,15481606144.0,0.0,0.0,196608.0,21475966976.0,
36.421,2.003,33.166,27.910,0.0,0.501,216408064.0,0.0,52107.0,2963.0,4963819520.0,3141632.0,736931840.0,15327191040.0,0.0,0.0,196608.0,21475966976.0,
21.598,2.871,43.820,31.336,0.0,0.375,237830144.0,1286144.0,4055.0,9395.0,5257445376.0,3256320.0,864796672.0,14905585664.0,0.0,0.0,196608.0,21475966976.0,
16.125,2.625,50.0,30.875,0.0,0.375,212262912.0,0.0,1339.0,27692.0,5500751872.0,3350528.0,965046272.0,14561935360.0,0.0,0.0,196608.0,21475966976.0,
24.190,3.117,44.514,27.431,0.125,0.623,239321088.0,106496.0,177.0,693.0,5692424192.0,3481600.0,1082425344.0,14252752896.0,0.0,0.0,196608.0,21475966976.0,
18.227,1.748,43.945,35.456,0.0,0.624,238747648.0,0.0,1065.0,6877.0,5761871872.0,3592192.0,1202253824.0,14063366144.0,0.0,0.0,196608.0,21475966976.0,
18.352,1.623,42.447,37.079,0.0,0.499,251150336.0,180224.0,849.0,2348.0,5763747840.0,3731456.0,1334292480.0,13929312256.0,0.0,0.0,196608.0,21475966976.0,
19.799,2.005,41.479,36.341,0.0,0.376,221372416.0,114688.0,177.0,693.0,5798932480.0,3833856.0,1443418112.0,13784899584.0,0.0,0.0,196608.0,21475966976.0,
16.438,1.743,34.869,46.077,0.125,0.747,223739904.0,0.0,1065.0,6877.0,5848010752.0,3948544.0,1557647360.0,13621477376.0,0.0,0.0,196608.0,21475966976.0,
18.431,1.619,48.817,30.760,0.0,0.374,224460800.0,0.0,289.0,1228.0,5944393728.0,4059136.0,1679052800.0,13403578368.0,0.0,0.0,196608.0,21475966976.0,
20.375,2.125,49.500,27.125,0.0,0.875,239665152.0,122880.0,177.0,693.0,5972508672.0,4190208.0,1799675904.0,13254709248.0,0.0,0.0,196608.0,21475966976.0,
16.729,1.498,35.206,46.192,0.0,0.375,225837056.0,0.0,1193.0,6955.0,5981024256.0,4292608.0,1897656320.0,13148110848.0,0.0,0.0,196608.0,21475966976.0,
15.750,1.250,41.750,40.875,0.0,0.375,206979072.0,0.0,361.0,1624.0,5980725248.0,4399104.0,2002153472.0,13043806208.0,0.0,0.0,196608.0,21475966976.0,
19.850,1.998,38.951,38.702,0.0,0.499,231006208.0,0.0,177.0,693.0,6051913728.0,4513792.0,2121146368.0,12853510144.0,0.0,0.0,196608.0,21475966976.0,
13.983,1.498,48.190,35.955,0.0,0.375,193380352.0,0.0,1065.0,6877.0,6173007872.0,4603904.0,2214014976.0,12639457280.0,0.0,0.0,196608.0,21475966976.0,
18.182,3.362,46.326,31.507,0.125,0.498,242647040.0,131072.0,289.0,1228.0,6538698752.0,4730880.0,2331402240.0,12156252160.0,0.0,0.0,196608.0,21475966976.0,
