"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-512mb-1-raven12.csv",,,,"Date:","15 Aug 2016 15:44:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.912,0.127,98.740,0.202,0.002,0.016,668275.038,917479.978,0.0,0.0,1106202624.0,1605632.0,56074240.0,19867201536.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,1935.0,727.0,1105604608.0,1617920.0,57462784.0,19866398720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,40960.0,0.0,1529.0,403.0,1104953344.0,1646592.0,56934400.0,19867549696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,350206.0,65642.0,1105080320.0,1650688.0,57745408.0,19866607616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1104834560.0,1650688.0,56848384.0,19867750400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1212416.0,1586.0,403.0,1104269312.0,1667072.0,55709696.0,19869437952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2194.0,1002.0,1104142336.0,1667072.0,55709696.0,19869564928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1103929344.0,1667072.0,54661120.0,19870826496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8495104.0,0.0,550.0,403.0,1103925248.0,1671168.0,56750080.0,19868737536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,163840.0,0.0,2386.0,1002.0,1103765504.0,1683456.0,57724928.0,19867910144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4096000.0,49152.0,678.0,481.0,1103515648.0,1691648.0,56823808.0,19869052928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,1048576.0,0.0,2352.0,569.0,1103097856.0,1691648.0,58060800.0,19868233728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.125,0.0,3145728.0,0.0,2130.0,938.0,1103151104.0,1691648.0,56864768.0,19869376512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1102745600.0,1691648.0,55967744.0,19870679040.0,0.0,0.0,196608.0,21475966976.0,
7.990,4.370,81.398,5.993,0.0,0.250,1343488.0,393216.0,39708.0,320209.0,1119834112.0,1953792.0,57606144.0,19851689984.0,0.0,0.0,196608.0,21475966976.0,
8.479,14.713,44.389,32.294,0.0,0.125,8192.0,49152.0,4130381.0,344382.0,1172267008.0,1970176.0,59174912.0,19797671936.0,0.0,0.0,196608.0,21475966976.0,
34.919,18.023,41.302,5.131,0.0,0.626,8536064.0,0.0,1281562.0,228279.0,1309618176.0,1994752.0,64950272.0,19654520832.0,0.0,0.0,196608.0,21475966976.0,
70.705,4.326,12.732,11.867,0.0,0.371,2465792.0,0.0,4612518.0,390285.0,1541226496.0,2105344.0,69259264.0,19418492928.0,0.0,0.0,196608.0,21475966976.0,
96.621,2.557,0.457,0.274,0.0,0.091,2015232.0,0.0,1261006.0,57700.0,1774899200.0,2109440.0,70295552.0,19183779840.0,0.0,0.0,196608.0,21475966976.0,
80.348,4.851,4.602,9.701,0.124,0.373,4194304.0,2899968.0,2488820.0,105475.0,2026602496.0,2121728.0,74702848.0,18927656960.0,0.0,0.0,196608.0,21475966976.0,
70.681,3.650,6.934,18.248,0.0,0.487,57344.0,49152.0,3843780.0,177145.0,2243239936.0,2134016.0,77357056.0,18708353024.0,0.0,0.0,196608.0,21475966976.0,
97.225,2.543,0.116,0.116,0.0,0.0,0.0,0.0,3199183.0,214159.0,2326691840.0,2138112.0,76607488.0,18625646592.0,0.0,0.0,196608.0,21475966976.0,
96.837,2.190,0.365,0.243,0.0,0.365,0.0,0.0,2869.0,0.0,2395844608.0,2166784.0,80654336.0,18552418304.0,0.0,0.0,196608.0,21475966976.0,
89.254,5.942,3.161,1.391,0.0,0.253,8560640.0,0.0,5076154.0,211371.0,2562002944.0,2195456.0,85471232.0,18381414400.0,0.0,0.0,196608.0,21475966976.0,
50.312,7.241,22.846,18.851,0.125,0.624,144621568.0,2310144.0,1657883.0,366532.0,3459035136.0,2383872.0,167624704.0,17402040320.0,0.0,0.0,196608.0,21475966976.0,
56.429,5.743,14.107,23.096,0.125,0.499,219201536.0,73728.0,247284.0,630946.0,4213633024.0,2523136.0,283996160.0,16530931712.0,0.0,0.0,196608.0,21475966976.0,
