"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven05.csv",,,,"Date:","15 Aug 2016 21:14:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.669,0.249,97.776,0.278,0.003,0.026,1363037.066,1233979.403,0.0,0.0,923168768.0,5476352.0,54079488.0,20048359424.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.749,87.391,11.361,0.0,0.375,6832128.0,0.0,19925.0,19491.0,922976256.0,6787072.0,55173120.0,20046147584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.623,87.157,11.970,0.0,0.249,1908736.0,0.0,6216.0,290030.0,922955776.0,7729152.0,54013952.0,20046385152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.610,11.765,0.0,0.125,5586944.0,1097728.0,433.0,403.0,922820608.0,8429568.0,55304192.0,20044529664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1417216.0,0.0,2081.0,937.0,922775552.0,9129984.0,54022144.0,20045156352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,11.985,0.0,0.125,5505024.0,401408.0,1137.0,403.0,922730496.0,9789440.0,55349248.0,20043214848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,1335296.0,0.0,695.0,473.0,922603520.0,10448896.0,54108160.0,20043923456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.845,0.0,0.249,5529600.0,0.0,1127.0,1007.0,922636288.0,11112448.0,55037952.0,20042297344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.500,11.750,0.0,0.125,1392640.0,0.0,177.0,403.0,922394624.0,11796480.0,54087680.0,20042805248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,5554176.0,786432.0,625.0,481.0,922468352.0,12484608.0,55095296.0,20041035776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1286144.0,40960.0,353.0,937.0,921944064.0,13127680.0,54140928.0,20041871360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,93.383,6.242,0.0,0.125,679936.0,0.0,1201.0,403.0,921640960.0,13459456.0,53424128.0,20042559488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.752,1.124,0.0,0.0,311296.0,0.0,1265.0,403.0,921952256.0,13492224.0,52322304.0,20043317248.0,0.0,0.0,196608.0,21475966976.0,
2.375,0.375,87.250,9.875,0.0,0.125,5062656.0,1122304.0,3083.0,1999.0,936570880.0,13881344.0,54452224.0,20026179584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.500,1.375,0.0,0.0,8609792.0,0.0,1265.0,403.0,922107904.0,13938688.0,57659392.0,20037378048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,689.0,403.0,921759744.0,13946880.0,56856576.0,20038520832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,673.0,937.0,921837568.0,13959168.0,57757696.0,20037529600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1851.0,505.0,921333760.0,13959168.0,56963072.0,20038828032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,376832.0,497.0,403.0,921227264.0,13967360.0,57753600.0,20038135808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,545.0,1015.0,920944640.0,13967360.0,56967168.0,20039204864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.0,0.125,4464640.0,0.0,1585.0,403.0,921210880.0,13971456.0,57892864.0,20038008832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,881.0,403.0,921337856.0,13979648.0,56987648.0,20038778880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,3930.0,11993.0,921116672.0,13979648.0,57782272.0,20038205440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.249,0.626,0.0,0.0,8519680.0,0.0,7789.0,301492.0,921133056.0,13996032.0,61054976.0,20034899968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,98.755,0.498,0.125,0.249,63651840.0,1302528.0,222932.0,15757933.0,921829376.0,14045184.0,91463680.0,20003745792.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.750,0.0,0.125,0.500,88956928.0,0.0,852947.0,52974900.0,922296320.0,14090240.0,134770688.0,19959926784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.0,0.125,46440448.0,57344.0,460695.0,28330617.0,921833472.0,14118912.0,157323264.0,19937808384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,591.0,1579.0,921509888.0,14118912.0,156520448.0,19938934784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4243456.0,0.0,2087.0,1007.0,921591808.0,14123008.0,157388800.0,19937980416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1745.0,12519.0,921354240.0,14123008.0,156594176.0,19939012608.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.875,0.0,0.0,0.500,93143040.0,114688.0,660997.0,37972370.0,921718784.0,14180352.0,201465856.0,19893719040.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.126,0.0,0.125,0.250,55107584.0,0.0,612582.0,37234222.0,922009600.0,14209024.0,228061184.0,19866804224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,0.0,3689.0,1637.0,921661440.0,14213120.0,229347328.0,19865862144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1847.0,473.0,921300992.0,14213120.0,228552704.0,19867017216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,1269760.0,1593.0,1077.0,921440256.0,14213120.0,229347328.0,19866083328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,247.0,473.0,921210880.0,14221312.0,228548608.0,19867103232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,0.0,241.0,403.0,921542656.0,14225408.0,229289984.0,19866025984.0,0.0,0.0,196608.0,21475966976.0,
