"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven21.csv",,,,"Date:","15 Aug 2016 16:37:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.945,0.118,98.648,0.273,0.002,0.015,670749.410,864614.678,0.0,0.0,996507648.0,1822720.0,55656448.0,19977097216.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,367.0,663.0,996220928.0,1822720.0,56934400.0,19976105984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,995844096.0,1822720.0,56143872.0,19977273344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,4227072.0,0.0,673.0,1016.0,996286464.0,1830912.0,57208832.0,19975757824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,403.0,995508224.0,1830912.0,56311808.0,19977433088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,598016.0,177.0,403.0,995491840.0,1847296.0,57012224.0,19976732672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,57344.0,0.0,192832.0,4932.0,995713024.0,1875968.0,56188928.0,19977306112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,103748.0,291401.0,996024320.0,1880064.0,57192448.0,19975987200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,995127296.0,1880064.0,56397824.0,19977678848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4210688.0,0.0,353.0,938.0,994877440.0,1880064.0,57323520.0,19977003008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,671744.0,177.0,403.0,994398208.0,1888256.0,56524800.0,19978272768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,994467840.0,1888256.0,55279616.0,19979448320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,993968128.0,1888256.0,54382592.0,19980845056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.875,1.125,0.0,0.0,8519680.0,0.0,305.0,481.0,993796096.0,1908736.0,57425920.0,19977953280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4695.0,289966.0,993456128.0,1908736.0,56631296.0,19979087872.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,4349952.0,65536.0,289.0,938.0,993714176.0,1929216.0,57479168.0,19977961472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,57344.0,0.0,177.0,403.0,993136640.0,1957888.0,56672256.0,19979317248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,993005568.0,1957888.0,57495552.0,19978625024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,5415.0,5400.0,993132544.0,1966080.0,56590336.0,19979395072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,369.0,403.0,993251328.0,1970176.0,57667584.0,19978194944.0,0.0,0.0,196608.0,21475966976.0,
