"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven31.csv",,,,"Date:","15 Aug 2016 15:12:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.829,0.111,98.802,0.241,0.001,0.014,578386.531,850779.050,0.0,0.0,1041727488.0,1675264.0,53153792.0,19934527488.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1041309696.0,1675264.0,52301824.0,19935797248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.752,0.999,0.0,0.0,65536.0,0.0,881.0,1182.0,1041022976.0,1708032.0,51286016.0,19937067008.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,98.750,0.875,0.0,0.0,8470528.0,0.0,78935.0,79829.0,1041805312.0,1736704.0,54255616.0,19933286400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,40960.0,352256.0,1710.0,18464.0,1041100800.0,1744896.0,53547008.0,19934691328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,57344.0,491520.0,289.0,938.0,1040486400.0,1789952.0,52604928.0,19936202752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,300033.0,296380.0,1040556032.0,1789952.0,51724288.0,19937013760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8429568.0,0.0,177.0,403.0,1040785408.0,1794048.0,54714368.0,19933790208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,429.0,1078.0,1040379904.0,1794048.0,53841920.0,19935068160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,704512.0,241.0,403.0,1040257024.0,1802240.0,52813824.0,19936210944.0,0.0,0.0,196608.0,21475966976.0,
