"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven19.csv",,,,"Date:","16 Aug 2016 16:19:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.176,0.157,98.342,0.303,0.003,0.019,949056.479,1231142.642,0.0,0.0,1193336832.0,56627200.0,10171760640.0,9609359360.0,0.041,1.647,5230592.0,21470932992.0,
0.125,2.253,86.608,11.014,0.0,0.0,6438912.0,2973696.0,860.0,1189.0,1170407424.0,819200.0,8556429312.0,11303428096.0,0.0,0.0,5230592.0,21470932992.0,
0.0,11.111,87.016,1.748,0.0,0.125,9920512.0,0.0,2025.0,24171.0,1077071872.0,892928.0,51240960.0,19901878272.0,0.0,0.0,5230592.0,21470932992.0,
0.0,0.0,99.375,0.625,0.0,0.0,516096.0,106496.0,2849.0,733.0,1075843072.0,909312.0,50524160.0,19903807488.0,0.0,0.0,5230592.0,21470932992.0,
0.125,0.125,98.627,1.124,0.0,0.0,4341760.0,0.0,1631.0,929.0,1075326976.0,962560.0,51568640.0,19903225856.0,0.0,0.0,5230592.0,21470932992.0,
3.865,1.247,86.908,7.606,0.125,0.249,2940928.0,0.0,11299.0,11011.0,1086574592.0,1298432.0,56123392.0,19887087616.0,0.0,0.0,5230592.0,21470932992.0,
13.892,1.252,81.977,2.503,0.0,0.375,4628480.0,40960.0,6000419.0,352405.0,1133297664.0,1462272.0,62865408.0,19833458688.0,0.0,0.0,5230592.0,21470932992.0,
25.468,1.124,71.660,1.498,0.0,0.250,90112.0,0.0,7221908.0,298591.0,1191948288.0,1482752.0,66859008.0,19770793984.0,0.0,0.0,5230592.0,21470932992.0,
19.451,0.998,76.933,2.244,0.0,0.374,4251648.0,0.0,3633573.0,153203.0,1230647296.0,1507328.0,74149888.0,19724779520.0,0.0,0.0,5230592.0,21470932992.0,
16.375,0.875,81.625,1.0,0.0,0.125,0.0,1671168.0,6475697.0,272079.0,1253236736.0,1519616.0,77123584.0,19699204096.0,0.0,0.0,5230592.0,21470932992.0,
15.106,0.874,82.772,0.999,0.0,0.250,4218880.0,0.0,4790684.0,207783.0,1264263168.0,1531904.0,81965056.0,19683323904.0,0.0,0.0,5230592.0,21470932992.0,
18.703,0.873,79.800,0.374,0.0,0.249,0.0,8192.0,2917038.0,128847.0,1276616704.0,1560576.0,84226048.0,19668680704.0,0.0,0.0,5230592.0,21470932992.0,
21.544,0.872,76.961,0.374,0.0,0.249,4194304.0,32768.0,3833857.0,145935.0,1301889024.0,1560576.0,87130112.0,19640504320.0,0.0,0.0,5230592.0,21470932992.0,
25.0,1.0,73.250,0.625,0.125,0.0,90112.0,0.0,1809426.0,80668.0,1338609664.0,1609728.0,87146496.0,19603718144.0,0.0,0.0,5230592.0,21470932992.0,
1.124,0.125,98.502,0.125,0.0,0.125,4390912.0,0.0,1167274.0,309084.0,1338114048.0,1613824.0,88915968.0,19602440192.0,0.0,0.0,5230592.0,21470932992.0,
38.125,2.375,58.625,0.250,0.0,0.625,16384.0,131072.0,109502.0,5965.0,1382182912.0,1708032.0,90107904.0,19557085184.0,0.0,0.0,5230592.0,21470932992.0,
