"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven17.csv",,,,"Date:","15 Aug 2016 15:08:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.929,0.127,98.735,0.191,0.002,0.016,602242.173,913248.248,0.0,0.0,1103544320.0,1671168.0,55234560.0,19870633984.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1872.0,1262.0,1103376384.0,1671168.0,54505472.0,19871531008.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,98.250,1.375,0.0,0.0,8511488.0,0.0,3130.0,623.0,1103056896.0,1728512.0,57802752.0,19868495872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,297238.0,297663.0,1102770176.0,1728512.0,57008128.0,19869577216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,360448.0,1170.0,938.0,1102635008.0,1736704.0,55902208.0,19870810112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,761856.0,806.0,403.0,1102303232.0,1744896.0,54702080.0,19872333824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.250,0.0,0.125,8429568.0,0.0,806.0,403.0,1102262272.0,1748992.0,57782272.0,19869290496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2204.0,1104.0,1101848576.0,1748992.0,56987648.0,19870498816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2214.0,467.0,1101746176.0,1748992.0,55947264.0,19871641600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,550.0,403.0,1101541376.0,1748992.0,54755328.0,19873038336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,8429568.0,49152.0,914.0,938.0,1101492224.0,1761280.0,57810944.0,19870019584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,742.0,403.0,1101078528.0,1761280.0,57016320.0,19871227904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,481.0,1101025280.0,1761280.0,55984128.0,19872313344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2258.0,938.0,1100734464.0,1761280.0,54792192.0,19873796096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,8429568.0,0.0,678.0,403.0,1100689408.0,1765376.0,57860096.0,19870769152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,49152.0,550.0,403.0,1100394496.0,1773568.0,57057280.0,19871858688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,40960.0,0.0,2706.0,938.0,1100345344.0,1794048.0,56004608.0,19872940032.0,0.0,0.0,196608.0,21475966976.0,
12.859,4.370,53.558,28.839,0.125,0.250,1351680.0,1245184.0,1448137.0,171118.0,1160835072.0,2064384.0,58843136.0,19809341440.0,0.0,0.0,196608.0,21475966976.0,
18.148,26.033,50.688,4.881,0.0,0.250,8437760.0,0.0,2787948.0,176255.0,1221636096.0,2072576.0,64020480.0,19743354880.0,0.0,0.0,196608.0,21475966976.0,
50.062,4.969,28.571,15.901,0.0,0.497,352256.0,0.0,3436454.0,482372.0,1403019264.0,2228224.0,66744320.0,19559092224.0,0.0,0.0,196608.0,21475966976.0,
93.622,3.249,1.444,1.564,0.0,0.120,0.0,57344.0,3499722.0,160915.0,1620807680.0,2236416.0,67682304.0,19340357632.0,0.0,0.0,196608.0,21475966976.0,
95.668,3.465,0.371,0.248,0.0,0.248,16384.0,0.0,1069196.0,50613.0,1840398336.0,2240512.0,68624384.0,19119820800.0,0.0,0.0,196608.0,21475966976.0,
76.030,4.994,5.243,13.358,0.0,0.375,8511488.0,2162688.0,3772014.0,165572.0,2075742208.0,2277376.0,75464704.0,18877599744.0,0.0,0.0,196608.0,21475966976.0,
77.289,2.320,8.181,11.844,0.122,0.244,57344.0,0.0,4064508.0,191079.0,2219040768.0,2281472.0,77017088.0,18732744704.0,0.0,0.0,196608.0,21475966976.0,
98.180,1.593,0.114,0.0,0.0,0.114,0.0,0.0,793548.0,40621.0,2319335424.0,2285568.0,77234176.0,18632228864.0,0.0,0.0,196608.0,21475966976.0,
91.698,3.594,0.620,3.594,0.0,0.496,0.0,1155072.0,955256.0,60754.0,2415747072.0,2326528.0,81072128.0,18531938304.0,0.0,0.0,196608.0,21475966976.0,
83.645,9.738,3.870,2.497,0.0,0.250,8585216.0,0.0,4790908.0,204857.0,3071287296.0,2355200.0,86286336.0,17871155200.0,0.0,0.0,196608.0,21475966976.0,
61.146,8.344,10.959,19.054,0.0,0.498,218284032.0,2482176.0,2588797.0,109242.0,4353892352.0,2580480.0,204787712.0,16469823488.0,0.0,0.0,196608.0,21475966976.0,
44.180,1.877,20.901,32.165,0.125,0.751,260374528.0,0.0,1490.0,1236.0,4378079232.0,2727936.0,345989120.0,16304287744.0,0.0,0.0,196608.0,21475966976.0,
31.671,2.120,59.601,6.359,0.0,0.249,96944128.0,0.0,555743.0,391931.0,3899199488.0,2777088.0,370339840.0,16758767616.0,0.0,0.0,196608.0,21475966976.0,
4.494,1.124,93.383,0.874,0.0,0.125,16900096.0,90112.0,654268.0,601360.0,2926473216.0,2797568.0,377507840.0,17724305408.0,0.0,0.0,196608.0,21475966976.0,
17.0,4.500,78.375,0.0,0.0,0.125,0.0,0.0,20934.0,43756.0,1186205696.0,2834432.0,376057856.0,19465986048.0,0.0,0.0,196608.0,21475966976.0,
75.275,5.386,19.094,0.122,0.0,0.122,0.0,1277952.0,149665.0,277813.0,1420865536.0,2867200.0,374906880.0,19232444416.0,0.0,0.0,196608.0,21475966976.0,
95.962,3.207,0.713,0.0,0.119,0.0,0.0,0.0,138194.0,139291.0,1646182400.0,2867200.0,373727232.0,19008307200.0,0.0,0.0,196608.0,21475966976.0,
94.757,4.120,1.124,0.0,0.0,0.0,8470528.0,188416.0,11104.0,10819.0,1864814592.0,2879488.0,377008128.0,18786381824.0,0.0,0.0,196608.0,21475966976.0,
96.255,3.246,0.375,0.0,0.0,0.125,0.0,57344.0,34784.0,36145.0,2008977408.0,2891776.0,376184832.0,18643030016.0,0.0,0.0,196608.0,21475966976.0,
96.288,3.364,0.348,0.0,0.0,0.0,8454144.0,0.0,57574.0,55434.0,2157584384.0,2920448.0,379940864.0,18490638336.0,0.0,0.0,196608.0,21475966976.0,
93.135,5.829,0.907,0.0,0.0,0.130,21504000.0,2777088.0,40920.0,168874.0,2620538880.0,2961408.0,389525504.0,18018058240.0,0.0,0.0,196608.0,21475966976.0,
90.025,8.105,1.247,0.125,0.0,0.499,135725056.0,0.0,551801.0,26079.0,3503308800.0,3047424.0,456429568.0,17068298240.0,0.0,0.0,196608.0,21475966976.0,
91.574,5.452,1.983,0.124,0.124,0.743,198877184.0,0.0,613701.0,148411.0,3227107328.0,3198976.0,556437504.0,17244340224.0,0.0,0.0,196608.0,21475966976.0,
78.027,5.618,15.980,0.125,0.0,0.250,75571200.0,90112.0,677842.0,121166.0,1908858880.0,3272704.0,590893056.0,18528059392.0,0.0,0.0,196608.0,21475966976.0,
90.160,6.888,2.337,0.0,0.123,0.492,76161024.0,32768.0,445150.0,382312.0,1885196288.0,3342336.0,627404800.0,18515140608.0,0.0,0.0,196608.0,21475966976.0,
92.884,4.869,1.873,0.125,0.0,0.250,70410240.0,2187264.0,432493.0,363537.0,1888563200.0,3424256.0,668950528.0,18470146048.0,0.0,0.0,196608.0,21475966976.0,
94.382,3.995,1.248,0.250,0.0,0.125,31088640.0,8192.0,51437.0,200166.0,2089005056.0,3436544.0,676577280.0,18262065152.0,0.0,0.0,196608.0,21475966976.0,
95.494,3.379,1.001,0.0,0.0,0.125,0.0,0.0,186644.0,175976.0,1960525824.0,3452928.0,675602432.0,18391502848.0,0.0,0.0,196608.0,21475966976.0,
96.384,2.618,0.623,0.125,0.0,0.249,0.0,73728.0,917444.0,93557.0,2060201984.0,3481600.0,676388864.0,18291011584.0,0.0,0.0,196608.0,21475966976.0,
91.250,6.125,2.625,0.0,0.0,0.0,8429568.0,0.0,216263.0,104901.0,2303283200.0,3489792.0,678895616.0,18045415424.0,0.0,0.0,196608.0,21475966976.0,
91.739,5.549,1.726,0.370,0.123,0.493,82001920.0,2490368.0,403132.0,81521.0,2807435264.0,3575808.0,721223680.0,17498849280.0,0.0,0.0,196608.0,21475966976.0,
85.963,5.963,7.329,0.248,0.124,0.373,138395648.0,16384.0,316376.0,257880.0,2821324800.0,3661824.0,787550208.0,17418547200.0,0.0,0.0,196608.0,21475966976.0,
80.025,3.745,15.730,0.0,0.0,0.499,58982400.0,8192.0,614637.0,103321.0,2147950592.0,3710976.0,816205824.0,18063216640.0,0.0,0.0,196608.0,21475966976.0,
69.587,5.382,23.154,1.502,0.0,0.375,83107840.0,73728.0,256933.0,163703.0,2216853504.0,3788800.0,856977408.0,17953464320.0,0.0,0.0,196608.0,21475966976.0,
80.870,4.348,14.161,0.124,0.0,0.497,85057536.0,8192.0,561844.0,306657.0,2088005632.0,3846144.0,898617344.0,18040614912.0,0.0,0.0,196608.0,21475966976.0,
86.757,4.332,8.416,0.124,0.124,0.248,1048576.0,1548288.0,408803.0,599099.0,1969586176.0,3870720.0,897511424.0,18160115712.0,0.0,0.0,196608.0,21475966976.0,
88.889,4.370,6.117,0.250,0.0,0.375,34095104.0,0.0,153328.0,156001.0,2248265728.0,3907584.0,913469440.0,17865441280.0,0.0,0.0,196608.0,21475966976.0,
91.625,4.500,3.375,0.0,0.0,0.500,59105280.0,8192.0,275949.0,92856.0,2459627520.0,3969024.0,942080000.0,17625407488.0,0.0,0.0,196608.0,21475966976.0,
90.524,4.863,4.239,0.0,0.125,0.249,50724864.0,90112.0,393185.0,224578.0,2511437824.0,4009984.0,966717440.0,17548918784.0,0.0,0.0,196608.0,21475966976.0,
85.482,4.631,9.637,0.0,0.0,0.250,0.0,8192.0,310983.0,145550.0,2175967232.0,4018176.0,966115328.0,17884983296.0,0.0,0.0,196608.0,21475966976.0,
77.556,3.117,18.953,0.125,0.0,0.249,0.0,1925120.0,279902.0,240469.0,2286510080.0,4034560.0,965210112.0,17775329280.0,0.0,0.0,196608.0,21475966976.0,
70.900,3.083,25.401,0.370,0.0,0.247,16867328.0,0.0,158931.0,113136.0,2404548608.0,4046848.0,973168640.0,17649319936.0,0.0,0.0,196608.0,21475966976.0,
60.723,2.120,36.658,0.125,0.125,0.249,8470528.0,606208.0,269620.0,483620.0,2488668160.0,4055040.0,977629184.0,17560731648.0,0.0,0.0,196608.0,21475966976.0,
45.761,1.995,51.496,0.499,0.0,0.249,65626112.0,65536.0,139165.0,363527.0,2641395712.0,4104192.0,1010298880.0,17375285248.0,0.0,0.0,196608.0,21475966976.0,
25.313,2.005,72.431,0.0,0.0,0.251,2097152.0,8192.0,288428.0,160943.0,2472943616.0,4112384.0,1009356800.0,17544671232.0,0.0,0.0,196608.0,21475966976.0,
22.347,1.248,74.532,1.623,0.0,0.250,84606976.0,1286144.0,466349.0,173534.0,2494414848.0,4190208.0,1051168768.0,17481310208.0,0.0,0.0,196608.0,21475966976.0,
20.599,1.998,76.404,0.624,0.125,0.250,8470528.0,8192.0,245385.0,287607.0,2258272256.0,4202496.0,1054461952.0,17714147328.0,0.0,0.0,196608.0,21475966976.0,
42.269,2.120,54.863,0.623,0.0,0.125,8429568.0,0.0,205230.0,385324.0,2373877760.0,4210688.0,1057566720.0,17595428864.0,0.0,0.0,196608.0,21475966976.0,
59.850,1.870,38.155,0.0,0.0,0.125,0.0,73728.0,117517.0,275017.0,2475606016.0,4222976.0,1056813056.0,17494441984.0,0.0,0.0,196608.0,21475966976.0,
51.247,1.621,46.259,0.748,0.0,0.125,16867328.0,0.0,63919.0,74271.0,2539229184.0,4235264.0,1064235008.0,17423384576.0,0.0,0.0,196608.0,21475966976.0,
33.500,2.0,64.250,0.125,0.0,0.125,40960.0,1490944.0,173844.0,249462.0,2635833344.0,4251648.0,1063956480.0,17327042560.0,0.0,0.0,196608.0,21475966976.0,
18.375,1.375,79.375,0.625,0.0,0.250,67731456.0,0.0,343711.0,188080.0,2689974272.0,4304896.0,1097015296.0,17239789568.0,0.0,0.0,196608.0,21475966976.0,
6.983,0.998,91.521,0.125,0.125,0.249,8429568.0,90112.0,247677.0,130632.0,2409340928.0,4308992.0,1100505088.0,17516929024.0,0.0,0.0,196608.0,21475966976.0,
16.125,1.875,81.250,0.625,0.0,0.125,8429568.0,0.0,166093.0,284966.0,2464759808.0,4321280.0,1103482880.0,17458520064.0,0.0,0.0,196608.0,21475966976.0,
28.714,1.373,69.663,0.125,0.0,0.125,40960.0,57344.0,146515.0,165123.0,2533629952.0,4329472.0,1102868480.0,17390256128.0,0.0,0.0,196608.0,21475966976.0,
32.959,0.874,65.918,0.0,0.0,0.250,0.0,0.0,82990.0,94440.0,2580160512.0,4333568.0,1101807616.0,17344782336.0,0.0,0.0,196608.0,21475966976.0,
18.648,1.627,79.599,0.125,0.0,0.0,0.0,958464.0,91174.0,105163.0,2718289920.0,4349952.0,1101217792.0,17207226368.0,0.0,0.0,196608.0,21475966976.0,
17.853,1.498,79.026,1.373,0.0,0.250,76185600.0,147456.0,231336.0,88721.0,2737700864.0,4415488.0,1138323456.0,17150644224.0,0.0,0.0,196608.0,21475966976.0,
4.364,1.122,94.140,0.0,0.125,0.249,40960.0,73728.0,275089.0,1149355.0,2461249536.0,4423680.0,1137180672.0,17428230144.0,0.0,0.0,196608.0,21475966976.0,
13.608,1.623,84.644,0.0,0.0,0.125,0.0,0.0,166242.0,165978.0,2513022976.0,4423680.0,1136361472.0,17377275904.0,0.0,0.0,196608.0,21475966976.0,
28.250,1.500,59.750,10.375,0.0,0.125,2465792.0,1138688.0,148193.0,168701.0,2587283456.0,4669440.0,1136390144.0,17302740992.0,0.0,0.0,196608.0,21475966976.0,
