"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven08.csv",,,,"Date:","16 Aug 2016 17:07:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.705,0.256,97.633,0.375,0.003,0.027,1544133.293,1436843.107,0.0,0.0,857276416.0,1712128.0,40488960.0,20131606528.0,2071.388,3659.198,212557824.0,21263605760.0,
0.125,0.0,99.500,0.375,0.0,0.0,4227072.0,0.0,2662.0,1354.0,857063424.0,1720320.0,41631744.0,20130668544.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1007.0,395.0,856731648.0,1720320.0,40853504.0,20131778560.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.125,98.875,0.875,0.0,0.0,4317184.0,0.0,8135.0,6560.0,856248320.0,1777664.0,41648128.0,20131409920.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.250,94.507,4.994,0.0,0.125,598016.0,0.0,124645.0,125627.0,855445504.0,2080768.0,40988672.0,20132569088.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.250,87.500,11.875,0.0,0.250,5668864.0,360448.0,3255.0,855.0,855519232.0,2813952.0,41644032.0,20131106816.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.125,95.262,4.364,0.0,0.125,475136.0,622592.0,239.0,395.0,855089152.0,3051520.0,40931328.0,20132012032.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.125,99.125,0.750,0.0,0.0,4243456.0,0.0,306645.0,296051.0,854687744.0,3072000.0,42176512.0,20131147776.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,495.0,473.0,854786048.0,3072000.0,41443328.0,20131782656.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,2255.0,459.0,854781952.0,3072000.0,42139648.0,20131090432.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2718.0,992.0,854491136.0,3072000.0,41349120.0,20132171776.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,770048.0,559.0,395.0,854286336.0,3084288.0,40062976.0,20133650432.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,175.0,395.0,854302720.0,3084288.0,39165952.0,20134531072.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.0,99.0,0.875,0.0,0.0,8536064.0,24576.0,734.0,928.0,854085632.0,3112960.0,42250240.0,20131635200.0,0.0,0.0,212557824.0,21263605760.0,
0.375,0.125,98.627,0.749,0.0,0.125,319488.0,0.0,9448.0,309645.0,854016000.0,3137536.0,41431040.0,20132499456.0,0.0,0.0,212557824.0,21263605760.0,
11.610,3.745,67.291,16.979,0.0,0.375,5464064.0,0.0,2866609.0,1146230.0,907665408.0,3403776.0,46608384.0,20073406464.0,0.0,0.0,212557824.0,21263605760.0,
17.581,17.082,61.845,3.117,0.0,0.374,8192.0,65536.0,2522040.0,280292.0,970813440.0,3411968.0,47214592.0,20009644032.0,0.0,0.0,212557824.0,21263605760.0,
53.500,3.250,29.875,12.875,0.0,0.500,4251648.0,0.0,5038212.0,337119.0,1168949248.0,3436544.0,52953088.0,19805745152.0,0.0,0.0,212557824.0,21263605760.0,
94.601,1.995,2.817,0.469,0.0,0.117,2465792.0,0.0,1603751.0,71247.0,1318600704.0,3440640.0,54312960.0,19654729728.0,0.0,0.0,212557824.0,21263605760.0,
85.714,5.207,6.943,1.736,0.0,0.401,2015232.0,2564096.0,4523080.0,194114.0,1560387584.0,3457024.0,59518976.0,19407720448.0,0.0,0.0,212557824.0,21263605760.0,
77.017,3.094,10.387,9.282,0.0,0.221,4251648.0,0.0,3655761.0,165857.0,1730248704.0,3461120.0,62414848.0,19234959360.0,0.0,0.0,212557824.0,21263605760.0,
97.549,1.471,0.735,0.123,0.0,0.123,0.0,49152.0,1076553.0,60163.0,1768431616.0,3485696.0,62959616.0,19196207104.0,0.0,0.0,212557824.0,21263605760.0,
75.219,4.380,16.395,3.630,0.125,0.250,4292608.0,0.0,5016066.0,218746.0,1904992256.0,3518464.0,68931584.0,19053641728.0,0.0,0.0,212557824.0,21263605760.0,
54.121,5.781,28.167,11.808,0.0,0.123,51052544.0,0.0,1298037.0,76163.0,2253914112.0,3596288.0,94629888.0,18678943744.0,0.0,0.0,212557824.0,21263605760.0,
87.625,8.0,2.750,1.0,0.0,0.625,146374656.0,0.0,793508.0,70585.0,3395588096.0,3772416.0,181587968.0,17450135552.0,0.0,0.0,212557824.0,21263605760.0,
