"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven30.csv",,,,"Date:","16 Aug 2016 15:48:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.083,0.147,98.431,0.320,0.002,0.017,836769.220,1092885.037,0.0,0.0,665628672.0,1576960.0,49778688.0,20314099712.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,465.0,665464832.0,1576960.0,49836032.0,20314206208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.249,0.0,0.0,8192.0,0.0,239.0,473.0,665182208.0,1581056.0,49909760.0,20314411008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.499,0.376,0.0,0.0,106496.0,0.0,296633.0,297927.0,665047040.0,1638400.0,50249728.0,20314148864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,815.0,395.0,664985600.0,1638400.0,50176000.0,20314284032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.876,0.999,0.0,0.0,16384.0,1122304.0,879.0,395.0,664956928.0,1662976.0,50171904.0,20314292224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,542.0,929.0,664805376.0,1662976.0,50196480.0,20314419200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,441.0,497.0,664805376.0,1662976.0,50196480.0,20314419200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.500,0.250,0.0,0.0,32768.0,0.0,305547.0,298914.0,664915968.0,1683456.0,50573312.0,20313911296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,350.0,929.0,664883200.0,1683456.0,50589696.0,20313927680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.751,0.125,0.0,0.125,0.0,655360.0,175.0,395.0,664866816.0,1691648.0,50470912.0,20314054656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,247.0,791.0,664866816.0,1691648.0,50470912.0,20314054656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,414.0,1007.0,664915968.0,1699840.0,50470912.0,20313997312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,114688.0,0.0,3545.0,3291.0,665038848.0,1761280.0,50413568.0,20313870336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,465.0,664698880.0,1761280.0,50503680.0,20314120192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,32768.0,286.0,929.0,664690688.0,1769472.0,50503680.0,20314120192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,395.0,664682496.0,1769472.0,50511872.0,20314120192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,180224.0,367.0,395.0,664678400.0,1781760.0,50499584.0,20314124288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,414.0,929.0,664621056.0,1781760.0,50511872.0,20314169344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,395.0,664621056.0,1781760.0,50511872.0,20314169344.0,0.0,0.0,196608.0,21475966976.0,
7.107,0.499,90.773,1.496,0.0,0.125,0.0,32768.0,3285658.0,145421.0,668749824.0,1789952.0,53178368.0,20307365888.0,0.0,0.0,196608.0,21475966976.0,
19.576,1.870,74.813,3.242,0.0,0.499,425984.0,0.0,5095066.0,270409.0,681877504.0,1900544.0,58523648.0,20288782336.0,0.0,0.0,196608.0,21475966976.0,
17.272,3.630,71.589,7.134,0.0,0.375,892928.0,0.0,4036486.0,252452.0,735940608.0,2060288.0,63062016.0,20230021120.0,0.0,0.0,196608.0,21475966976.0,
9.476,30.299,50.0,9.975,0.0,0.249,8192.0,0.0,2125409.0,151361.0,766664704.0,2064384.0,65048576.0,20197306368.0,0.0,0.0,196608.0,21475966976.0,
40.025,11.084,36.453,11.700,0.123,0.616,532480.0,0.0,3724500.0,501657.0,923414528.0,2326528.0,68243456.0,20037099520.0,0.0,0.0,196608.0,21475966976.0,
88.448,4.332,2.166,4.813,0.0,0.241,8192.0,3104768.0,2988348.0,425236.0,1160052736.0,2351104.0,71098368.0,19797581824.0,0.0,0.0,196608.0,21475966976.0,
97.309,2.260,0.323,0.0,0.0,0.108,0.0,1351680.0,859715.0,39807.0,1383915520.0,2351104.0,72323072.0,19572494336.0,0.0,0.0,196608.0,21475966976.0,
87.702,5.466,3.106,3.230,0.0,0.497,8192.0,0.0,2926376.0,158809.0,1662992384.0,2351104.0,76447744.0,19289292800.0,0.0,0.0,196608.0,21475966976.0,
94.152,2.632,1.657,1.365,0.0,0.195,57344.0,0.0,3377595.0,164685.0,1861947392.0,2359296.0,78139392.0,19088637952.0,0.0,0.0,196608.0,21475966976.0,
96.813,2.689,0.299,0.100,0.100,0.0,0.0,0.0,937191.0,42125.0,1996697600.0,2379776.0,79745024.0,18952261632.0,0.0,0.0,196608.0,21475966976.0,
94.561,3.708,1.483,0.124,0.0,0.124,106496.0,1990656.0,330548.0,24319.0,2127802368.0,2437120.0,80162816.0,18820681728.0,0.0,0.0,196608.0,21475966976.0,
86.224,8.856,4.182,0.492,0.0,0.246,59670528.0,8192.0,1015077.0,47602.0,3428466688.0,2519040.0,110583808.0,17489514496.0,0.0,0.0,196608.0,21475966976.0,
93.009,3.496,2.247,0.749,0.0,0.499,118882304.0,0.0,1325821.0,46708.0,3892764672.0,2629632.0,170328064.0,16965361664.0,0.0,0.0,196608.0,21475966976.0,
92.884,4.370,2.372,0.0,0.0,0.375,115245056.0,0.0,185611.0,6446.0,4610469888.0,2695168.0,229740544.0,16188178432.0,0.0,0.0,196608.0,21475966976.0,
96.504,2.871,0.375,0.0,0.0,0.250,92700672.0,0.0,27596.0,3928.0,5064175616.0,2740224.0,275894272.0,15688273920.0,0.0,0.0,196608.0,21475966976.0,
98.150,1.726,0.0,0.0,0.0,0.123,41975808.0,737280.0,32389.0,4343.0,5331955712.0,2772992.0,295243776.0,15401111552.0,0.0,0.0,196608.0,21475966976.0,
97.130,2.641,0.115,0.0,0.0,0.115,21028864.0,212992.0,664.0,1467.0,5375623168.0,2781184.0,305758208.0,15346921472.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.624,0.125,0.0,0.0,0.0,19947520.0,0.0,31485.0,6909.0,5377355776.0,2793472.0,316198912.0,15334735872.0,0.0,0.0,196608.0,21475966976.0,
