"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven04.csv",,,,"Date:","17 Aug 2016 13:20:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.850,0.290,97.452,0.374,0.003,0.031,1593670.281,1420443.437,0.0,0.0,2847084544.0,3633152.0,54726656.0,18125639680.0,0.0,0.060,196608.0,21475966976.0,
16.0,8.0,67.375,7.375,0.0,1.250,5021696.0,0.0,33385.0,5041.0,2846466048.0,4034560.0,55889920.0,18124693504.0,0.0,0.0,196608.0,21475966976.0,
15.875,7.875,74.0,1.0,0.0,1.250,17014784.0,0.0,37999.0,225059.0,2846715904.0,4046848.0,63234048.0,18117087232.0,0.0,0.0,196608.0,21475966976.0,
15.750,7.875,75.0,0.0,0.0,1.375,4210688.0,0.0,69961.0,2841758.0,2846457856.0,4046848.0,64540672.0,18116038656.0,0.0,0.0,196608.0,21475966976.0,
15.481,8.240,74.906,0.0,0.0,1.373,16384.0,0.0,32500.0,4991.0,2846322688.0,4046848.0,63533056.0,18117181440.0,0.0,0.0,196608.0,21475966976.0,
15.980,7.865,74.906,0.0,0.0,1.248,4218880.0,753664.0,32687.0,4171.0,2845863936.0,4071424.0,64405504.0,18116743168.0,0.0,0.0,196608.0,21475966976.0,
16.105,7.865,74.782,0.125,0.0,1.124,16384.0,0.0,30617.0,4107.0,2845528064.0,4071424.0,63598592.0,18117885952.0,0.0,0.0,196608.0,21475966976.0,
15.645,8.010,74.969,0.0,0.0,1.377,4210688.0,0.0,30349.0,4495.0,2845478912.0,4071424.0,64446464.0,18117087232.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.865,74.906,0.0,0.0,1.373,16384.0,0.0,30883.0,4109.0,2845143040.0,4071424.0,63565824.0,18118303744.0,0.0,0.0,196608.0,21475966976.0,
16.314,7.597,74.720,0.0,0.125,1.245,4464640.0,0.0,29661.0,3897.0,2845007872.0,4075520.0,64319488.0,18117681152.0,0.0,0.0,196608.0,21475966976.0,
16.500,8.125,74.0,0.125,0.0,1.250,16384.0,40960.0,32107.0,4705.0,2844995584.0,4083712.0,63569920.0,18118434816.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.491,74.906,0.0,0.0,1.373,4210688.0,0.0,30311.0,4063.0,2844651520.0,4083712.0,64598016.0,18117750784.0,0.0,0.0,196608.0,21475966976.0,
15.835,8.229,74.813,0.0,0.0,1.122,16384.0,24576.0,30045.0,3897.0,2844639232.0,4091904.0,63717376.0,18118635520.0,0.0,0.0,196608.0,21475966976.0,
15.895,7.885,74.969,0.0,0.0,1.252,4218880.0,0.0,31473.0,4565.0,2844176384.0,4096000.0,64614400.0,18118197248.0,0.0,0.0,196608.0,21475966976.0,
16.334,7.357,74.813,0.125,0.0,1.372,16384.0,0.0,30621.0,3961.0,2844041216.0,4096000.0,63733760.0,18119213056.0,0.0,0.0,196608.0,21475966976.0,
19.524,8.511,65.207,5.507,0.0,1.252,5464064.0,40960.0,925936.0,85504.0,2854789120.0,4358144.0,67710976.0,18104225792.0,0.0,0.0,196608.0,21475966976.0,
23.970,8.739,55.056,10.612,0.0,1.623,24576.0,0.0,3561965.0,196338.0,2890780672.0,4362240.0,70356992.0,18065584128.0,0.0,0.0,196608.0,21475966976.0,
32.469,9.012,47.037,10.0,0.0,1.481,4358144.0,0.0,4310395.0,338246.0,2952921088.0,4431872.0,74952704.0,17998778368.0,0.0,0.0,196608.0,21475966976.0,
57.107,9.227,26.808,5.237,0.0,1.621,32768.0,0.0,3184985.0,138746.0,3044540416.0,4435968.0,77254656.0,17904852992.0,0.0,0.0,196608.0,21475966976.0,
29.588,8.864,47.690,12.484,0.125,1.248,4210688.0,1695744.0,4250809.0,194220.0,3086135296.0,4448256.0,82055168.0,17858445312.0,0.0,0.0,196608.0,21475966976.0,
56.089,8.487,26.691,7.257,0.0,1.476,73728.0,40960.0,3924703.0,176992.0,3145261056.0,4464640.0,83660800.0,17797697536.0,0.0,0.0,196608.0,21475966976.0,
41.0,8.625,36.875,11.875,0.0,1.625,4218880.0,0.0,3021821.0,128266.0,3157712896.0,4476928.0,89841664.0,17779052544.0,0.0,0.0,196608.0,21475966976.0,
37.703,9.613,45.943,5.243,0.0,1.498,6430720.0,0.0,3791377.0,173294.0,3406036992.0,4505600.0,98598912.0,17521942528.0,0.0,0.0,196608.0,21475966976.0,
47.191,5.368,40.949,5.493,0.0,0.999,96133120.0,0.0,1022038.0,54772.0,3412324352.0,4571136.0,145661952.0,17468526592.0,0.0,0.0,196608.0,21475966976.0,
29.625,5.375,49.500,14.500,0.0,1.0,140648448.0,0.0,30179.0,4040.0,3412971520.0,4636672.0,213291008.0,17400184832.0,0.0,0.0,196608.0,21475966976.0,
58.427,5.119,29.213,6.492,0.0,0.749,130375680.0,696320.0,56763.0,6912.0,3409305600.0,4710400.0,275812352.0,17341255680.0,0.0,0.0,196608.0,21475966976.0,
46.625,4.875,47.750,0.0,0.0,0.750,16695296.0,73728.0,31215.0,4320.0,3406835712.0,4726784.0,281149440.0,17338372096.0,0.0,0.0,196608.0,21475966976.0,
46.442,7.615,45.069,0.0,0.0,0.874,4194304.0,0.0,29469.0,3970.0,3410116608.0,4816896.0,359649280.0,17256501248.0,0.0,0.0,196608.0,21475966976.0,
38.702,8.115,44.444,7.491,0.125,1.124,67813376.0,1089536.0,30989.0,4582.0,3416248320.0,4923392.0,467009536.0,17142902784.0,0.0,0.0,196608.0,21475966976.0,
31.009,8.468,44.956,13.948,0.0,1.619,145104896.0,0.0,67043.0,37478.0,3436883968.0,5001216.0,537739264.0,17051459584.0,0.0,0.0,196608.0,21475966976.0,
51.436,8.739,26.467,11.735,0.125,1.498,78929920.0,217251840.0,29673.0,4110.0,3452338176.0,5058560.0,572878848.0,17000808448.0,0.0,0.0,196608.0,21475966976.0,
