"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-64mb-1-raven32.csv",,,,"Date:","15 Aug 2016 15:32:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.892,0.125,98.714,0.253,0.002,0.015,624485.034,879805.253,0.0,0.0,1033281536.0,1835008.0,52072448.0,19943895040.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.250,99.501,0.125,0.0,0.0,8192.0,0.0,14305.0,7551.0,1033048064.0,1839104.0,51175424.0,19945021440.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.125,99.0,0.375,0.0,0.0,8429568.0,0.0,241.0,481.0,1033670656.0,1843200.0,54145024.0,19941425152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.499,0.0,0.0,98304.0,0.0,289.0,938.0,1032908800.0,1871872.0,53219328.0,19943084032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1032192000.0,1871872.0,53293056.0,19943727104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,483328.0,177.0,403.0,1031819264.0,1888256.0,52379648.0,19944996864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,289.0,938.0,1031471104.0,1888256.0,51195904.0,19946528768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8470528.0,0.0,177.0,403.0,1031114752.0,1892352.0,54185984.0,19943890944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1030397952.0,1892352.0,53334016.0,19945459712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,289.0,938.0,1030144000.0,1900544.0,52428800.0,19946610688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1029918720.0,1908736.0,51240960.0,19948015616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8503296.0,0.0,177.0,403.0,1029292032.0,1929216.0,54509568.0,19945353216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1028902912.0,1929216.0,53374976.0,19946876928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,24576.0,0.0,241.0,403.0,1028775936.0,1941504.0,52473856.0,19947892736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,126808.0,127461.0,1028575232.0,1949696.0,51392512.0,19949166592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.627,1.248,0.0,0.0,8478720.0,401408.0,289.0,938.0,1028431872.0,1966080.0,54501376.0,19946184704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1028247552.0,1966080.0,53690368.0,19947180032.0,0.0,0.0,196608.0,21475966976.0,
16.375,9.250,50.625,23.375,0.0,0.375,1327104.0,0.0,177.0,403.0,1097850880.0,2199552.0,57303040.0,19873730560.0,0.0,0.0,196608.0,21475966976.0,
22.914,34.869,41.469,0.374,0.0,0.374,0.0,0.0,4483580.0,360854.0,1187467264.0,2199552.0,58507264.0,19782909952.0,0.0,0.0,196608.0,21475966976.0,
81.648,6.117,6.492,5.368,0.0,0.375,8552448.0,0.0,2163167.0,359407.0,1464561664.0,2240512.0,66007040.0,19498274816.0,0.0,0.0,196608.0,21475966976.0,
96.883,1.991,0.519,0.519,0.0,0.087,0.0,57344.0,5713236.0,300235.0,1705017344.0,2248704.0,65400832.0,19258417152.0,0.0,0.0,196608.0,21475966976.0,
89.938,5.093,2.733,1.615,0.124,0.497,57344.0,3022848.0,3280411.0,142557.0,1982627840.0,2285568.0,69533696.0,18976636928.0,0.0,0.0,196608.0,21475966976.0,
75.698,2.700,18.901,2.514,0.0,0.186,8527872.0,0.0,4934919.0,227859.0,2207993856.0,2293760.0,75071488.0,18745724928.0,0.0,0.0,196608.0,21475966976.0,
97.232,2.249,0.346,0.0,0.0,0.173,0.0,0.0,408005.0,26186.0,2260029440.0,2301952.0,75313152.0,18693439488.0,0.0,0.0,196608.0,21475966976.0,
93.258,3.745,1.124,1.498,0.0,0.375,0.0,49152.0,1403481.0,59843.0,2343751680.0,2338816.0,78958592.0,18606034944.0,0.0,0.0,196608.0,21475966976.0,
77.472,6.884,12.766,2.753,0.0,0.125,6569984.0,0.0,4674547.0,216017.0,2824450048.0,2396160.0,87605248.0,18116632576.0,0.0,0.0,196608.0,21475966976.0,
58.427,7.865,13.483,19.725,0.0,0.499,187138048.0,3653632.0,2006924.0,79667.0,4084027392.0,2584576.0,187658240.0,16756813824.0,0.0,0.0,196608.0,21475966976.0,
36.908,2.369,25.436,34.539,0.125,0.623,204505088.0,0.0,1005.0,16135.0,4304527360.0,2686976.0,307433472.0,16416436224.0,0.0,0.0,196608.0,21475966976.0,
33.750,1.375,31.375,33.0,0.0,0.500,218079232.0,0.0,1438.0,3206.0,4307165184.0,2789376.0,394743808.0,16326385664.0,0.0,0.0,196608.0,21475966976.0,
41.646,1.496,21.820,34.539,0.125,0.374,209739776.0,81920.0,470.0,1587.0,4307259392.0,2904064.0,511377408.0,16209543168.0,0.0,0.0,196608.0,21475966976.0,
37.625,1.750,31.500,28.500,0.0,0.625,214712320.0,0.0,41423.0,4151.0,4308176896.0,3018752.0,596480000.0,16123408384.0,0.0,0.0,196608.0,21475966976.0,
40.075,3.121,53.683,2.871,0.0,0.250,68231168.0,671744.0,848500.0,172142.0,3252461568.0,3072000.0,626106368.0,17149444096.0,0.0,0.0,196608.0,21475966976.0,
60.250,7.625,31.625,0.250,0.0,0.250,8429568.0,0.0,439668.0,709847.0,1264627712.0,3125248.0,629620736.0,19133710336.0,0.0,0.0,196608.0,21475966976.0,
