"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven18.csv",,,,"Date:","16 Aug 2016 17:07:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.232,0.152,98.266,0.328,0.002,0.020,1021153.826,1267929.010,0.0,0.0,919965696.0,2920448.0,56274944.0,20051922944.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.0,0.125,32768.0,286720.0,3228.0,1189.0,919789568.0,2940928.0,55164928.0,20053188608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.625,1.375,0.0,0.0,8560640.0,0.0,1903.0,395.0,919646208.0,2969600.0,58380288.0,20050087936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.377,1.373,0.0,0.0,8519680.0,0.0,28553.0,1469908.0,919683072.0,3010560.0,61517824.0,20046872576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,18716.0,16572.0,919003136.0,3010560.0,60862464.0,20048207872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4349952.0,360448.0,17834.0,18323.0,918945792.0,3031040.0,61644800.0,20047462400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,221184.0,1733.0,395.0,918138880.0,3039232.0,60940288.0,20048965632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.375,0.0,0.0,4227072.0,0.0,296812.0,297532.0,917893120.0,3059712.0,62111744.0,20048019456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2159.0,473.0,917372928.0,3059712.0,61231104.0,20049420288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,655.0,395.0,917512192.0,3063808.0,62021632.0,20048486400.0,0.0,0.0,196608.0,21475966976.0,
