"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven20.csv",,,,"Date:","15 Aug 2016 16:26:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.907,0.114,98.699,0.263,0.002,0.014,621727.462,857318.154,0.0,0.0,1032593408.0,1863680.0,56909824.0,19939717120.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,441.0,765.0,1032699904.0,1863680.0,56049664.0,19940470784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,241.0,481.0,1032495104.0,1867776.0,57180160.0,19939540992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,40960.0,0.0,10236.0,11024.0,1032548352.0,1896448.0,55955456.0,19940683776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,177.0,403.0,1031688192.0,1900544.0,57200640.0,19940294656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,704512.0,177.0,403.0,1031442432.0,1916928.0,56287232.0,19941437440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,1031622656.0,1916928.0,57028608.0,19940515840.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031385088.0,1916928.0,56131584.0,19941650432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,4259840.0,0.0,177.0,403.0,1030934528.0,1949696.0,57053184.0,19941146624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1030815744.0,1949696.0,56156160.0,19942162432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,177.0,403.0,1030299648.0,1957888.0,57356288.0,19941470208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1030361088.0,1957888.0,56160256.0,19942604800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4251648.0,0.0,353.0,1016.0,1029783552.0,1974272.0,57368576.0,19941957632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,106496.0,4525.0,4159.0,1030090752.0,1986560.0,56160256.0,19942846464.0,0.0,0.0,196608.0,21475966976.0,
