"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven18.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.912,0.124,98.724,0.221,0.002,0.016,697788.344,916254.829,0.0,0.0,1103675392.0,1945600.0,56090624.0,19869372416.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,916.0,1198.0,1103110144.0,1945600.0,57561088.0,19868467200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8192.0,0.0,2402.0,545.0,1102979072.0,1949696.0,56418304.0,19869736960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,678.0,403.0,1102839808.0,1953792.0,57614336.0,19868676096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3213.0,1168.0,1102880768.0,1953792.0,56557568.0,19869691904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,548864.0,688.0,505.0,1102270464.0,1970176.0,57839616.0,19869003776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,930.0,403.0,1102536704.0,1970176.0,56557568.0,19870019584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,3222.0,1066.0,1102569472.0,1974272.0,57450496.0,19869089792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,934.0,403.0,1102200832.0,1974272.0,56557568.0,19870351360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,3298.0,467.0,1101438976.0,1974272.0,57757696.0,19869913088.0,0.0,0.0,196608.0,21475966976.0,
