"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-512mb-1-raven20.csv",,,,"Date:","15 Aug 2016 15:16:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.866,0.112,98.749,0.258,0.002,0.014,575116.049,856364.080,0.0,0.0,1064562688.0,1974272.0,54210560.0,19910336512.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,97.125,2.750,0.0,0.0,8896512.0,0.0,6187.0,10240.0,1064370176.0,2125824.0,57409536.0,19907178496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1063018496.0,2125824.0,56614912.0,19909324800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1063198720.0,2125824.0,55418880.0,19910340608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1062780928.0,2125824.0,54517760.0,19911659520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.252,1.623,0.0,0.0,8503296.0,507904.0,177.0,403.0,1062633472.0,2162688.0,57470976.0,19908816896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1061113856.0,2162688.0,56655872.0,19911151616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,429.0,1008.0,1061294080.0,2162688.0,55459840.0,19912167424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,251.0,505.0,1060773888.0,2162688.0,54558720.0,19913588736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8470528.0,0.0,241.0,481.0,1060548608.0,2166784.0,57544704.0,19910823936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,57344.0,289.0,938.0,1059627008.0,2174976.0,56684544.0,19912597504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1059807232.0,2174976.0,55488512.0,19913613312.0,0.0,0.0,196608.0,21475966976.0,
