"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven21.csv",,,,"Date:","15 Aug 2016 15:24:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.894,0.116,98.707,0.267,0.002,0.014,621127.401,862131.690,0.0,0.0,1030529024.0,1773568.0,56668160.0,19942113280.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,479.0,1198.0,1029771264.0,1773568.0,56029184.0,19943510016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1029427200.0,1773568.0,54841344.0,19945041920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,40960.0,0.0,6093.0,6516.0,1028923392.0,1794048.0,53919744.0,19946446848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,0.0,289.0,938.0,1029144576.0,1798144.0,56918016.0,19943223296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,40960.0,565248.0,241.0,403.0,1028505600.0,1814528.0,56074240.0,19944689664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1028247552.0,1814528.0,54878208.0,19946143744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,40960.0,0.0,295186.0,296230.0,1027715072.0,1843200.0,54358016.0,19947167744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8429568.0,0.0,177.0,403.0,1028214784.0,1847296.0,57139200.0,19943882752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1028231168.0,1847296.0,56299520.0,19944706048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,679936.0,353.0,1016.0,1027887104.0,1855488.0,55341056.0,19946000384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,403.0,1027911680.0,1863680.0,54546432.0,19946762240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8429568.0,0.0,177.0,403.0,1028173824.0,1867776.0,57430016.0,19943612416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.503,2.247,0.0,0.125,466944.0,0.0,6137.0,15096.0,1028022272.0,2015232.0,56430592.0,19944615936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4851.0,290298.0,1027874816.0,2015232.0,55443456.0,19945750528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,251.0,505.0,1027465216.0,2023424.0,54657024.0,19946938368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,8429568.0,0.0,289.0,938.0,1027432448.0,2027520.0,57647104.0,19943976960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1027309568.0,2027520.0,56684544.0,19945062400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,247.0,473.0,1027141632.0,2035712.0,55496704.0,19946409984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,359.0,1008.0,1027194880.0,2035712.0,54300672.0,19947552768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.750,1.125,0.0,0.0,8454144.0,49152.0,1880.0,4687.0,1027481600.0,2060288.0,57167872.0,19944374272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,241.0,403.0,1027129344.0,2060288.0,56311808.0,19945582592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1026707456.0,2060288.0,55590912.0,19946725376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,457.0,543.0,1026457600.0,2060288.0,54796288.0,19947769856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,8437760.0,0.0,177.0,403.0,1026613248.0,2068480.0,57667584.0,19944734720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,57344.0,286720.0,289.0,938.0,1026494464.0,2093056.0,56786944.0,19945709568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1026347008.0,2093056.0,55664640.0,19946979328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1026121728.0,2093056.0,54874112.0,19947995136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8429568.0,0.0,289.0,938.0,1026633728.0,2097152.0,57643008.0,19944710144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1026465792.0,2097152.0,56852480.0,19945668608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,819200.0,1221.0,15267.0,1026224128.0,2105344.0,55832576.0,19946921984.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1026273280.0,2105344.0,54640640.0,19948064768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.250,0.0,0.125,8429568.0,0.0,177.0,403.0,1026367488.0,2109440.0,57704448.0,19944902656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,95.755,3.995,0.0,0.0,1409024.0,262144.0,2651.0,1465.0,1026969600.0,2215936.0,57499648.0,19944398848.0,0.0,0.0,196608.0,21475966976.0,
2.497,0.250,89.139,7.990,0.0,0.125,4096000.0,0.0,289.0,938.0,1027428352.0,2572288.0,57819136.0,19943264256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,251.0,505.0,1027125248.0,2580480.0,57077760.0,19944300544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.374,0.0,0.0,8437760.0,0.0,241.0,403.0,1027198976.0,2588672.0,60030976.0,19941265408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1026838528.0,2588672.0,59240448.0,19942416384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,393216.0,177.0,403.0,1026723840.0,2596864.0,58195968.0,19943567360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1026764800.0,2596864.0,57004032.0,19944718336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,8429568.0,57344.0,353.0,1016.0,1026895872.0,2609152.0,60076032.0,19941502976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1026670592.0,2609152.0,59281408.0,19942522880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1026568192.0,2609152.0,58241024.0,19943665664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1026551808.0,2609152.0,57049088.0,19944873984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8437760.0,0.0,177.0,403.0,1026666496.0,2617344.0,60108800.0,19941691392.0,0.0,0.0,196608.0,21475966976.0,
1.743,0.623,92.777,4.234,0.125,0.498,942080.0,1122304.0,2361994.0,709350.0,1034719232.0,2752512.0,62373888.0,19931238400.0,0.0,0.0,196608.0,21475966976.0,
11.389,1.752,81.977,4.506,0.0,0.375,8192.0,0.0,4168080.0,339094.0,1076981760.0,2764800.0,65449984.0,19885887488.0,0.0,0.0,196608.0,21475966976.0,
44.498,2.418,48.730,4.111,0.0,0.242,139264.0,0.0,4385479.0,232696.0,1208426496.0,2842624.0,67932160.0,19751882752.0,0.0,0.0,196608.0,21475966976.0,
69.462,4.005,20.526,5.507,0.0,0.501,8437760.0,0.0,4779052.0,249884.0,1390473216.0,2859008.0,75702272.0,19562049536.0,0.0,0.0,196608.0,21475966976.0,
77.406,2.510,15.272,4.603,0.0,0.209,98304.0,57344.0,4568810.0,200857.0,1568059392.0,2871296.0,78729216.0,19381424128.0,0.0,0.0,196608.0,21475966976.0,
68.493,2.989,23.039,4.981,0.125,0.374,0.0,1441792.0,3468973.0,141270.0,1663938560.0,2899968.0,83107840.0,19281137664.0,0.0,0.0,196608.0,21475966976.0,
61.875,2.0,33.875,2.0,0.0,0.250,98304.0,0.0,3696675.0,183454.0,1730330624.0,2920448.0,84017152.0,19213815808.0,0.0,0.0,196608.0,21475966976.0,
11.236,0.499,87.890,0.375,0.0,0.0,8478720.0,0.0,90034.0,25069.0,1746833408.0,2928640.0,87515136.0,19193806848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1113.0,2470.0,1746227200.0,2928640.0,86216704.0,19195711488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,1382.0,3556.0,1745334272.0,2936832.0,85581824.0,19197231104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,1130496.0,1416.0,3609.0,1745367040.0,2953216.0,84373504.0,19198390272.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.750,0.0,0.0,0.0,8470528.0,0.0,1634.0,3140.0,1742942208.0,2957312.0,87461888.0,19197722624.0,0.0,0.0,196608.0,21475966976.0,
4.125,0.375,95.500,0.0,0.0,0.0,0.0,0.0,57507.0,12403.0,1743478784.0,2957312.0,86667264.0,19197980672.0,0.0,0.0,196608.0,21475966976.0,
1.995,0.125,97.756,0.0,0.0,0.125,0.0,0.0,3938.0,7086.0,1742807040.0,2957312.0,85684224.0,19199635456.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,172032.0,3601.0,5687.0,1742843904.0,2965504.0,84496384.0,19200778240.0,0.0,0.0,196608.0,21475966976.0,
1.250,0.375,98.125,0.250,0.0,0.0,8429568.0,0.0,1446.0,5596.0,1742905344.0,2969600.0,87568384.0,19197640704.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.125,99.375,0.0,0.0,0.0,40960.0,0.0,1336.0,4021.0,1742680064.0,2969600.0,86773760.0,19198660608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1049.0,2470.0,1742143488.0,2969600.0,85737472.0,19200233472.0,0.0,0.0,196608.0,21475966976.0,
1.375,0.125,98.500,0.0,0.0,0.0,0.0,106496.0,1382.0,5518.0,1742192640.0,2977792.0,84537344.0,19201376256.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.0,98.627,0.749,0.0,0.0,8445952.0,1056768.0,1272.0,4021.0,1742151680.0,2998272.0,87592960.0,19198341120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2161.0,25150.0,1741991936.0,2998272.0,86798336.0,19199295488.0,0.0,0.0,196608.0,21475966976.0,
1.247,0.249,98.504,0.0,0.0,0.0,0.0,0.0,1446.0,5518.0,1741635584.0,2998272.0,85774336.0,19200675840.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1272.0,4021.0,1741705216.0,2998272.0,84471808.0,19201908736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8437760.0,0.0,1049.0,2470.0,1741561856.0,3006464.0,87642112.0,19198873600.0,0.0,0.0,196608.0,21475966976.0,
