"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven19.csv",,,,"Date:","15 Aug 2016 18:07:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.015,0.133,98.618,0.216,0.002,0.016,710593.802,902982.672,0.0,0.0,1285017600.0,1708032.0,57479168.0,19686879232.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,99.125,0.375,0.0,0.0,40960.0,90112.0,275412.0,229485.0,1284022272.0,1728512.0,57880576.0,19687452672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,98.252,0.999,0.0,0.125,106496.0,0.0,304770.0,257626.0,1284079616.0,1773568.0,56942592.0,19688288256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.124,0.125,0.0,0.250,4235264.0,0.0,290522.0,246579.0,1283653632.0,1789952.0,58286080.0,19687354368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,385024.0,482810.0,327780.0,1283604480.0,1798144.0,57217024.0,19688464384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.500,0.125,0.0,0.125,4218880.0,0.0,248416.0,223290.0,1282793472.0,1802240.0,58609664.0,19687878656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.125,0.125,16384.0,409600.0,238172.0,202001.0,1282752512.0,1810432.0,57356288.0,19689164800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.374,0.125,0.0,0.125,4218880.0,0.0,283874.0,241947.0,1282080768.0,1810432.0,58781696.0,19688411136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,0.0,262500.0,220008.0,1282101248.0,1810432.0,57593856.0,19689578496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.127,0.125,0.0,0.125,4218880.0,0.0,248472.0,206461.0,1281474560.0,1814528.0,58654720.0,19689140224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.251,0.0,0.125,0.250,16384.0,0.0,280230.0,234967.0,1281601536.0,1814528.0,57757696.0,19689910272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,40960.0,250468.0,212018.0,1281183744.0,1822720.0,59154432.0,19688923136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,98304.0,264368.0,220789.0,1281060864.0,1830912.0,57954304.0,19690237952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.125,0.0,0.0,4218880.0,0.0,255720.0,215583.0,1280323584.0,1835008.0,59355136.0,19689570304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,99.127,0.0,0.125,0.249,16384.0,0.0,253478.0,216282.0,1280794624.0,1835008.0,58167296.0,19690287104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4210688.0,0.0,311154.0,261011.0,1280061440.0,1835008.0,59568128.0,19689619456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,16384.0,40960.0,266018.0,222555.0,1280479232.0,1843200.0,58368000.0,19690393600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4431872.0,0.0,280962.0,238738.0,1280016384.0,1847296.0,59748352.0,19689472000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.250,0.0,0.0,0.250,0.0,24576.0,294862.0,246683.0,1279942656.0,1855488.0,58843136.0,19690442752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.377,0.0,0.0,0.125,4194304.0,0.0,291364.0,243709.0,1279881216.0,1855488.0,60047360.0,19689299968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.499,0.0,0.0,0.125,0.0,0.0,294798.0,248462.0,1280200704.0,1855488.0,58855424.0,19690172416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,4202496.0,40960.0,340272.0,286529.0,1279873024.0,1867776.0,60297216.0,19689046016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,0.0,0.0,284312.0,242793.0,1280217088.0,1867776.0,59109376.0,19689889792.0,0.0,0.0,196608.0,21475966976.0,
