"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWc-250gb-128mb-1-raven26.csv",,,,"Date:","17 Aug 2016 07:54:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.137,0.143,98.385,0.316,0.002,0.018,922198.938,1139917.852,0.0,0.0,1037938688.0,1728512.0,61976576.0,19929440256.0,0.0,0.061,196608.0,21475966976.0,
61.125,38.875,0.0,0.0,0.0,0.0,9060352.0,0.0,4035.0,1690.0,1043582976.0,1736704.0,65626112.0,19920138240.0,0.0,0.0,196608.0,21475966976.0,
60.175,39.700,0.0,0.0,0.0,0.125,4792320.0,0.0,3087.0,747.0,1047678976.0,1789952.0,66912256.0,19914702848.0,0.0,0.0,196608.0,21475966976.0,
62.344,37.406,0.0,0.0,0.125,0.125,36274176.0,532480.0,5561.0,1809.0,1077432320.0,2215936.0,83959808.0,19867475968.0,0.0,0.0,196608.0,21475966976.0,
63.750,36.0,0.0,0.0,0.125,0.125,183402496.0,114688.0,3781.0,1282.0,1278750720.0,2371584.0,174624768.0,19575336960.0,0.0,0.0,196608.0,21475966976.0,
65.0,34.875,0.0,0.0,0.0,0.125,200744960.0,0.0,3087.0,817.0,1492074496.0,2482176.0,273821696.0,19262705664.0,0.0,0.0,196608.0,21475966976.0,
64.295,35.581,0.0,0.0,0.0,0.125,230408192.0,0.0,3087.0,747.0,1743511552.0,2596864.0,388145152.0,18896830464.0,0.0,0.0,196608.0,21475966976.0,
64.713,34.913,0.0,0.0,0.125,0.249,233807872.0,0.0,3845.0,1282.0,1994129408.0,2707456.0,503640064.0,18530607104.0,0.0,0.0,196608.0,21475966976.0,
66.333,33.542,0.0,0.0,0.0,0.125,234340352.0,385024.0,3087.0,817.0,2246782976.0,2830336.0,619741184.0,18161729536.0,0.0,0.0,196608.0,21475966976.0,
64.295,35.581,0.0,0.0,0.0,0.125,209158144.0,49152.0,3087.0,747.0,2471211008.0,2945024.0,723066880.0,17833861120.0,0.0,0.0,196608.0,21475966976.0,
64.794,34.956,0.0,0.0,0.0,0.250,213876736.0,0.0,3781.0,1282.0,2703405056.0,3051520.0,828817408.0,17495810048.0,0.0,0.0,196608.0,21475966976.0,
65.293,34.457,0.0,0.0,0.125,0.125,217276416.0,0.0,3151.0,895.0,2935693312.0,3153920.0,936579072.0,17155657728.0,0.0,0.0,196608.0,21475966976.0,
64.625,35.125,0.0,0.0,0.0,0.250,217300992.0,0.0,3087.0,747.0,3172294656.0,3252224.0,1043677184.0,16811859968.0,0.0,0.0,196608.0,21475966976.0,
70.662,29.089,0.0,0.0,0.125,0.125,186007552.0,0.0,3845.0,1282.0,3361964032.0,3334144.0,1135542272.0,16530243584.0,0.0,0.0,196608.0,21475966976.0,
87.391,12.360,0.0,0.0,0.0,0.250,16384.0,49152.0,3161.0,919.0,3362222080.0,3342336.0,1134505984.0,16531013632.0,0.0,0.0,196608.0,21475966976.0,
80.125,19.750,0.0,0.0,0.0,0.125,4210688.0,0.0,3087.0,747.0,3361947648.0,3342336.0,1135820800.0,16529973248.0,0.0,0.0,196608.0,21475966976.0,
80.150,19.725,0.0,0.0,0.0,0.125,16384.0,24576.0,3199.0,1282.0,3361705984.0,3350528.0,1134534656.0,16531492864.0,0.0,0.0,196608.0,21475966976.0,
79.650,20.100,0.0,0.0,0.0,0.250,4440064.0,0.0,3669.0,817.0,3361456128.0,3354624.0,1135730688.0,16530542592.0,0.0,0.0,196608.0,21475966976.0,
79.375,20.500,0.0,0.0,0.0,0.125,0.0,0.0,3087.0,747.0,3361378304.0,3354624.0,1134657536.0,16531693568.0,0.0,0.0,196608.0,21475966976.0,
80.175,19.576,0.0,0.0,0.0,0.249,4259840.0,40960.0,3199.0,1282.0,3361357824.0,3399680.0,1135706112.0,16530620416.0,0.0,0.0,196608.0,21475966976.0,
79.375,20.500,0.0,0.0,0.0,0.125,0.0,0.0,9055.0,5595.0,3361193984.0,3399680.0,1134661632.0,16531828736.0,0.0,0.0,196608.0,21475966976.0,
78.875,21.0,0.0,0.0,0.0,0.125,4243456.0,0.0,3151.0,825.0,3361050624.0,3424256.0,1135841280.0,16530767872.0,0.0,0.0,196608.0,21475966976.0,
77.805,21.945,0.0,0.0,0.0,0.249,0.0,0.0,14791.0,3728.0,3359047680.0,3424256.0,1134682112.0,16533929984.0,0.0,0.0,196608.0,21475966976.0,
79.975,19.900,0.0,0.0,0.0,0.125,4194304.0,24576.0,23409.0,4917.0,3358957568.0,3424256.0,1135980544.0,16532721664.0,0.0,0.0,196608.0,21475966976.0,
79.276,20.599,0.0,0.0,0.0,0.125,0.0,237568.0,3087.0,817.0,3361230848.0,3444736.0,1134682112.0,16531726336.0,0.0,0.0,196608.0,21475966976.0,
79.800,20.075,0.0,0.0,0.0,0.125,4202496.0,0.0,18865.0,4590.0,3361406976.0,3448832.0,1135575040.0,16530653184.0,0.0,0.0,196608.0,21475966976.0,
79.750,20.125,0.0,0.0,0.0,0.125,0.0,0.0,3669.0,817.0,3359219712.0,3448832.0,1134682112.0,16533733376.0,0.0,0.0,196608.0,21475966976.0,
78.027,21.723,0.0,0.0,0.0,0.250,4194304.0,0.0,18101.0,3333.0,3358752768.0,3448832.0,1135775744.0,16533106688.0,0.0,0.0,196608.0,21475966976.0,
79.750,20.125,0.0,0.0,0.0,0.125,0.0,1081344.0,11719.0,3588.0,3359498240.0,3448832.0,1134702592.0,16533434368.0,0.0,0.0,196608.0,21475966976.0,
77.029,22.846,0.0,0.0,0.0,0.125,4202496.0,65536.0,27763.0,21661.0,3358720000.0,3461120.0,1135886336.0,16533016576.0,0.0,0.0,196608.0,21475966976.0,
