"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven10.csv",,,,"Date:","15 Aug 2016 18:07:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.081,0.137,98.553,0.210,0.002,0.017,708509.649,922623.490,0.0,0.0,1030377472.0,1966080.0,54013952.0,19944726528.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,99.001,0.250,0.0,0.250,4235264.0,163840.0,282884.0,239526.0,1030320128.0,1986560.0,55238656.0,19943538688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.125,0.125,0.125,16384.0,0.0,337068.0,280177.0,1030291456.0,1986560.0,54042624.0,19944763392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.249,0.0,0.0,0.250,4210688.0,0.0,316006.0,265429.0,1029885952.0,1986560.0,55443456.0,19943768064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.376,0.125,0.0,0.125,24576.0,360448.0,371968.0,313890.0,1029910528.0,1998848.0,54636544.0,19944538112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.625,0.0,0.0,0.0,4218880.0,0.0,243132.0,201501.0,1029677056.0,2007040.0,55861248.0,19943538688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.001,0.250,0.0,0.250,24576.0,40960.0,264970.0,223019.0,1029742592.0,2015232.0,54616064.0,19944710144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.500,0.0,0.0,0.0,4210688.0,0.0,264234.0,221538.0,1029206016.0,2015232.0,56074240.0,19943788544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,16384.0,0.0,260008.0,220821.0,1029087232.0,2015232.0,54788096.0,19945193472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,16384.0,0.0,256542.0,214687.0,1028739072.0,2015232.0,54112256.0,19946217472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,99.251,0.125,0.0,0.125,16384.0,81920.0,234346.0,192810.0,1028644864.0,2023424.0,52842496.0,19947573248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.627,0.749,0.0,0.250,8462336.0,40960.0,273874.0,227871.0,1028222976.0,2048000.0,56451072.0,19944361984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,65536.0,0.0,271834.0,226681.0,1028239360.0,2048000.0,55156736.0,19945639936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.377,0.0,0.0,0.125,4349952.0,0.0,269714.0,223436.0,1027772416.0,2060288.0,56610816.0,19944640512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.0,0.125,0.250,0.0,0.0,252862.0,213407.0,1028034560.0,2060288.0,55377920.0,19945611264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4194304.0,0.0,329982.0,277939.0,1027338240.0,2060288.0,56856576.0,19944828928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,0.0,49152.0,249830.0,215634.0,1027543040.0,2068480.0,55554048.0,19945918464.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.375,0.0,0.0,0.0,4464640.0,0.0,291312.0,246741.0,1027362816.0,2072576.0,57024512.0,19944624128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.127,0.0,0.0,0.249,0.0,0.0,318702.0,270083.0,1027878912.0,2072576.0,55853056.0,19945279488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.375,0.0,0.0,0.250,4194304.0,0.0,271874.0,228978.0,1027649536.0,2072576.0,57118720.0,19944243200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,0.0,0.0,284670.0,238987.0,1027678208.0,2072576.0,56061952.0,19945271296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,4202496.0,40960.0,322390.0,275645.0,1027514368.0,2084864.0,57532416.0,19943952384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,308382.0,259672.0,1027788800.0,2084864.0,56279040.0,19944931328.0,0.0,0.0,196608.0,21475966976.0,
1.125,0.375,97.500,0.875,0.0,0.125,4431872.0,0.0,305296.0,258571.0,1027829760.0,2109440.0,57724928.0,19943419904.0,0.0,0.0,196608.0,21475966976.0,
7.615,4.120,79.276,8.614,0.0,0.375,1105920.0,0.0,673038.0,294507.0,1042993152.0,2342912.0,59133952.0,19926614016.0,0.0,0.0,196608.0,21475966976.0,
9.500,11.750,55.500,22.875,0.0,0.375,4481024.0,2949120.0,3341269.0,338503.0,1099026432.0,2367488.0,62951424.0,19866738688.0,0.0,0.0,196608.0,21475966976.0,
