"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven11.csv",,,,"Date:","15 Aug 2016 19:09:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.061,0.126,98.570,0.224,0.002,0.017,723924.168,971448.015,0.0,0.0,1066643456.0,5341184.0,57843712.0,19901255680.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.749,86.891,11.985,0.0,0.250,2211840.0,0.0,1002093.0,1000557.0,1066659840.0,6451200.0,57888768.0,19900084224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.359,12.140,0.0,0.125,5283840.0,3522560.0,300193.0,996536.0,1067028480.0,7008256.0,58925056.0,19898122240.0,0.0,0.0,196608.0,21475966976.0,
0.124,0.249,96.144,3.234,0.124,0.124,294912.0,0.0,297434.0,300062.0,1066942464.0,7151616.0,58089472.0,19898900480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,2722.0,403.0,1067200512.0,7151616.0,59027456.0,19897704448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,614.0,403.0,1067102208.0,7151616.0,58101760.0,19898728448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,0.0,1058.0,1008.0,1066610688.0,7155712.0,59408384.0,19897909248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,835584.0,4230.0,204660.0,1066938368.0,7168000.0,58122240.0,19898855424.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,4210688.0,0.0,1101.0,84730.0,1066962944.0,7168000.0,59424768.0,19897528320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,1750.0,1080.0,1066852352.0,7168000.0,58138624.0,19898925056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4431872.0,0.0,2018.0,467.0,1066946560.0,7172096.0,59228160.0,19897737216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,882.0,473.0,1066770432.0,7172096.0,58261504.0,19898880000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,736.0,1040.0,1066262528.0,7180288.0,59453440.0,19898187776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1314.0,403.0,1065644032.0,7180288.0,58548224.0,19899711488.0,0.0,0.0,196608.0,21475966976.0,
8.354,4.239,81.047,6.110,0.0,0.249,5513216.0,24576.0,34572.0,22003.0,1072898048.0,7430144.0,61181952.0,19889573888.0,0.0,0.0,196608.0,21475966976.0,
8.0,5.875,56.875,28.875,0.0,0.375,40960.0,0.0,3320455.0,833141.0,1132888064.0,7450624.0,63795200.0,19826950144.0,0.0,0.0,196608.0,21475966976.0,
20.324,25.686,52.244,1.372,0.0,0.374,4194304.0,0.0,925522.0,84829.0,1208639488.0,7450624.0,65826816.0,19749167104.0,0.0,0.0,196608.0,21475966976.0,
50.809,4.234,22.914,21.669,0.0,0.374,221184.0,49152.0,4121100.0,509471.0,1391640576.0,7565312.0,69046272.0,19562831872.0,0.0,0.0,196608.0,21475966976.0,
94.776,3.483,0.746,0.746,0.124,0.124,4202496.0,0.0,2802148.0,128646.0,1590177792.0,7569408.0,71311360.0,19362025472.0,0.0,0.0,196608.0,21475966976.0,
95.012,4.115,0.374,0.249,0.0,0.249,16384.0,2990080.0,1359398.0,60703.0,1786224640.0,7585792.0,72323072.0,19164950528.0,0.0,0.0,196608.0,21475966976.0,
76.244,4.851,5.100,13.682,0.0,0.124,4194304.0,0.0,3873650.0,170503.0,2019684352.0,7585792.0,76910592.0,18926903296.0,0.0,0.0,196608.0,21475966976.0,
82.227,2.570,6.424,8.565,0.0,0.214,57344.0,0.0,3923674.0,185252.0,2228768768.0,7593984.0,78622720.0,18716098560.0,0.0,0.0,196608.0,21475966976.0,
97.775,1.522,0.351,0.117,0.0,0.234,4202496.0,1392640.0,557762.0,32599.0,2294607872.0,7622656.0,82149376.0,18646704128.0,0.0,0.0,196608.0,21475966976.0,
93.641,4.115,0.998,0.998,0.0,0.249,0.0,0.0,3356268.0,152787.0,2384408576.0,7643136.0,85610496.0,18553421824.0,0.0,0.0,196608.0,21475966976.0,
71.375,8.375,15.250,4.750,0.0,0.250,4472832.0,2433024.0,2635582.0,132746.0,3075624960.0,7770112.0,87138304.0,17860550656.0,0.0,0.0,196608.0,21475966976.0,
76.498,1.267,17.281,4.493,0.115,0.346,111607808.0,0.0,1138157.0,1837224.0,3161018368.0,7884800.0,141312000.0,17720868864.0,0.0,0.0,196608.0,21475966976.0,
