"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven23.csv",,,,"Date:","15 Aug 2016 18:41:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.980,0.112,98.621,0.271,0.002,0.015,671610.186,882867.853,0.0,0.0,1075306496.0,6762496.0,56070144.0,19892944896.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.125,99.252,0.249,0.125,0.125,4243456.0,0.0,495.0,663.0,1075159040.0,6778880.0,57016320.0,19892129792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,24576.0,0.0,33132.0,2588.0,1074683904.0,6782976.0,56217600.0,19893399552.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.750,98.375,0.125,0.0,0.375,4210688.0,237568.0,312483.0,154712.0,1074909184.0,6791168.0,57532416.0,19891851264.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.874,98.252,0.0,0.0,0.499,16384.0,606208.0,633215.0,534851.0,1074855936.0,6803456.0,56725504.0,19892699136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,98.750,0.0,0.0,0.375,4218880.0,0.0,614799.0,521145.0,1075388416.0,6807552.0,57946112.0,19890941952.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.874,98.502,0.0,0.125,0.250,16384.0,0.0,636309.0,530744.0,1075347456.0,6807552.0,58220544.0,19890708480.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.751,98.623,0.0,0.0,0.375,8192.0,0.0,589943.0,500781.0,1075257344.0,6807552.0,57454592.0,19891564544.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.748,98.254,0.499,0.0,0.249,4251648.0,40960.0,608455.0,515765.0,1074987008.0,6836224.0,58716160.0,19890544640.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.749,98.752,0.0,0.0,0.250,16384.0,0.0,632053.0,541050.0,1075441664.0,6836224.0,58011648.0,19890794496.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.750,98.625,0.0,0.0,0.250,4448256.0,0.0,647447.0,551387.0,1075830784.0,6840320.0,59170816.0,19889242112.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.623,98.628,0.0,0.125,0.374,0.0,0.0,681073.0,572309.0,1075310592.0,6840320.0,58523648.0,19890409472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,339715.0,288928.0,1074929664.0,6840320.0,59432960.0,19889881088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,241.0,481.0,1074761728.0,6856704.0,58621952.0,19890843648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,0.0,177.0,403.0,1074982912.0,6864896.0,59346944.0,19889889280.0,0.0,0.0,196608.0,21475966976.0,
