"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven11.csv",,,,"Date:","15 Aug 2016 18:28:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.051,0.124,98.587,0.219,0.002,0.017,713822.130,937150.039,0.0,0.0,1084702720.0,3923968.0,56086528.0,19886370816.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.374,87.157,12.219,0.0,0.125,5636096.0,0.0,4270.0,1442.0,1085267968.0,4628480.0,57413632.0,19883773952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.250,12.250,0.125,0.0,1622016.0,0.0,610.0,403.0,1087483904.0,5427200.0,56238080.0,19881934848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.406,11.970,0.0,0.0,5554176.0,1679360.0,1190.0,481.0,1089024000.0,6115328.0,57368576.0,19878576128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1212416.0,0.0,982.0,938.0,1089486848.0,6713344.0,56426496.0,19878457344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.516,12.235,0.0,0.0,5464064.0,368640.0,674.0,403.0,1089306624.0,7225344.0,57409536.0,19877142528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.250,0.0,0.0,1155072.0,0.0,2918.0,403.0,1089056768.0,7794688.0,56582144.0,19877650432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.266,12.360,0.0,0.0,5423104.0,0.0,1168.0,1182.0,1089064960.0,8400896.0,57475072.0,19876143104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,1687552.0,1097728.0,2786.0,403.0,1090506752.0,9248768.0,56643584.0,19874684928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5840896.0,0.0,742.0,403.0,1091690496.0,10063872.0,57622528.0,19871707136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,86.642,12.734,0.0,0.0,1581056.0,0.0,790.0,938.0,1093238784.0,10846208.0,56553472.0,19870445568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.110,0.0,0.125,5496832.0,0.0,4514.0,403.0,1094311936.0,11489280.0,57561088.0,19867721728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,86.908,12.718,0.0,0.0,966656.0,0.0,688.0,505.0,1094348800.0,11964416.0,56406016.0,19868364800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.125,12.375,0.0,0.125,5103616.0,1835008.0,3926.0,1016.0,1094103040.0,12423168.0,57454592.0,19867103232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,1097728.0,0.0,2592.0,403.0,1093496832.0,12959744.0,56754176.0,19867873280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,12.0,0.0,0.125,5767168.0,0.0,902.0,403.0,1095495680.0,13737984.0,57618432.0,19864231936.0,0.0,0.0,196608.0,21475966976.0,
12.734,5.368,49.688,31.835,0.0,0.375,2842624.0,0.0,964636.0,129626.0,1155162112.0,14749696.0,61317120.0,19799855104.0,0.0,0.0,196608.0,21475966976.0,
8.614,32.959,44.694,13.483,0.0,0.250,5382144.0,2932736.0,3561798.0,219499.0,1181196288.0,15347712.0,63266816.0,19771273216.0,0.0,0.0,196608.0,21475966976.0,
35.581,4.370,39.950,19.476,0.125,0.499,1261568.0,1474560.0,1667434.0,371447.0,1307512832.0,15982592.0,65015808.0,19642572800.0,0.0,0.0,196608.0,21475966976.0,
87.775,4.034,2.689,5.257,0.0,0.244,4702208.0,0.0,4654444.0,254990.0,1559838720.0,16224256.0,68907008.0,19386114048.0,0.0,0.0,196608.0,21475966976.0,
96.754,2.622,0.250,0.250,0.0,0.125,286720.0,0.0,1267700.0,57965.0,1730772992.0,16359424.0,69410816.0,19214540800.0,0.0,0.0,196608.0,21475966976.0,
