"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-512mb-1-raven10.csv",,,,"Date:","15 Aug 2016 15:17:20 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.918,0.132,98.727,0.204,0.002,0.017,609175.843,919029.153,0.0,0.0,1094615040.0,1634304.0,53682176.0,19881152512.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,49152.0,0.0,5038.0,1863.0,1094303744.0,1662976.0,52957184.0,19882160128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1252.0,1182.0,1094090752.0,1662976.0,51773440.0,19883556864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8462336.0,0.0,614.0,403.0,1093799936.0,1683456.0,54824960.0,19880775680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,163840.0,2530.0,467.0,1093386240.0,1691648.0,54022144.0,19881984000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,360448.0,854.0,938.0,1092976640.0,1699840.0,53006336.0,19883401216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2480.0,647.0,1092640768.0,1699840.0,51818496.0,19884924928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8429568.0,0.0,2018.0,467.0,1092472832.0,1703936.0,54882304.0,19882024960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,854.0,938.0,1091846144.0,1703936.0,54087680.0,19883446272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,3366.0,467.0,1091862528.0,1712128.0,53039104.0,19884470272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,40960.0,122880.0,2338.0,467.0,1091538944.0,1740800.0,51818496.0,19885985792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.250,0.625,0.0,0.0,8429568.0,0.0,2774.0,1002.0,1091444736.0,1744896.0,54943744.0,19882950656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,678.0,403.0,1091215360.0,1744896.0,54157312.0,19883966464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,738.0,403.0,1090969600.0,1744896.0,53116928.0,19885252608.0,0.0,0.0,196608.0,21475966976.0,
14.981,7.241,61.798,15.481,0.0,0.499,1343488.0,49152.0,27148.0,18888.0,1158832128.0,1990656.0,57466880.0,19812794368.0,0.0,0.0,196608.0,21475966976.0,
17.625,31.250,50.250,0.375,0.125,0.375,8429568.0,0.0,4479668.0,359611.0,1225125888.0,1994752.0,61206528.0,19742756864.0,0.0,0.0,196608.0,21475966976.0,
77.724,6.659,10.291,4.843,0.0,0.484,253952.0,0.0,2581932.0,448961.0,1513312256.0,2101248.0,65183744.0,19450486784.0,0.0,0.0,196608.0,21475966976.0,
96.675,2.340,0.616,0.246,0.0,0.123,0.0,0.0,4359064.0,200832.0,1669398528.0,2101248.0,65269760.0,19294314496.0,0.0,0.0,196608.0,21475966976.0,
94.403,4.229,0.622,0.373,0.0,0.373,16384.0,0.0,978048.0,46583.0,1903828992.0,2105344.0,67969024.0,19057180672.0,0.0,0.0,196608.0,21475966976.0,
71.716,4.024,21.420,2.485,0.0,0.355,8495104.0,2998272.0,4551678.0,211481.0,2134962176.0,2138112.0,74612736.0,18819371008.0,0.0,0.0,196608.0,21475966976.0,
