"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven28.csv",,,,"Date:","17 Aug 2016 13:27:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.277,0.170,98.191,0.338,0.002,0.022,947583.068,1150035.613,0.0,0.0,2385125376.0,6729728.0,65101824.0,18574127104.0,0.0,0.125,405504.0,21475758080.0,
16.375,7.500,62.625,12.125,0.0,1.375,5570560.0,0.0,31353.0,4507.0,2385383424.0,7409664.0,65871872.0,18572419072.0,0.0,0.0,405504.0,21475758080.0,
15.605,7.990,70.787,3.995,0.0,1.623,466944.0,368640.0,30623.0,4642.0,2385117184.0,7643136.0,65912832.0,18572410880.0,0.0,0.0,405504.0,21475758080.0,
15.855,7.990,74.906,0.0,0.0,1.248,16384.0,0.0,34375.0,7977.0,2384973824.0,7647232.0,65097728.0,18573365248.0,0.0,0.0,405504.0,21475758080.0,
15.875,7.750,75.0,0.0,0.0,1.375,4218880.0,638976.0,29547.0,4511.0,2384199680.0,7663616.0,66154496.0,18573066240.0,0.0,0.0,405504.0,21475758080.0,
15.750,7.750,75.0,0.0,0.0,1.500,16384.0,0.0,29971.0,4502.0,2384076800.0,7663616.0,65261568.0,18574082048.0,0.0,0.0,405504.0,21475758080.0,
15.855,7.615,75.031,0.0,0.0,1.498,4210688.0,0.0,29859.0,3967.0,2383564800.0,7663616.0,66088960.0,18573766656.0,0.0,0.0,405504.0,21475758080.0,
15.855,7.740,74.906,0.0,0.0,1.498,16384.0,40960.0,29347.0,3967.0,2383618048.0,7671808.0,64884736.0,18574909440.0,0.0,0.0,405504.0,21475758080.0,
15.250,8.500,74.875,0.125,0.0,1.250,4464640.0,0.0,30041.0,4572.0,2383114240.0,7675904.0,65994752.0,18574299136.0,0.0,0.0,405504.0,21475758080.0,
15.586,7.980,74.938,0.0,0.0,1.496,16384.0,0.0,29859.0,3967.0,2383056896.0,7675904.0,65097728.0,18575253504.0,0.0,0.0,405504.0,21475758080.0,
15.750,8.0,75.0,0.0,0.0,1.250,4210688.0,0.0,29859.0,3967.0,2382475264.0,7675904.0,66244608.0,18574688256.0,0.0,0.0,405504.0,21475758080.0,
17.875,8.875,68.0,3.875,0.0,1.375,1056768.0,0.0,29389.0,4432.0,2385043456.0,7815168.0,68001792.0,18570223616.0,0.0,0.0,405504.0,21475758080.0,
24.594,9.114,55.056,9.613,0.125,1.498,4251648.0,49152.0,3627768.0,212646.0,2424971264.0,7839744.0,72925184.0,18525347840.0,0.0,0.0,405504.0,21475758080.0,
38.155,8.479,44.389,7.357,0.0,1.621,65536.0,0.0,4819965.0,387034.0,2495369216.0,7864320.0,76193792.0,18451656704.0,0.0,0.0,405504.0,21475758080.0,
57.678,8.614,26.092,6.117,0.0,1.498,4218880.0,0.0,3708163.0,165505.0,2589044736.0,7864320.0,80760832.0,18353414144.0,0.0,0.0,405504.0,21475758080.0,
36.488,7.223,44.334,10.461,0.0,1.494,73728.0,0.0,4505871.0,202754.0,2642903040.0,7868416.0,84172800.0,18296139776.0,0.0,0.0,405504.0,21475758080.0,
85.607,6.633,5.382,1.627,0.0,0.751,4218880.0,1646592.0,4225079.0,182266.0,2689413120.0,7897088.0,88375296.0,18245398528.0,0.0,0.0,405504.0,21475758080.0,
37.578,8.989,45.069,6.991,0.0,1.373,106496.0,40960.0,4330983.0,180039.0,2729426944.0,7921664.0,91119616.0,18202615808.0,0.0,0.0,405504.0,21475758080.0,
56.804,9.613,31.336,0.499,0.0,1.748,29925376.0,0.0,2773168.0,132535.0,3136794624.0,7933952.0,106119168.0,17780236288.0,0.0,0.0,405504.0,21475758080.0,
52.684,8.989,35.331,0.375,0.125,2.497,143810560.0,0.0,51083100.0,164012.0,3147509760.0,8003584.0,177123328.0,17698447360.0,0.0,0.0,405504.0,21475758080.0,
45.318,7.865,40.824,4.869,0.0,1.124,8937472.0,0.0,43980570.0,94777.0,3150204928.0,8204288.0,180740096.0,17691934720.0,0.0,0.0,405504.0,21475758080.0,
44.320,9.114,41.573,3.745,0.0,1.248,1196032.0,1974272.0,54521.0,17450.0,3151687680.0,8863744.0,229871616.0,17640660992.0,0.0,0.0,405504.0,21475758080.0,
37.250,11.500,39.0,10.625,0.0,1.625,34988032.0,270336.0,29627.0,4530.0,3224551424.0,9543680.0,345059328.0,17451929600.0,0.0,0.0,405504.0,21475758080.0,
56.110,8.354,29.551,3.990,0.125,1.870,114753536.0,1392640.0,48360251.0,115383.0,3280457728.0,9895936.0,398536704.0,17342193664.0,0.0,0.0,405504.0,21475758080.0,
40.875,8.0,39.750,9.875,0.0,1.500,6889472.0,0.0,26903477.0,83924.0,3285139456.0,11128832.0,400211968.0,17334603776.0,0.0,0.0,405504.0,21475758080.0,
37.625,11.500,39.125,10.375,0.0,1.375,1728512.0,0.0,29999.0,4180.0,3295809536.0,12124160.0,517681152.0,17205469184.0,0.0,0.0,405504.0,21475758080.0,
40.200,10.237,34.831,12.734,0.0,1.998,117161984.0,127639552.0,3278621.0,15355.0,3345620992.0,12484608.0,605437952.0,17067540480.0,0.0,0.0,405504.0,21475758080.0,
47.810,7.760,35.044,7.885,0.0,1.502,32440320.0,242294784.0,71439352.0,161778.0,3346591744.0,13033472.0,618749952.0,17052708864.0,0.0,0.0,405504.0,21475758080.0,
39.526,9.726,37.406,11.721,0.0,1.621,5275648.0,225435648.0,536241.0,5510.0,3342856192.0,13635584.0,662876160.0,17011716096.0,0.0,0.0,405504.0,21475758080.0,
38.077,10.861,40.574,8.739,0.125,1.623,30064640.0,81920.0,29599.0,4715.0,3392061440.0,13959168.0,783548416.0,16841515008.0,0.0,0.0,405504.0,21475758080.0,
49.186,9.512,33.166,6.258,0.0,1.877,119357440.0,0.0,43594397.0,95144.0,3547095040.0,14393344.0,839675904.0,16629919744.0,0.0,0.0,405504.0,21475758080.0,
41.147,7.855,37.157,12.469,0.0,1.372,1392640.0,37748736.0,31633033.0,68300.0,3551989760.0,15093760.0,838508544.0,16625491968.0,0.0,0.0,405504.0,21475758080.0,
34.457,10.362,38.577,15.106,0.0,1.498,5578752.0,248233984.0,33021.0,5065.0,3555954688.0,15896576.0,930385920.0,16528846848.0,0.0,0.0,405504.0,21475758080.0,
37.0,10.250,42.250,8.625,0.0,1.875,76832768.0,11878400.0,33131.0,6099.0,3556065280.0,16363520.0,1024274432.0,16434380800.0,0.0,0.0,405504.0,21475758080.0,
49.252,8.853,29.551,10.599,0.125,1.621,72613888.0,0.0,61408102.0,128928.0,3555774464.0,16756736.0,1059573760.0,16398979072.0,0.0,0.0,405504.0,21475758080.0,
41.573,8.115,38.702,10.362,0.0,1.248,1196032.0,0.0,13755371.0,32715.0,3556708352.0,17371136.0,1067929600.0,16389074944.0,0.0,0.0,405504.0,21475758080.0,
