"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven23.csv",,,,"Date:","16 Aug 2016 17:07:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.130,0.134,98.385,0.330,0.002,0.018,885642.192,1127055.606,0.0,0.0,888410112.0,3158016.0,55644160.0,20083871744.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,32768.0,376832.0,365.0,655.0,887767040.0,3178496.0,54743040.0,20085395456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,175.0,395.0,887418880.0,3178496.0,53678080.0,20086808576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,98.750,1.0,0.0,0.0,8544256.0,0.0,6568.0,7896.0,887480320.0,3207168.0,56934400.0,20083462144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,401408.0,23221.0,24463.0,887656448.0,3215360.0,55857152.0,20084355072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.125,0.0,4349952.0,0.0,941.0,4273.0,887177216.0,3227648.0,56942592.0,20083736576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,929.0,886521856.0,3227648.0,55939072.0,20085395456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4194304.0,212992.0,303.0,473.0,886284288.0,3235840.0,57126912.0,20084436992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,886317056.0,3235840.0,55943168.0,20085587968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,1260.0,5017.0,885768192.0,3239936.0,57237504.0,20084838400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,885399552.0,3239936.0,56074240.0,20086370304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,73728.0,249.0,497.0,885170176.0,3256320.0,57360384.0,20085297152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,498.0,1395.0,885415936.0,3256320.0,56074240.0,20086337536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,175.0,395.0,885137408.0,3260416.0,57159680.0,20085526528.0,0.0,0.0,196608.0,21475966976.0,
10.973,3.990,69.451,15.212,0.0,0.374,1392640.0,0.0,900722.0,99882.0,933629952.0,3579904.0,60710912.0,20033163264.0,0.0,0.0,196608.0,21475966976.0,
8.125,32.625,50.375,8.750,0.0,0.125,4202496.0,0.0,3995190.0,287284.0,958529536.0,3584000.0,63213568.0,20005756928.0,0.0,0.0,196608.0,21475966976.0,
55.817,8.911,24.752,9.777,0.0,0.743,294912.0,49152.0,2769185.0,440023.0,1161428992.0,3739648.0,66109440.0,19799805952.0,0.0,0.0,196608.0,21475966976.0,
90.060,3.593,2.635,3.593,0.0,0.120,4243456.0,0.0,4112175.0,185137.0,1386999808.0,3743744.0,69402624.0,19570937856.0,0.0,0.0,196608.0,21475966976.0,
96.380,3.121,0.375,0.125,0.0,0.0,8192.0,0.0,1045168.0,49627.0,1591255040.0,3743744.0,69939200.0,19366146048.0,0.0,0.0,196608.0,21475966976.0,
85.287,5.362,3.242,5.611,0.0,0.499,4194304.0,3842048.0,3570863.0,154657.0,1859170304.0,3756032.0,74444800.0,19093712896.0,0.0,0.0,196608.0,21475966976.0,
83.485,2.392,3.645,10.251,0.0,0.228,163840.0,0.0,4515375.0,210033.0,2049576960.0,3768320.0,75845632.0,18901893120.0,0.0,0.0,196608.0,21475966976.0,
98.124,1.595,0.094,0.0,0.0,0.188,4096000.0,49152.0,1411861.0,77819.0,2145988608.0,3792896.0,78667776.0,18802634752.0,0.0,0.0,196608.0,21475966976.0,
90.399,4.489,1.995,2.743,0.0,0.374,4194304.0,0.0,858766.0,40983.0,2236428288.0,3813376.0,84779008.0,18706063360.0,0.0,0.0,196608.0,21475966976.0,
58.853,9.850,24.065,6.733,0.125,0.374,19374080.0,1916928.0,4200261.0,191567.0,2947555328.0,3936256.0,97533952.0,17982058496.0,0.0,0.0,196608.0,21475966976.0,
69.667,6.782,16.030,6.535,0.0,0.986,160735232.0,425984.0,7057625.0,97675.0,3868626944.0,4075520.0,182259712.0,16976121856.0,0.0,0.0,196608.0,21475966976.0,
48.625,3.0,19.875,27.625,0.0,0.875,227557376.0,0.0,32696014.0,104773.0,4037697536.0,4190208.0,303898624.0,16685297664.0,0.0,0.0,196608.0,21475966976.0,
42.821,2.372,23.096,30.836,0.0,0.874,220471296.0,1515520.0,34212802.0,72015.0,4123570176.0,4296704.0,404254720.0,16498962432.0,0.0,0.0,196608.0,21475966976.0,
41.022,2.120,25.810,30.175,0.125,0.748,212008960.0,0.0,21274769.0,77621.0,4217106432.0,4399104.0,506982400.0,16302596096.0,0.0,0.0,196608.0,21475966976.0,
38.173,1.877,30.038,29.161,0.0,0.751,210149376.0,0.0,17615027.0,41683.0,4269170688.0,4513792.0,622514176.0,16134885376.0,0.0,0.0,196608.0,21475966976.0,
49.751,2.488,24.129,22.886,0.0,0.746,224567296.0,0.0,8918189.0,30297.0,4351463424.0,4640768.0,732807168.0,15942172672.0,0.0,0.0,196608.0,21475966976.0,
43.766,4.738,21.322,28.678,0.125,1.372,202440704.0,0.0,22040532.0,55688.0,4484771840.0,4804608.0,900562944.0,15640944640.0,0.0,0.0,196608.0,21475966976.0,
24.625,1.625,33.500,39.250,0.0,1.0,200056832.0,148668416.0,77901476.0,305264.0,4491456512.0,4923392.0,1002033152.0,15532670976.0,0.0,0.0,196608.0,21475966976.0,
23.786,2.366,44.832,28.394,0.0,0.623,203268096.0,0.0,12022231.0,43909.0,4569178112.0,5021696.0,1101651968.0,15355232256.0,0.0,0.0,196608.0,21475966976.0,
35.0,2.750,29.750,31.750,0.0,0.750,212934656.0,0.0,19286444.0,37925.0,4800184320.0,5115904.0,1204592640.0,15021191168.0,0.0,0.0,196608.0,21475966976.0,
38.826,2.871,29.338,27.965,0.125,0.874,230653952.0,0.0,36490468.0,78315.0,5073195008.0,5230592.0,1319071744.0,14633586688.0,0.0,0.0,196608.0,21475966976.0,
39.451,4.619,29.588,25.343,0.125,0.874,235397120.0,0.0,42755045.0,112234.0,5135908864.0,5419008.0,1503817728.0,14385938432.0,0.0,0.0,196608.0,21475966976.0,
