"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven17.csv",,,,"Date:","15 Aug 2016 19:09:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.145,0.134,98.499,0.204,0.002,0.017,738526.406,955015.988,0.0,0.0,1161654272.0,5529600.0,56410112.0,19807490048.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,87.250,12.250,0.0,0.0,5578752.0,368640.0,3692.0,663.0,1161449472.0,6230016.0,57368576.0,19806035968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.249,93.392,6.234,0.0,0.125,729088.0,966656.0,111269.0,214943.0,1160798208.0,6594560.0,56631296.0,19807059968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,870.0,403.0,1160749056.0,6598656.0,57683968.0,19806052352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,2530.0,403.0,1160519680.0,6598656.0,56897536.0,19807068160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,790.0,938.0,1160503296.0,6598656.0,57708544.0,19806273536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,122880.0,1010.0,551.0,1159819264.0,6606848.0,56803328.0,19807854592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4448256.0,0.0,802.0,403.0,1159860224.0,6610944.0,57888768.0,19806724096.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,1430.0,938.0,1159495680.0,6610944.0,56991744.0,19807985664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,934.0,403.0,1159589888.0,6610944.0,57778176.0,19807105024.0,0.0,0.0,196608.0,21475966976.0,
