"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven13.csv",,,,"Date:","16 Aug 2016 16:55:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.185,0.156,98.330,0.306,0.002,0.020,1002556.162,1254793.753,0.0,0.0,1237667840.0,2121728.0,56094720.0,19735199744.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.374,87.406,11.845,0.0,0.249,5537792.0,0.0,3821.0,1437.0,1237004288.0,2781184.0,56344576.0,19734953984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.860,0.0,0.125,5644288.0,0.0,431.0,395.0,1236688896.0,3497984.0,57450496.0,19733446656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,89.513,9.613,0.0,0.250,1261568.0,0.0,1153.0,395.0,1236328448.0,4116480.0,56430592.0,19734208512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4218880.0,0.0,8600.0,6697.0,1236082688.0,4120576.0,57589760.0,19733291008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,868352.0,20591.0,19478.0,1236348928.0,4141056.0,56795136.0,19733798912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,4325376.0,0.0,1071.0,395.0,1236123648.0,4153344.0,57630720.0,19733176320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,853.0,1007.0,1235763200.0,4153344.0,56848384.0,19734319104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,4218880.0,0.0,298926.0,299336.0,1235238912.0,4169728.0,58093568.0,19733581824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1071.0,395.0,1234984960.0,4169728.0,57188352.0,19734740992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,40960.0,2284.0,929.0,1234767872.0,4182016.0,58003456.0,19734130688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,663552.0,1897.0,395.0,1234501632.0,4190208.0,57212928.0,19735179264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1911.0,893.0,1234411520.0,4190208.0,58023936.0,19734458368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,90112.0,0.0,734.0,929.0,1234116608.0,4190208.0,57229312.0,19735547904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,431.0,395.0,1234071552.0,4194304.0,58089472.0,19734728704.0,0.0,0.0,196608.0,21475966976.0,
9.726,4.738,72.693,12.469,0.0,0.374,1400832.0,0.0,16796.0,290864.0,1280634880.0,4476928.0,61427712.0,19684544512.0,0.0,0.0,196608.0,21475966976.0,
8.115,23.970,61.298,6.492,0.0,0.125,4202496.0,49152.0,4221352.0,663335.0,1304670208.0,4489216.0,63557632.0,19658366976.0,0.0,0.0,196608.0,21475966976.0,
47.122,7.914,34.772,9.712,0.0,0.480,188416.0,0.0,1330849.0,314977.0,1487101952.0,4579328.0,65908736.0,19473494016.0,0.0,0.0,196608.0,21475966976.0,
95.331,3.696,0.486,0.195,0.097,0.195,4202496.0,0.0,5024497.0,332873.0,1769254912.0,4583424.0,70770688.0,19186475008.0,0.0,0.0,196608.0,21475966976.0,
95.411,3.623,0.362,0.362,0.0,0.242,16384.0,1064960.0,3832939.0,170410.0,2003841024.0,4587520.0,71553024.0,18951102464.0,0.0,0.0,196608.0,21475966976.0,
84.558,4.732,5.230,5.230,0.0,0.249,4251648.0,1900544.0,5458803.0,250479.0,2240352256.0,4612096.0,77344768.0,18708774912.0,0.0,0.0,196608.0,21475966976.0,
