"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven19.csv",,,,"Date:","15 Aug 2016 20:46:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.096,0.140,98.497,0.247,0.002,0.017,799969.007,1061098.487,0.0,0.0,1124904960.0,7593984.0,56373248.0,19842211840.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.874,86.642,11.985,0.0,0.375,7127040.0,868352.0,34852.0,35234.0,1124851712.0,9072640.0,57679872.0,19839479808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.500,11.500,0.0,0.250,3063808.0,0.0,614.0,403.0,1124667392.0,10608640.0,56446976.0,19839361024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.032,11.596,0.0,0.374,6922240.0,983040.0,3239.0,467.0,1124507648.0,11980800.0,57577472.0,19837018112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.626,86.859,12.140,0.0,0.375,2736128.0,0.0,1110.0,938.0,1124974592.0,13357056.0,56877056.0,19835875328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.282,11.222,0.0,0.499,7016448.0,0.0,296690.0,295335.0,1125117952.0,14749696.0,57872384.0,19833344000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.875,87.250,11.500,0.0,0.250,3354624.0,1499136.0,3392.0,545.0,1125654528.0,16437248.0,56893440.0,19832098816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.874,87.266,11.486,0.0,0.375,6946816.0,0.0,726.0,938.0,1125617664.0,17813504.0,57896960.0,19829755904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,87.391,11.361,0.0,0.375,2940928.0,958464.0,4272.0,633.0,1125732352.0,19296256.0,56803328.0,19829252096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.375,11.375,0.0,0.375,7528448.0,0.0,802.0,403.0,1125801984.0,20963328.0,57917440.0,19826401280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.282,11.222,0.0,0.499,2990080.0,0.0,3152.0,1246.0,1125744640.0,22466560.0,57106432.0,19825766400.0,0.0,0.0,196608.0,21475966976.0,
8.385,4.380,71.339,15.519,0.0,0.375,7790592.0,0.0,1894.0,467.0,1134927872.0,23834624.0,59228160.0,19813093376.0,0.0,0.0,196608.0,21475966976.0,
9.613,19.850,49.189,21.099,0.0,0.250,1425408.0,851968.0,4306001.0,1609949.0,1197830144.0,24551424.0,62017536.0,19746684928.0,0.0,0.0,196608.0,21475966976.0,
49.456,14.873,28.779,6.046,0.121,0.726,4505600.0,3547136.0,4730022.0,547207.0,1390174208.0,24715264.0,67334144.0,19548860416.0,0.0,0.0,196608.0,21475966976.0,
93.605,3.837,1.628,0.814,0.0,0.116,0.0,0.0,2207082.0,95751.0,1626615808.0,24715264.0,68509696.0,19311243264.0,0.0,0.0,196608.0,21475966976.0,
96.280,2.818,0.338,0.451,0.0,0.113,4194304.0,0.0,972682.0,42998.0,1856962560.0,24715264.0,70139904.0,19079266304.0,0.0,0.0,196608.0,21475966976.0,
76.250,5.750,5.875,11.750,0.0,0.375,16384.0,425984.0,5082716.0,232951.0,2105217024.0,24731648.0,74498048.0,18826637312.0,0.0,0.0,196608.0,21475966976.0,
87.809,2.554,2.636,6.837,0.0,0.165,4259840.0,245760.0,3418130.0,160701.0,2341433344.0,24748032.0,78639104.0,18586263552.0,0.0,0.0,196608.0,21475966976.0,
97.682,1.876,0.331,0.0,0.0,0.110,16384.0,0.0,195340.0,14774.0,2445840384.0,24780800.0,79081472.0,18481381376.0,0.0,0.0,196608.0,21475966976.0,
88.976,5.381,3.150,2.100,0.0,0.394,4317184.0,0.0,2085526.0,83287.0,2574512128.0,24825856.0,84934656.0,18346811392.0,0.0,0.0,196608.0,21475966976.0,
60.821,8.706,20.274,10.075,0.0,0.124,34619392.0,32768.0,4155268.0,232826.0,3163971584.0,24907776.0,110403584.0,17731801088.0,0.0,0.0,196608.0,21475966976.0,
92.460,4.203,1.236,1.483,0.124,0.494,123994112.0,73728.0,677537.0,160009.0,3718471680.0,25059328.0,177258496.0,17110294528.0,0.0,0.0,196608.0,21475966976.0,
38.327,5.993,21.348,33.958,0.0,0.375,180781056.0,2326528.0,11411.0,102259.0,4461969408.0,25169920.0,276279296.0,16267665408.0,0.0,0.0,196608.0,21475966976.0,
12.484,1.373,40.075,45.693,0.0,0.375,197828608.0,0.0,4416.0,6674.0,4455534592.0,25264128.0,366972928.0,16183312384.0,0.0,0.0,196608.0,21475966976.0,
12.734,1.623,52.809,32.335,0.0,0.499,188841984.0,0.0,1834.0,1718.0,4452003840.0,25350144.0,458547200.0,16095182848.0,0.0,0.0,196608.0,21475966976.0,
