"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven13.csv",,,,"Date:","15 Aug 2016 17:21:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.953,0.131,98.687,0.210,0.002,0.017,706569.232,941894.754,0.0,0.0,1017704448.0,2887680.0,57352192.0,19953139712.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,3975.0,1863.0,1017389056.0,2887680.0,56561664.0,19954245632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,854.0,938.0,1016946688.0,2887680.0,57442304.0,19953807360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,550.0,403.0,1016524800.0,2887680.0,56561664.0,19955109888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,1122.0,403.0,1016041472.0,2891776.0,57454592.0,19954696192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,475136.0,2433.0,1104.0,1015558144.0,2908160.0,56619008.0,19955998720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,934.0,481.0,1015336960.0,2908160.0,57466880.0,19955372032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,674.0,403.0,1015083008.0,2908160.0,56594432.0,19956498432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,4276224.0,0.0,2710.0,1002.0,1014849536.0,2940928.0,57458688.0,19955834880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,614.0,403.0,1014386688.0,2940928.0,56639488.0,19957116928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,40960.0,2274.0,467.0,1014042624.0,2949120.0,57540608.0,19956551680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,49152.0,2326.0,1002.0,1013641216.0,2957312.0,56664064.0,19957821440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,2905.0,467.0,1013481472.0,2957312.0,55472128.0,19959173120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1894.0,403.0,1013190656.0,2957312.0,54595584.0,19960340480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8462336.0,0.0,2920.0,938.0,1012998144.0,2977792.0,57565184.0,19957542912.0,0.0,0.0,196608.0,21475966976.0,
