"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven05.csv",,,,"Date:","16 Aug 2016 16:05:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.716,0.261,97.678,0.314,0.003,0.027,1475147.916,1350553.131,0.0,0.0,969871360.0,1720320.0,54452224.0,20005040128.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.375,92.240,7.259,0.0,0.0,843776.0,0.0,14719.0,7613.0,969408512.0,2138112.0,53608448.0,20005928960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.375,12.0,0.125,0.125,5595136.0,0.0,1072.0,1176.0,969019392.0,2830336.0,54505472.0,20004728832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.498,87.049,12.080,0.0,0.249,1310720.0,0.0,2287.0,395.0,968626176.0,3473408.0,53637120.0,20005347328.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,88.125,10.875,0.0,0.250,5447680.0,0.0,6031.0,5952.0,967557120.0,4100096.0,55791616.0,20003635200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,2711552.0,838882.0,14736.0,968179712.0,4124672.0,54530048.0,20004249600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,110475.0,211461.0,967565312.0,4124672.0,53739520.0,20005654528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2893.0,1323.0,967327744.0,4124672.0,52572160.0,20007059456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,8519680.0,0.0,2095.0,395.0,967028736.0,4141056.0,55750656.0,20004163584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3091.0,543.0,967032832.0,4141056.0,54722560.0,20005187584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.0,0.125,4349952.0,57344.0,169913.0,302460.0,967020544.0,4161536.0,55795712.0,20004106240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,395.0,966787072.0,4161536.0,54759424.0,20005376000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,367.0,395.0,966746112.0,4161536.0,55848960.0,20004327424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3102.0,928.0,966627328.0,4161536.0,54759424.0,20005535744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,24576.0,303.0,395.0,966365184.0,4173824.0,56057856.0,20004487168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,431.0,395.0,966131712.0,4173824.0,54890496.0,20005888000.0,0.0,0.0,196608.0,21475966976.0,
6.133,1.502,88.736,3.504,0.0,0.125,4743168.0,40960.0,934510.0,126097.0,964358144.0,4345856.0,56623104.0,20005756928.0,0.0,0.0,196608.0,21475966976.0,
10.362,19.476,55.431,14.357,0.0,0.375,876544.0,0.0,3585015.0,264343.0,1033637888.0,4476928.0,60698624.0,19932270592.0,0.0,0.0,196608.0,21475966976.0,
26.092,16.479,52.060,4.994,0.0,0.375,4202496.0,0.0,2275937.0,429667.0,1136349184.0,4481024.0,62595072.0,19827658752.0,0.0,0.0,196608.0,21475966976.0,
11.985,0.874,45.568,41.448,0.0,0.125,24576.0,0.0,1161864.0,62872.0,1173110784.0,4497408.0,62791680.0,19790684160.0,0.0,0.0,196608.0,21475966976.0,
80.509,3.765,6.091,9.524,0.0,0.111,4259840.0,40960.0,3493737.0,164781.0,1442222080.0,4530176.0,66383872.0,19517947904.0,0.0,0.0,196608.0,21475966976.0,
97.015,2.442,0.271,0.136,0.0,0.136,147456.0,2932736.0,1027399.0,47855.0,1571074048.0,4546560.0,66228224.0,19389235200.0,0.0,0.0,196608.0,21475966976.0,
78.331,4.359,3.985,12.951,0.125,0.249,4112384.0,0.0,2891945.0,143064.0,1799241728.0,4550656.0,70889472.0,19156402176.0,0.0,0.0,196608.0,21475966976.0,
70.625,3.875,7.875,17.125,0.0,0.500,4251648.0,0.0,4780117.0,226233.0,1970143232.0,4554752.0,75763712.0,18980622336.0,0.0,0.0,196608.0,21475966976.0,
97.004,2.247,0.624,0.125,0.0,0.0,0.0,0.0,894567.0,48313.0,2176933888.0,4554752.0,75296768.0,18774298624.0,0.0,0.0,196608.0,21475966976.0,
97.625,1.875,0.375,0.0,0.0,0.125,4202496.0,40960.0,2436572.0,100030.0,2231275520.0,4591616.0,79659008.0,18715557888.0,0.0,0.0,196608.0,21475966976.0,
85.500,4.625,3.625,5.875,0.0,0.375,98304.0,2326528.0,3597729.0,177079.0,2401673216.0,4636672.0,82427904.0,18542346240.0,0.0,0.0,196608.0,21475966976.0,
78.750,6.250,9.875,4.750,0.0,0.375,71925760.0,1245184.0,1791795.0,129803.0,2969366528.0,4698112.0,117182464.0,17939836928.0,0.0,0.0,196608.0,21475966976.0,
90.648,7.855,0.998,0.125,0.125,0.249,60366848.0,0.0,758418.0,27356.0,4331155456.0,4792320.0,147755008.0,16547381248.0,0.0,0.0,196608.0,21475966976.0,
93.125,4.750,1.250,0.250,0.0,0.625,140255232.0,0.0,1967.0,771.0,4958294016.0,4894720.0,219123712.0,15848771584.0,0.0,0.0,196608.0,21475966976.0,
94.757,4.370,0.250,0.0,0.0,0.624,144211968.0,0.0,30267.0,6183.0,5494423552.0,4956160.0,287703040.0,15244001280.0,0.0,0.0,196608.0,21475966976.0,
97.121,2.628,0.125,0.0,0.0,0.125,47136768.0,376832.0,1618.0,1722.0,5627191296.0,4997120.0,310243328.0,15088652288.0,0.0,0.0,196608.0,21475966976.0,
99.377,0.249,0.249,0.0,0.0,0.125,25174016.0,491520.0,2031.0,693.0,5627191296.0,5001216.0,321794048.0,15077097472.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.375,0.125,0.0,0.0,0.0,4202496.0,0.0,32004.0,7791.0,5628162048.0,5005312.0,323035136.0,15074881536.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2509.0,2006.0,5627711488.0,5005312.0,322146304.0,15076220928.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,4194304.0,57344.0,239.0,693.0,5632163840.0,5013504.0,322949120.0,15070957568.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1732.0,6200.0,5638574080.0,5033984.0,321851392.0,15065624576.0,0.0,0.0,196608.0,21475966976.0,
97.375,2.0,0.375,0.0,0.0,0.250,55484416.0,327680.0,3503.0,4869.0,5835206656.0,5083136.0,348684288.0,14842109952.0,0.0,0.0,196608.0,21475966976.0,
94.161,5.093,0.124,0.0,0.124,0.497,122707968.0,1482752.0,2409.0,941.0,6566924288.0,5152768.0,409104384.0,14049902592.0,0.0,0.0,196608.0,21475966976.0,
94.625,5.0,0.125,0.0,0.0,0.250,88465408.0,0.0,3712.0,6444.0,7005962240.0,5197824.0,454393856.0,13565530112.0,0.0,0.0,196608.0,21475966976.0,
98.875,1.0,0.0,0.0,0.0,0.125,46235648.0,65536.0,781.0,2013.0,7098298368.0,5222400.0,474910720.0,13452652544.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.874,0.0,0.0,0.0,0.125,21200896.0,0.0,367.0,693.0,7151579136.0,5271552.0,484208640.0,13390024704.0,0.0,0.0,196608.0,21475966976.0,
98.250,1.500,0.250,0.0,0.0,0.0,16777216.0,270336.0,1464.0,6200.0,7231946752.0,5279744.0,491728896.0,13302128640.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,4194304.0,0.0,905.0,2513.0,7231877120.0,5279744.0,492675072.0,13301252096.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,4243456.0,0.0,239.0,693.0,7231754240.0,5304320.0,493973504.0,13300051968.0,0.0,0.0,196608.0,21475966976.0,
97.756,1.496,0.374,0.0,0.0,0.374,75997184.0,57344.0,2872.0,6264.0,7232442368.0,5361664.0,531132416.0,13262147584.0,0.0,0.0,196608.0,21475966976.0,
97.253,1.623,0.499,0.0,0.0,0.624,121896960.0,0.0,525.0,2013.0,7272599552.0,5431296.0,590979072.0,13162074112.0,0.0,0.0,196608.0,21475966976.0,
98.250,1.375,0.0,0.0,0.125,0.250,58753024.0,65536.0,1839.0,757.0,7417352192.0,5451776.0,619565056.0,12988715008.0,0.0,0.0,196608.0,21475966976.0,
