"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven10.csv",,,,"Date:","15 Aug 2016 15:47:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.941,0.134,98.699,0.207,0.002,0.017,647220.363,918671.952,0.0,0.0,1072181248.0,1871872.0,54996992.0,19902033920.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3174.0,467.0,1071820800.0,1871872.0,54087680.0,19903303680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,614.0,403.0,1071718400.0,1875968.0,52924416.0,19904565248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,24576.0,0.0,31375.0,31419.0,1071448064.0,1884160.0,51916800.0,19905835008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,4268032.0,368640.0,614.0,403.0,1071378432.0,1912832.0,54702080.0,19903090688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4259840.0,229376.0,486.0,403.0,1070600192.0,1921024.0,54202368.0,19904360448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,3282.0,1002.0,1070559232.0,1933312.0,54984704.0,19903606784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,614.0,403.0,1069780992.0,1933312.0,54222848.0,19905146880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,486.0,403.0,1069432832.0,1933312.0,55136256.0,19904581632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3282.0,1080.0,1069060096.0,1933312.0,54231040.0,19905859584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,40960.0,742.0,403.0,1068830720.0,1941504.0,53039104.0,19907272704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5030.0,531.0,1068552192.0,1941504.0,52039680.0,19908550656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.377,0.374,0.0,0.125,8429568.0,0.0,978.0,938.0,1068462080.0,1945600.0,54812672.0,19905863680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,90112.0,4390.0,467.0,1067769856.0,1953792.0,54288384.0,19907072000.0,0.0,0.0,196608.0,21475966976.0,
7.635,3.379,82.728,6.133,0.0,0.125,5545984.0,0.0,950375.0,158299.0,1077178368.0,2174976.0,56770560.0,19894960128.0,0.0,0.0,196608.0,21475966976.0,
8.250,14.500,44.125,32.750,0.0,0.375,32768.0,49152.0,3535222.0,194732.0,1138429952.0,2199552.0,59510784.0,19830943744.0,0.0,0.0,196608.0,21475966976.0,
28.803,26.559,41.272,2.868,0.0,0.499,4194304.0,0.0,2270164.0,408669.0,1251696640.0,2199552.0,62541824.0,19714646016.0,0.0,0.0,196608.0,21475966976.0,
67.738,4.643,14.405,12.857,0.119,0.238,221184.0,0.0,4141714.0,210091.0,1493508096.0,2306048.0,65085440.0,19470184448.0,0.0,0.0,196608.0,21475966976.0,
94.248,2.765,1.217,1.549,0.0,0.221,0.0,0.0,1205206.0,55978.0,1658675200.0,2306048.0,65798144.0,19304304640.0,0.0,0.0,196608.0,21475966976.0,
89.409,4.187,2.340,3.695,0.0,0.369,16384.0,2940928.0,2380230.0,107573.0,1906946048.0,2322432.0,67653632.0,19054161920.0,0.0,0.0,196608.0,21475966976.0,
61.097,3.491,13.466,21.571,0.0,0.374,8486912.0,40960.0,4512040.0,211709.0,2067902464.0,2338816.0,74534912.0,18886307840.0,0.0,0.0,196608.0,21475966976.0,
94.498,2.273,1.794,1.316,0.0,0.120,65536.0,0.0,2006419.0,94562.0,2228391936.0,2342912.0,74694656.0,18725654528.0,0.0,0.0,196608.0,21475966976.0,
97.800,1.589,0.244,0.122,0.0,0.244,4259840.0,0.0,2160444.0,86061.0,2293604352.0,2371584.0,78503936.0,18656604160.0,0.0,0.0,196608.0,21475966976.0,
91.198,4.523,2.323,1.711,0.0,0.244,98304.0,0.0,3548892.0,181913.0,2442670080.0,2408448.0,81178624.0,18504826880.0,0.0,0.0,196608.0,21475966976.0,
63.342,6.608,15.087,14.589,0.125,0.249,74588160.0,2326528.0,1305960.0,256070.0,3108323328.0,2613248.0,125501440.0,17794646016.0,0.0,0.0,196608.0,21475966976.0,
41.948,4.494,30.087,22.971,0.0,0.499,177766400.0,180224.0,19038.0,70729.0,3662684160.0,2789376.0,222732288.0,17142878208.0,0.0,0.0,196608.0,21475966976.0,
41.176,3.379,26.658,28.285,0.0,0.501,189947904.0,0.0,2802.0,693.0,4135837696.0,2883584.0,315383808.0,16576978944.0,0.0,0.0,196608.0,21475966976.0,
35.661,1.496,28.304,34.040,0.0,0.499,199032832.0,0.0,29572.0,4491115.0,4132499456.0,2998272.0,423305216.0,16472281088.0,0.0,0.0,196608.0,21475966976.0,
27.965,1.124,38.452,31.835,0.125,0.499,198148096.0,0.0,194844.0,14453762.0,4126994432.0,3088384.0,514924544.0,16386076672.0,0.0,0.0,196608.0,21475966976.0,
43.820,1.873,17.353,36.330,0.0,0.624,219676672.0,0.0,80340.0,3239970.0,4132478976.0,3203072.0,625750016.0,16269651968.0,0.0,0.0,196608.0,21475966976.0,
24.594,1.498,24.969,48.439,0.0,0.499,211820544.0,1531904.0,92183.0,8925651.0,4134559744.0,3309568.0,718295040.0,16174919680.0,0.0,0.0,196608.0,21475966976.0,
24.406,1.126,36.546,37.547,0.125,0.250,169435136.0,0.0,126639.0,8822132.0,4136488960.0,3399680.0,806400000.0,16084795392.0,0.0,0.0,196608.0,21475966976.0,
16.958,1.746,39.277,41.397,0.0,0.623,197279744.0,0.0,85712.0,8916021.0,4177039360.0,3510272.0,912625664.0,15937908736.0,0.0,0.0,196608.0,21475966976.0,
17.082,2.120,45.137,35.287,0.0,0.374,198860800.0,0.0,115531.0,9214722.0,4348788736.0,3600384.0,1006772224.0,15671922688.0,0.0,0.0,196608.0,21475966976.0,
16.896,2.378,46.058,34.168,0.0,0.501,203399168.0,0.0,184963.0,12915636.0,4560183296.0,3706880.0,1115656192.0,15351537664.0,0.0,0.0,196608.0,21475966976.0,
21.099,1.998,45.943,30.337,0.0,0.624,220192768.0,278528.0,150158.0,8933457.0,4686082048.0,3821568.0,1216311296.0,15124869120.0,0.0,0.0,196608.0,21475966976.0,
15.605,1.498,48.564,34.082,0.0,0.250,193716224.0,0.0,130715.0,8823555.0,4681265152.0,3919872.0,1324371968.0,15021527040.0,0.0,0.0,196608.0,21475966976.0,
13.625,1.125,48.0,36.875,0.0,0.375,214147072.0,0.0,256065.0,13357566.0,4677828608.0,4026368.0,1429331968.0,14919897088.0,0.0,0.0,196608.0,21475966976.0,
14.482,1.248,41.573,42.072,0.125,0.499,196337664.0,0.0,334332.0,13310931.0,4676083712.0,4116480.0,1520951296.0,14829932544.0,0.0,0.0,196608.0,21475966976.0,
15.750,1.375,37.750,44.750,0.0,0.375,194895872.0,0.0,199229.0,8974097.0,4675723264.0,4247552.0,1610608640.0,14740504576.0,0.0,0.0,196608.0,21475966976.0,
14.570,1.370,47.696,35.741,0.125,0.498,213155840.0,122880.0,192163.0,13170900.0,4672147456.0,4349952.0,1707454464.0,14647132160.0,0.0,0.0,196608.0,21475966976.0,
16.833,1.247,40.898,40.524,0.0,0.499,213417984.0,0.0,131618.0,8869075.0,4683268096.0,4452352.0,1813663744.0,14529699840.0,0.0,0.0,196608.0,21475966976.0,
16.646,1.377,43.179,38.423,0.0,0.375,179912704.0,0.0,203364.0,7986580.0,4707459072.0,4550656.0,1909731328.0,14409342976.0,0.0,0.0,196608.0,21475966976.0,
14.018,1.252,54.318,30.038,0.0,0.375,215638016.0,0.0,212251.0,9908087.0,4709650432.0,4657152.0,2019127296.0,14297649152.0,0.0,0.0,196608.0,21475966976.0,
12.951,1.245,56.289,28.767,0.125,0.623,198991872.0,49152.0,141106.0,8965137.0,4706611200.0,4759552.0,2115010560.0,14204702720.0,0.0,0.0,196608.0,21475966976.0,
19.149,1.877,37.672,40.926,0.0,0.375,206462976.0,712704.0,175845.0,8736209.0,4701315072.0,4878336.0,2227732480.0,14097158144.0,0.0,0.0,196608.0,21475966976.0,
12.219,1.372,36.534,49.377,0.0,0.499,201744384.0,0.0,35975.0,4435832.0,4698206208.0,4976640.0,2328551424.0,13999349760.0,0.0,0.0,196608.0,21475966976.0,
13.716,1.247,40.524,44.015,0.0,0.499,203948032.0,0.0,274228.0,13832854.0,4707860480.0,5066752.0,2420781056.0,13897375744.0,0.0,0.0,196608.0,21475966976.0,
16.0,1.625,36.625,45.375,0.0,0.375,205266944.0,0.0,285895.0,12785080.0,4754419712.0,5177344.0,2524024832.0,13747462144.0,0.0,0.0,196608.0,21475966976.0,
13.233,1.873,47.815,36.579,0.125,0.375,195723264.0,0.0,113841.0,8924152.0,4897583104.0,5271552.0,2621980672.0,13506248704.0,0.0,0.0,196608.0,21475966976.0,
15.875,2.0,39.875,41.625,0.0,0.625,220610560.0,581632.0,139832.0,8889777.0,5078507520.0,5390336.0,2713214976.0,13233971200.0,0.0,0.0,196608.0,21475966976.0,
17.375,2.500,36.750,43.0,0.0,0.375,189145088.0,0.0,171797.0,8880513.0,5230714880.0,5488640.0,2831544320.0,12963336192.0,0.0,0.0,196608.0,21475966976.0,
16.459,1.995,46.883,34.165,0.0,0.499,218103808.0,0.0,87669.0,13307994.0,5359767552.0,5586944.0,2923634688.0,12742094848.0,0.0,0.0,196608.0,21475966976.0,
15.980,1.498,50.312,31.586,0.125,0.499,213073920.0,0.0,121972.0,4430753.0,5438787584.0,5697536.0,3028574208.0,12558024704.0,0.0,0.0,196608.0,21475966976.0,
22.597,1.623,38.702,36.579,0.0,0.499,211091456.0,0.0,133191.0,13309734.0,5478031360.0,5795840.0,3133718528.0,12413538304.0,0.0,0.0,196608.0,21475966976.0,
14.143,1.126,46.683,37.797,0.0,0.250,196411392.0,188416.0,160867.0,8980032.0,5469003776.0,5906432.0,3231834112.0,12324339712.0,0.0,0.0,196608.0,21475966976.0,
12.859,1.124,44.819,40.699,0.0,0.499,195641344.0,0.0,199052.0,18130162.0,5465116672.0,6000640.0,3342102528.0,12217864192.0,0.0,0.0,196608.0,21475966976.0,
15.855,1.623,48.689,33.333,0.0,0.499,204513280.0,0.0,273423.0,17274093.0,5455675392.0,6098944.0,3437711360.0,12131598336.0,0.0,0.0,196608.0,21475966976.0,
12.484,1.124,52.809,33.084,0.0,0.499,198262784.0,0.0,161501.0,13398596.0,5448785920.0,6201344.0,3535417344.0,12040679424.0,0.0,0.0,196608.0,21475966976.0,
12.875,1.0,56.250,29.500,0.0,0.375,207527936.0,0.0,321472.0,16193739.0,5446987776.0,6299648.0,3633995776.0,11943800832.0,0.0,0.0,196608.0,21475966976.0,
19.576,1.621,40.898,37.531,0.125,0.249,205824000.0,237568.0,253403.0,10822510.0,5437419520.0,6410240.0,3738226688.0,11849027584.0,0.0,0.0,196608.0,21475966976.0,
14.393,1.001,51.314,33.041,0.0,0.250,208306176.0,0.0,156019.0,8342885.0,5442031616.0,6520832.0,3847430144.0,11735101440.0,0.0,0.0,196608.0,21475966976.0,
14.607,1.373,53.308,30.212,0.0,0.499,211107840.0,0.0,296972.0,13832714.0,5441069056.0,6623232.0,3956011008.0,11627380736.0,0.0,0.0,196608.0,21475966976.0,
17.830,1.621,37.282,42.768,0.0,0.499,210870272.0,0.0,183497.0,11374579.0,5438689280.0,6729728.0,4045864960.0,11539800064.0,0.0,0.0,196608.0,21475966976.0,
12.968,1.122,40.274,45.137,0.125,0.374,204357632.0,0.0,269461.0,10423886.0,5436366848.0,6815744.0,4147884032.0,11440017408.0,0.0,0.0,196608.0,21475966976.0,
13.625,1.375,43.250,41.375,0.0,0.375,208158720.0,344064.0,100806.0,13167583.0,5436440576.0,6950912.0,4256964608.0,11330727936.0,0.0,0.0,196608.0,21475966976.0,
13.983,1.623,50.936,32.959,0.0,0.499,202874880.0,0.0,160561.0,13314922.0,5437538304.0,7057408.0,4359548928.0,11226939392.0,0.0,0.0,196608.0,21475966976.0,
13.358,1.373,45.693,38.951,0.125,0.499,214097920.0,0.0,217163.0,17806983.0,5432688640.0,7155712.0,4462260224.0,11128979456.0,0.0,0.0,196608.0,21475966976.0,
13.217,1.372,43.890,41.147,0.0,0.374,207347712.0,0.0,224128.0,13317863.0,5435678720.0,7258112.0,4558344192.0,11029803008.0,0.0,0.0,196608.0,21475966976.0,
16.979,1.873,43.571,37.079,0.0,0.499,205791232.0,0.0,262944.0,17691459.0,5430960128.0,7372800.0,4667199488.0,10925551616.0,0.0,0.0,196608.0,21475966976.0,
14.393,1.377,54.568,29.161,0.0,0.501,205168640.0,147456.0,414360.0,17754347.0,5424676864.0,7483392.0,4763717632.0,10835206144.0,0.0,0.0,196608.0,21475966976.0,
13.076,1.245,53.923,31.133,0.0,0.623,204300288.0,0.0,224706.0,13363827.0,5418897408.0,7602176.0,4860252160.0,10744332288.0,0.0,0.0,196608.0,21475966976.0,
14.339,1.746,46.135,37.157,0.125,0.499,207716352.0,0.0,249486.0,13407971.0,5417308160.0,7708672.0,4969271296.0,10636795904.0,0.0,0.0,196608.0,21475966976.0,
14.090,1.496,49.377,34.539,0.0,0.499,202137600.0,98304.0,186636.0,8872723.0,5412814848.0,7819264.0,5065670656.0,10544779264.0,0.0,0.0,196608.0,21475966976.0,
12.641,1.001,54.944,30.914,0.0,0.501,198344704.0,0.0,133190.0,13165577.0,5410775040.0,7921664.0,5166735360.0,10445651968.0,0.0,0.0,196608.0,21475966976.0,
14.732,1.498,50.811,32.584,0.0,0.375,182837248.0,122880.0,197914.0,8882659.0,5407375360.0,8036352.0,5265289216.0,10350383104.0,0.0,0.0,196608.0,21475966976.0,
13.750,1.250,59.625,24.875,0.0,0.500,206184448.0,0.0,257546.0,13305899.0,5448101888.0,8138752.0,5367488512.0,10207354880.0,0.0,0.0,196608.0,21475966976.0,
13.076,1.245,57.161,27.895,0.125,0.498,203390976.0,0.0,174310.0,7801402.0,5449236480.0,8237056.0,5451440128.0,10122170368.0,0.0,0.0,196608.0,21475966976.0,
14.589,1.746,52.868,30.424,0.0,0.374,202981376.0,0.0,218025.0,14388826.0,5445029888.0,8339456.0,5562847232.0,10014867456.0,0.0,0.0,196608.0,21475966976.0,
