"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven24.csv",,,,"Date:","16 Aug 2016 16:03:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.153,0.143,98.323,0.362,0.002,0.018,903946.652,1172297.844,0.0,0.0,902795264.0,1708032.0,54484992.0,20072095744.0,0.031,0.201,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,365.0,655.0,902381568.0,1708032.0,53690368.0,20073304064.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.374,92.643,6.733,0.0,0.125,4931584.0,0.0,1494.0,1177.0,901595136.0,2072576.0,54812672.0,20072603648.0,0.0,0.0,638976.0,21475524608.0,
0.250,0.375,86.750,12.375,0.0,0.250,1376256.0,0.0,296029.0,296833.0,901464064.0,2764800.0,54132736.0,20072722432.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.375,87.266,11.985,0.0,0.250,5570560.0,0.0,117437.0,117004.0,901742592.0,3432448.0,55013376.0,20070895616.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.375,87.250,12.125,0.0,0.125,1187840.0,1753088.0,41208.0,148258.0,901582848.0,4046848.0,54042624.0,20071411712.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,96.259,3.367,0.125,0.125,4579328.0,0.0,175.0,395.0,901738496.0,4239360.0,55156736.0,20069949440.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,395.0,901165056.0,4239360.0,54198272.0,20071481344.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,358.0,1325.0,900931584.0,4243456.0,55500800.0,20070408192.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,379.0,613.0,900952064.0,4243456.0,54202368.0,20071686144.0,0.0,0.0,638976.0,21475524608.0,
0.625,0.250,99.125,0.0,0.0,0.0,4194304.0,253952.0,367.0,395.0,900816896.0,4255744.0,55279616.0,20070731776.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.376,0.499,0.0,0.0,57344.0,0.0,2101.0,36532.0,900591616.0,4284416.0,54198272.0,20072009728.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.751,0.0,0.0,0.125,4202496.0,0.0,175.0,395.0,900694016.0,4288512.0,55287808.0,20070813696.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,900485120.0,4288512.0,54226944.0,20072083456.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,40960.0,618.0,999.0,899866624.0,4296704.0,55521280.0,20071399424.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,303.0,395.0,899764224.0,4304896.0,54218752.0,20072796160.0,0.0,0.0,638976.0,21475524608.0,
7.500,2.875,82.875,6.500,0.0,0.250,5439488.0,0.0,935085.0,124438.0,906346496.0,4567040.0,56451072.0,20063719424.0,0.0,0.0,638976.0,21475524608.0,
9.738,21.723,58.177,10.112,0.0,0.250,221184.0,0.0,3576150.0,261363.0,969179136.0,4616192.0,59318272.0,19997970432.0,0.0,0.0,638976.0,21475524608.0,
34.750,15.750,41.500,7.625,0.0,0.375,4194304.0,0.0,2302681.0,446051.0,1097814016.0,4616192.0,62500864.0,19866152960.0,0.0,0.0,638976.0,21475524608.0,
3.870,0.874,32.210,62.921,0.0,0.125,507904.0,0.0,1136653.0,53281.0,1110712320.0,4866048.0,62275584.0,19853230080.0,0.0,0.0,638976.0,21475524608.0,
84.005,4.396,4.029,7.326,0.0,0.244,0.0,40960.0,3404556.0,162047.0,1354289152.0,4874240.0,64585728.0,19607334912.0,0.0,0.0,638976.0,21475524608.0,
97.274,2.107,0.248,0.124,0.124,0.124,0.0,3055616.0,1179745.0,53877.0,1504899072.0,4886528.0,64897024.0,19456401408.0,0.0,0.0,638976.0,21475524608.0,
82.022,4.370,3.745,9.613,0.0,0.250,8462336.0,0.0,2273897.0,104949.0,1738252288.0,4907008.0,70594560.0,19217330176.0,0.0,0.0,638976.0,21475524608.0,
71.551,4.274,7.082,16.728,0.0,0.366,122880.0,0.0,5145430.0,327557.0,1930395648.0,4911104.0,73900032.0,19021877248.0,0.0,0.0,638976.0,21475524608.0,
97.625,2.0,0.250,0.0,0.125,0.0,4349952.0,0.0,1133016.0,154323.0,2093432832.0,4927488.0,75628544.0,18857095168.0,0.0,0.0,638976.0,21475524608.0,
