"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-512mb-1-raven26.csv",,,,"Date:","16 Aug 2016 16:45:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.139,0.143,98.382,0.317,0.002,0.018,885416.708,1137564.130,0.0,0.0,1011146752.0,2011136.0,55656448.0,19962269696.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,5627904.0,0.0,365.0,655.0,1010872320.0,2719744.0,56610816.0,19960881152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1499136.0,0.0,239.0,473.0,1010331648.0,3465216.0,55906304.0,19961380864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,1392640.0,0.0,670.0,929.0,1010360320.0,4149248.0,54947840.0,19961626624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.121,2.753,0.0,0.0,417792.0,0.0,751.0,395.0,1010237440.0,4345856.0,53858304.0,19962642432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.128,0.623,0.0,0.0,8503296.0,819200.0,175.0,395.0,1010221056.0,4370432.0,56942592.0,19959549952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,929.0,1009963008.0,4370432.0,56057856.0,19960692736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4349952.0,0.0,431.0,395.0,1010196480.0,4382720.0,56938496.0,19959566336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,1010229248.0,4382720.0,56262656.0,19960209408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,350.0,929.0,1010249728.0,4382720.0,57053184.0,19959398400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,247.0,791.0,1009664000.0,4390912.0,56254464.0,19960774656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,175.0,395.0,1009930240.0,4395008.0,57180160.0,19959578624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.499,0.375,0.0,0.0,24576.0,0.0,71321.0,73446.0,1009692672.0,4411392.0,56274944.0,19960705024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,239.0,395.0,1009430528.0,4411392.0,57221120.0,19960020992.0,0.0,0.0,196608.0,21475966976.0,
3.362,1.370,92.902,2.117,0.0,0.249,507904.0,0.0,38583.0,39343.0,1008914432.0,4558848.0,57081856.0,19960528896.0,0.0,0.0,196608.0,21475966976.0,
13.591,16.958,51.122,17.955,0.0,0.374,5136384.0,393216.0,4563572.0,438787.0,1078423552.0,4722688.0,62418944.0,19885518848.0,0.0,0.0,196608.0,21475966976.0,
35.589,15.414,45.489,3.008,0.125,0.376,270336.0,0.0,3239385.0,506603.0,1219051520.0,4861952.0,63717376.0,19743453184.0,0.0,0.0,196608.0,21475966976.0,
80.120,4.790,7.665,7.186,0.0,0.240,4513792.0,3047424.0,3712781.0,172879.0,1459322880.0,5025792.0,68317184.0,19498418176.0,0.0,0.0,196608.0,21475966976.0,
97.188,2.078,0.489,0.122,0.0,0.122,0.0,0.0,1045052.0,49421.0,1615384576.0,5025792.0,69025792.0,19341647872.0,0.0,0.0,196608.0,21475966976.0,
91.625,4.375,1.625,2.0,0.0,0.375,4251648.0,0.0,3237851.0,137829.0,1879470080.0,5029888.0,73551872.0,19073032192.0,0.0,0.0,196608.0,21475966976.0,
59.551,3.620,23.970,12.484,0.0,0.375,57344.0,40960.0,4418623.0,206899.0,2046648320.0,5042176.0,76337152.0,18903056384.0,0.0,0.0,196608.0,21475966976.0,
97.295,1.932,0.541,0.077,0.077,0.077,4194304.0,0.0,1011886.0,53559.0,2278461440.0,5054464.0,78721024.0,18668847104.0,0.0,0.0,196608.0,21475966976.0,
94.052,3.222,0.991,1.363,0.0,0.372,4202496.0,1449984.0,1910629.0,77295.0,2355433472.0,5095424.0,83865600.0,18586689536.0,0.0,0.0,196608.0,21475966976.0,
86.541,7.925,3.899,1.509,0.0,0.126,122880.0,0.0,3762665.0,170705.0,2934509568.0,5132288.0,84676608.0,18006765568.0,0.0,0.0,196608.0,21475966976.0,
73.436,6.375,11.570,8.383,0.0,0.236,72417280.0,49152.0,1436720.0,90135.0,4030631936.0,5251072.0,120086528.0,16875114496.0,0.0,0.0,196608.0,21475966976.0,
91.885,4.120,3.496,0.0,0.0,0.499,108756992.0,0.0,2879311.0,36905.0,4539793408.0,5349376.0,174280704.0,16311660544.0,0.0,0.0,196608.0,21475966976.0,
93.611,4.537,1.296,0.0,0.093,0.463,167567360.0,0.0,16016931.0,39584.0,5338734592.0,5431296.0,256344064.0,15430574080.0,0.0,0.0,196608.0,21475966976.0,
97.632,1.830,0.215,0.0,0.0,0.323,55623680.0,2449408.0,6142622.0,33545.0,5595066368.0,5464064.0,281849856.0,15148703744.0,0.0,0.0,196608.0,21475966976.0,
97.909,1.722,0.123,0.123,0.0,0.123,20987904.0,73728.0,2425551.0,5375.0,5638086656.0,5480448.0,291721216.0,15095795712.0,0.0,0.0,196608.0,21475966976.0,
99.876,0.124,0.0,0.0,0.0,0.0,4202496.0,0.0,31714.0,9372.0,5640179712.0,5484544.0,292458496.0,15092961280.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,245.0,755.0,5672693760.0,5484544.0,291774464.0,15061131264.0,0.0,0.0,196608.0,21475966976.0,
99.152,0.727,0.121,0.0,0.0,0.0,8429568.0,442368.0,239.0,763.0,5694738432.0,5513216.0,294535168.0,15036297216.0,0.0,0.0,196608.0,21475966976.0,
99.158,0.722,0.120,0.0,0.0,0.0,0.0,8192.0,2154.0,37473.0,5697417216.0,5533696.0,294883328.0,15033249792.0,0.0,0.0,196608.0,21475966976.0,
97.129,2.247,0.250,0.0,0.0,0.375,55713792.0,49152.0,1223.0,2409.0,5871812608.0,5582848.0,323584000.0,14830104576.0,0.0,0.0,196608.0,21475966976.0,
92.010,3.995,3.511,0.0,0.0,0.484,101220352.0,0.0,4226171.0,11369.0,6383362048.0,5640192.0,371425280.0,14270656512.0,0.0,0.0,196608.0,21475966976.0,
96.591,2.955,0.114,0.0,0.0,0.341,58769408.0,0.0,190784.0,9760.0,6911856640.0,5668864.0,399953920.0,13713604608.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.749,0.125,0.0,0.0,0.250,63340544.0,2138112.0,7327813.0,15697.0,6993772544.0,5709824.0,430780416.0,13600821248.0,0.0,0.0,196608.0,21475966976.0,
98.802,1.078,0.0,0.0,0.0,0.120,16793600.0,0.0,1407027.0,4185.0,7095705600.0,5718016.0,437813248.0,13491847168.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.499,0.0,0.0,0.0,0.0,8544256.0,65536.0,5910672.0,19835.0,7142879232.0,5738496.0,441344000.0,13441122304.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.125,0.125,0.0,0.0,0.0,0.0,0.0,2485940.0,5585.0,7143055360.0,5738496.0,440119296.0,13442170880.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.500,0.0,0.0,0.0,0.0,4194304.0,0.0,347609.0,1665.0,7149694976.0,5758976.0,441643008.0,13433987072.0,0.0,0.0,196608.0,21475966976.0,
97.136,1.370,0.996,0.0,0.125,0.374,65716224.0,0.0,1308.0,7663.0,7223222272.0,5804032.0,476434432.0,13325623296.0,0.0,0.0,196608.0,21475966976.0,
