"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven24.csv",,,,"Date:","15 Aug 2016 15:45:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.896,0.118,98.697,0.273,0.002,0.015,636723.432,895999.633,0.0,0.0,1092390912.0,6799360.0,55930880.0,19875962880.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,5808128.0,0.0,367.0,663.0,1095770112.0,7585792.0,56930304.0,19870797824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.235,0.0,0.0,1351680.0,0.0,289.0,938.0,1098162176.0,8265728.0,56016896.0,19868639232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.391,12.235,0.0,0.125,5939200.0,0.0,1922.0,2061.0,1099608064.0,9138176.0,56942592.0,19865395200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.110,0.0,0.250,1130496.0,0.0,29589.0,30321.0,1100722176.0,9703424.0,56152064.0,19864506368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.391,12.360,0.0,0.125,843776.0,2572288.0,289.0,938.0,1100500992.0,10141696.0,54910976.0,19865530368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.610,12.140,0.0,0.125,1187840.0,0.0,249.0,799.0,1100902400.0,10735616.0,54120448.0,19865325568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.141,12.235,0.0,0.250,10240000.0,0.0,177.0,403.0,1103425536.0,11644928.0,57270272.0,19858743296.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.499,86.409,12.219,0.0,0.125,1269760.0,0.0,353.0,1016.0,1105833984.0,12247040.0,57114624.0,19855888384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.610,12.265,0.0,0.125,1114112.0,0.0,177.0,403.0,1106440192.0,12804096.0,56061952.0,19855777792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,86.409,13.092,0.0,0.125,5472256.0,2121728.0,241.0,403.0,1107206144.0,13430784.0,57012224.0,19853434880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.610,12.015,0.0,0.250,1900544.0,0.0,289.0,938.0,1109942272.0,14381056.0,56119296.0,19850641408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.406,12.095,0.0,0.125,5791744.0,49152.0,177.0,403.0,1113116672.0,15187968.0,57020416.0,19845758976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,87.500,12.250,0.0,0.125,1171456.0,0.0,241.0,403.0,1112510464.0,15773696.0,56442880.0,19846356992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.391,12.235,0.0,0.250,1171456.0,0.0,289.0,938.0,1112817664.0,16359424.0,55042048.0,19846864896.0,0.0,0.0,196608.0,21475966976.0,
9.352,4.364,62.968,22.693,0.125,0.499,2375680.0,2908160.0,932968.0,100715.0,1155846144.0,17121280.0,57856000.0,19800260608.0,0.0,0.0,196608.0,21475966976.0,
11.0,33.250,39.875,15.750,0.0,0.125,9510912.0,0.0,3558235.0,230759.0,1192456192.0,17633280.0,62550016.0,19758444544.0,0.0,0.0,196608.0,21475966976.0,
35.536,5.736,41.147,16.958,0.0,0.623,1949696.0,0.0,1327241.0,285390.0,1326710784.0,18608128.0,64233472.0,19621531648.0,0.0,0.0,196608.0,21475966976.0,
82.359,4.113,4.654,8.550,0.0,0.325,5627904.0,0.0,3935951.0,283383.0,1601028096.0,19300352.0,67870720.0,19342884864.0,0.0,0.0,196608.0,21475966976.0,
96.796,2.670,0.134,0.267,0.0,0.134,90112.0,3022848.0,1982725.0,84035.0,1736720384.0,19361792.0,68349952.0,19206651904.0,0.0,0.0,196608.0,21475966976.0,
