"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven10.csv",,,,"Date:","15 Aug 2016 18:40:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.116,0.138,98.514,0.212,0.002,0.018,726079.343,937963.987,0.0,0.0,1068556288.0,4972544.0,54943744.0,19902611456.0,0.0,0.063,196608.0,21475966976.0,
0.249,0.249,93.392,5.860,0.125,0.125,950272.0,0.0,2378.0,1198.0,1068269568.0,5320704.0,53743616.0,19903750144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,5562368.0,0.0,3362.0,403.0,1067864064.0,5996544.0,54800384.0,19902423040.0,0.0,0.0,196608.0,21475966976.0,
0.250,1.250,85.875,12.125,0.0,0.500,1384448.0,442368.0,529390.0,342435.0,1068068864.0,6692864.0,53940224.0,19902382080.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.250,85.875,12.0,0.0,0.750,5521408.0,671744.0,624776.0,522388.0,1068265472.0,7360512.0,55271424.0,19900186624.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.998,98.130,0.125,0.125,0.374,32768.0,0.0,617720.0,522537.0,1068892160.0,7364608.0,54554624.0,19900272640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,98.375,0.250,0.0,0.500,4227072.0,0.0,644158.0,542091.0,1068183552.0,7372800.0,56369152.0,19899158528.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.750,98.375,0.0,0.125,0.500,16384.0,0.0,603972.0,514480.0,1068302336.0,7372800.0,55451648.0,19899957248.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.998,98.254,0.0,0.0,0.374,4218880.0,245760.0,631150.0,536345.0,1068146688.0,7389184.0,56709120.0,19898839040.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.751,98.623,0.0,0.125,0.250,16384.0,0.0,671992.0,565909.0,1068580864.0,7389184.0,55529472.0,19899584512.0,0.0,0.0,196608.0,21475966976.0,
