"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven08.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.460,0.232,98.011,0.271,0.002,0.024,1231941.655,1082666.354,0.0,0.0,936886272.0,1781760.0,40755200.0,20051660800.0,2129.558,3764.287,212566016.0,21263597568.0,
0.125,0.0,99.750,0.0,0.0,0.125,4210688.0,0.0,2404.0,663.0,937005056.0,1781760.0,41709568.0,20050587648.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,674.0,403.0,936431616.0,1781760.0,40853504.0,20052017152.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.751,0.125,0.0,0.0,4218880.0,0.0,1716.0,937.0,936456192.0,1785856.0,41644032.0,20051197952.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2022.0,403.0,935768064.0,1785856.0,40878080.0,20052652032.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,99.750,0.250,0.0,0.0,4210688.0,466944.0,866.0,403.0,935923712.0,1802240.0,41652224.0,20051705856.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2070.0,937.0,935182336.0,1802240.0,40996864.0,20053102592.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,98.628,1.122,0.0,0.0,98304.0,0.0,2214.0,403.0,934961152.0,1859584.0,40144896.0,20054118400.0,0.0,0.0,212566016.0,21263597568.0,
0.626,0.125,99.249,0.0,0.0,0.0,16384.0,0.0,293041.0,5220.0,934436864.0,1859584.0,39194624.0,20055592960.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,98.502,1.124,0.0,0.125,8470528.0,0.0,850.0,1015.0,934707200.0,1880064.0,42061824.0,20052434944.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.750,0.125,0.0,0.0,65536.0,745472.0,1638.0,403.0,934535168.0,1888256.0,41209856.0,20053450752.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.750,0.125,0.0,0.0,4358144.0,0.0,6564.0,4257.0,934518784.0,1908736.0,42020864.0,20052635648.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,722.0,937.0,933941248.0,1908736.0,41455616.0,20053778432.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,90112.0,550.0,403.0,934088704.0,1921024.0,42242048.0,20052832256.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,933482496.0,1921024.0,41459712.0,20054220800.0,0.0,0.0,212566016.0,21263597568.0,
