"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWc-250gb-128mb-1-raven20.csv",,,,"Date:","17 Aug 2016 07:51:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.151,0.139,98.355,0.336,0.002,0.018,913770.576,1123040.347,0.0,0.0,927485952.0,1740800.0,58241024.0,20043616256.0,0.0,0.061,196608.0,21475966976.0,
63.795,36.205,0.0,0.0,0.0,0.0,8380416.0,0.0,3277.0,1007.0,932048896.0,1744896.0,61415424.0,20035874816.0,0.0,0.0,196608.0,21475966976.0,
62.500,37.500,0.0,0.0,0.0,0.0,4366336.0,0.0,3199.0,1282.0,936710144.0,1757184.0,62410752.0,20030205952.0,0.0,0.0,196608.0,21475966976.0,
65.0,35.0,0.0,0.0,0.0,0.0,111345664.0,24576.0,3669.0,747.0,1055035392.0,1863680.0,117137408.0,19857047552.0,0.0,0.0,196608.0,21475966976.0,
63.965,35.786,0.0,0.0,0.125,0.125,184197120.0,475136.0,3087.0,817.0,1260498944.0,2007040.0,208031744.0,19560546304.0,0.0,0.0,196608.0,21475966976.0,
66.0,33.875,0.0,0.0,0.0,0.125,208363520.0,0.0,3199.0,1282.0,1479462912.0,2109440.0,311230464.0,19238281216.0,0.0,0.0,196608.0,21475966976.0,
66.167,33.708,0.0,0.0,0.125,0.0,218587136.0,0.0,3733.0,825.0,1717948416.0,2211840.0,419446784.0,18891476992.0,0.0,0.0,196608.0,21475966976.0,
66.500,33.500,0.0,0.0,0.0,0.0,217341952.0,0.0,3151.0,817.0,1949544448.0,2347008.0,526688256.0,18552504320.0,0.0,0.0,196608.0,21475966976.0,
66.042,33.708,0.0,0.0,0.125,0.125,221224960.0,0.0,3199.0,1282.0,2190499840.0,2457600.0,636432384.0,18201694208.0,0.0,0.0,196608.0,21475966976.0,
65.625,34.250,0.0,0.0,0.0,0.125,221470720.0,49152.0,3087.0,747.0,2427645952.0,2568192.0,745979904.0,17854889984.0,0.0,0.0,196608.0,21475966976.0,
