"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven21.csv",,,,"Date:","15 Aug 2016 18:01:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.011,0.120,98.579,0.274,0.002,0.015,694843.089,863643.291,0.0,0.0,1007108096.0,1712128.0,55918592.0,19966345216.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,4268032.0,0.0,431.0,741.0,1006845952.0,1740800.0,56971264.0,19965526016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1006247936.0,1740800.0,55844864.0,19967250432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.500,0.250,0.0,0.0,4284416.0,229376.0,10756.0,11600.0,1006170112.0,1765376.0,56913920.0,19966234624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1154.0,9581.0,1005641728.0,1765376.0,55902208.0,19967774720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4210688.0,401408.0,177.0,403.0,1005375488.0,1773568.0,57090048.0,19966844928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1005256704.0,1773568.0,55918592.0,19968135168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,1005002752.0,1777664.0,57106432.0,19967197184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,49152.0,247.0,473.0,1004810240.0,1785856.0,55939072.0,19968548864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,1332.0,10186.0,1004630016.0,1785856.0,57135104.0,19967533056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1004355584.0,1785856.0,55955456.0,19968987136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,315.0,583.0,1004109824.0,1789952.0,57143296.0,19968040960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,429.0,1008.0,1003581440.0,1789952.0,55971840.0,19969740800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,49152.0,177.0,403.0,1003204608.0,1798144.0,57159680.0,19968921600.0,0.0,0.0,196608.0,21475966976.0,
8.853,5.486,78.304,6.858,0.125,0.374,1409024.0,0.0,937457.0,124722.0,1042280448.0,2076672.0,59289600.0,19927437312.0,0.0,0.0,196608.0,21475966976.0,
8.479,11.845,59.227,20.075,0.0,0.374,4227072.0,2891776.0,3594683.0,284592.0,1073000448.0,2097152.0,62734336.0,19893252096.0,0.0,0.0,196608.0,21475966976.0,
65.207,11.014,16.896,6.383,0.0,0.501,163840.0,0.0,4281561.0,547101.0,1322770432.0,2166784.0,66076672.0,19640070144.0,0.0,0.0,196608.0,21475966976.0,
94.966,2.746,1.602,0.572,0.0,0.114,4218880.0,0.0,2687731.0,115791.0,1541787648.0,2166784.0,67633152.0,19419496448.0,0.0,0.0,196608.0,21475966976.0,
96.159,2.850,0.372,0.496,0.0,0.124,16384.0,40960.0,1360703.0,59178.0,1748111360.0,2174976.0,68780032.0,19212017664.0,0.0,0.0,196608.0,21475966976.0,
82.683,4.878,5.244,6.707,0.122,0.366,98304.0,0.0,4495153.0,204411.0,1991413760.0,2199552.0,73359360.0,18964111360.0,0.0,0.0,196608.0,21475966976.0,
82.337,2.392,12.971,2.208,0.0,0.092,8445952.0,311296.0,3333521.0,155605.0,2186121216.0,2228224.0,77856768.0,18764877824.0,0.0,0.0,196608.0,21475966976.0,
97.101,2.007,0.446,0.111,0.0,0.334,65536.0,0.0,504891.0,28880.0,2268803072.0,2252800.0,80519168.0,18679508992.0,0.0,0.0,196608.0,21475966976.0,
88.593,5.196,3.802,2.155,0.0,0.253,4456448.0,49152.0,4454521.0,201137.0,2438459392.0,2301952.0,84422656.0,18505900032.0,0.0,0.0,196608.0,21475966976.0,
67.874,5.918,19.203,6.643,0.0,0.362,62717952.0,0.0,1955613.0,107343.0,3194449920.0,2478080.0,118075392.0,17716080640.0,0.0,0.0,196608.0,21475966976.0,
93.489,4.668,0.983,0.369,0.0,0.491,88088576.0,0.0,688296.0,43602.0,3961282560.0,2596864.0,168689664.0,16898514944.0,0.0,0.0,196608.0,21475966976.0,
92.353,3.294,0.588,3.294,0.0,0.471,154288128.0,2277376.0,4542.0,112578.0,4353757184.0,2682880.0,241721344.0,16432922624.0,0.0,0.0,196608.0,21475966976.0,
88.438,5.904,2.583,2.583,0.123,0.369,135356416.0,0.0,66815.0,4816528.0,5210497024.0,2748416.0,302317568.0,15515521024.0,0.0,0.0,196608.0,21475966976.0,
98.920,0.694,0.154,0.0,0.0,0.231,79233024.0,139264.0,108283.0,6212018.0,5353259008.0,2789376.0,338673664.0,15336361984.0,0.0,0.0,196608.0,21475966976.0,
99.161,0.600,0.120,0.0,0.0,0.120,12582912.0,0.0,125572.0,3081289.0,5353943040.0,2789376.0,343666688.0,15330684928.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.125,0.0,0.0,0.0,0.125,9453568.0,1310720.0,114622.0,3073317.0,5354110976.0,2797568.0,349114368.0,15325061120.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.250,0.0,0.0,0.125,0.125,7348224.0,155648.0,104671.0,3049332.0,5356040192.0,2809856.0,349999104.0,15322234880.0,0.0,0.0,196608.0,21475966976.0,
98.752,0.624,0.499,0.0,0.0,0.125,12591104.0,0.0,93543.0,3486828.0,5358563328.0,2834432.0,355553280.0,15314132992.0,0.0,0.0,196608.0,21475966976.0,
97.750,1.0,0.875,0.0,0.0,0.375,53272576.0,90112.0,103533.0,5258648.0,5378224128.0,2875392.0,382607360.0,15267377152.0,0.0,0.0,196608.0,21475966976.0,
96.734,2.471,0.353,0.0,0.0,0.441,137510912.0,0.0,24693.0,986367.0,5751672832.0,2957312.0,448897024.0,14827556864.0,0.0,0.0,196608.0,21475966976.0,
94.946,4.813,0.0,0.0,0.0,0.241,88694784.0,163840.0,1247.0,7592.0,6493196288.0,3006464.0,492249088.0,14042632192.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.998,0.125,0.0,0.0,0.125,50356224.0,1851392.0,247.0,763.0,6764421120.0,3026944.0,516841472.0,13746794496.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.125,0.125,0.0,0.0,0.125,12591104.0,114688.0,177.0,693.0,6771761152.0,3039232.0,522178560.0,13734105088.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.749,0.0,0.0,0.0,0.0,8404992.0,0.0,1177.0,7523.0,6822711296.0,3047424.0,525053952.0,13680271360.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,177.0,693.0,6849605632.0,3047424.0,524406784.0,13654024192.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,9969664.0,0.0,2767.0,556133.0,6874755072.0,3076096.0,529534976.0,13623717888.0,0.0,0.0,196608.0,21475966976.0,
97.503,1.248,0.874,0.0,0.125,0.250,72163328.0,1261568.0,113247.0,10155462.0,6889832448.0,3125248.0,565059584.0,13573066752.0,0.0,0.0,196608.0,21475966976.0,
97.506,1.663,0.238,0.119,0.0,0.475,124354560.0,106496.0,138392.0,6223555.0,6997053440.0,3211264.0,627802112.0,13403017216.0,0.0,0.0,196608.0,21475966976.0,
96.245,3.379,0.125,0.0,0.0,0.250,91078656.0,0.0,56905.0,5103454.0,7115075584.0,3244032.0,669720576.0,13243043840.0,0.0,0.0,196608.0,21475966976.0,
97.320,2.484,0.065,0.0,0.0,0.131,80551936.0,589824.0,1750.0,8927.0,7120474112.0,3280896.0,707690496.0,13199638528.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.125,0.0,0.0,0.0,0.125,12861440.0,958464.0,247.0,763.0,7128948736.0,3297280.0,712581120.0,13186256896.0,0.0,0.0,196608.0,21475966976.0,
99.124,0.501,0.375,0.0,0.0,0.0,4202496.0,106496.0,2722.0,386547.0,7128018944.0,3309568.0,714059776.0,13185695744.0,0.0,0.0,196608.0,21475966976.0,
99.128,0.374,0.249,0.0,0.125,0.125,31580160.0,0.0,61056.0,10782527.0,7128412160.0,3334144.0,729903104.0,13169434624.0,0.0,0.0,196608.0,21475966976.0,
98.375,0.750,0.625,0.0,0.0,0.250,71540736.0,0.0,82645.0,8080699.0,7127998464.0,3379200.0,765005824.0,13134700544.0,0.0,0.0,196608.0,21475966976.0,
98.791,1.088,0.0,0.0,0.0,0.121,82927616.0,0.0,31945.0,2899826.0,7128985600.0,3428352.0,803708928.0,13094961152.0,0.0,0.0,196608.0,21475966976.0,
99.086,0.686,0.0,0.0,0.0,0.229,64643072.0,0.0,1127.0,6111.0,7128559616.0,3461120.0,837251072.0,13061812224.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.499,0.125,0.0,0.0,0.250,57901056.0,1835008.0,311.0,841.0,7129903104.0,3514368.0,863637504.0,13034029056.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.750,0.0,0.0,0.0,0.125,38043648.0,0.0,883.0,3290.0,7129587712.0,3530752.0,881729536.0,13016236032.0,0.0,0.0,196608.0,21475966976.0,
99.377,0.499,0.0,0.0,0.0,0.125,29655040.0,0.0,913.0,5485.0,7129739264.0,3547136.0,895328256.0,13002469376.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.125,0.0,0.0,0.0,4202496.0,0.0,177.0,693.0,7129763840.0,3559424.0,896843776.0,13000916992.0,0.0,0.0,196608.0,21475966976.0,
98.377,0.749,0.624,0.0,0.0,0.250,41975808.0,0.0,37265.0,2727745.0,7132180480.0,3588096.0,916680704.0,12978634752.0,0.0,0.0,196608.0,21475966976.0,
98.127,0.999,0.375,0.0,0.125,0.375,111263744.0,1458176.0,140271.0,12140415.0,7132626944.0,3665920.0,972943360.0,12921847808.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.248,0.125,0.0,0.0,0.250,66387968.0,0.0,71025.0,5508760.0,7133106176.0,3702784.0,1003253760.0,12891021312.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.750,0.125,0.0,0.0,0.0,33849344.0,0.0,20273.0,1667402.0,7133417472.0,3719168.0,1019826176.0,12874121216.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.624,0.125,0.0,0.0,0.250,46448640.0,0.0,1099.0,5729.0,7135657984.0,3747840.0,1041670144.0,12850008064.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.625,0.0,0.0,0.0,0.250,46440448.0,0.0,433.0,1007.0,7136272384.0,3772416.0,1063907328.0,12827131904.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.125,0.0,0.0,0.125,42246144.0,1114112.0,3710.0,4925.0,7136555008.0,3821568.0,1083817984.0,12806889472.0,0.0,0.0,196608.0,21475966976.0,
99.250,0.625,0.0,0.0,0.0,0.125,38051840.0,0.0,1140.0,6447.0,7137144832.0,3842048.0,1102372864.0,12787724288.0,0.0,0.0,196608.0,21475966976.0,
99.278,0.481,0.0,0.0,0.0,0.241,55107584.0,409600.0,30565.0,3201831.0,7140876288.0,3878912.0,1128480768.0,12757848064.0,0.0,0.0,196608.0,21475966976.0,
98.969,0.687,0.229,0.0,0.0,0.115,46178304.0,0.0,52390.0,10952417.0,7140429824.0,3903488.0,1151176704.0,12735574016.0,0.0,0.0,196608.0,21475966976.0,
