"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven07.csv",,,,"Date:","17 Aug 2016 13:26:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.882,0.293,97.445,0.346,0.003,0.031,1615068.625,1410705.164,0.0,0.0,2390265856.0,1769472.0,55783424.0,18583265280.0,0.0,0.060,196608.0,21475966976.0,
19.725,5.119,64.045,10.487,0.0,0.624,1220608.0,0.0,37563.0,6279.0,2389827584.0,2375680.0,54988800.0,18583891968.0,0.0,0.0,196608.0,21475966976.0,
19.975,4.869,62.297,12.360,0.0,0.499,5693440.0,0.0,30045.0,3975.0,2389749760.0,3117056.0,56041472.0,18582175744.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.750,62.500,12.125,0.0,0.875,1433600.0,0.0,37013.0,10043.0,2388721664.0,3825664.0,55128064.0,18583408640.0,0.0,0.0,196608.0,21475966976.0,
20.0,4.750,62.375,12.250,0.0,0.625,5718016.0,0.0,32095.0,4641.0,2388869120.0,4575232.0,56082432.0,18581557248.0,0.0,0.0,196608.0,21475966976.0,
20.225,4.370,74.032,0.749,0.0,0.624,81920.0,983040.0,31919.0,4107.0,2389037056.0,4624384.0,55132160.0,18582290432.0,0.0,0.0,196608.0,21475966976.0,
19.576,4.863,74.688,0.249,0.0,0.623,4227072.0,0.0,30179.0,3967.0,2389098496.0,4632576.0,56131584.0,18581221376.0,0.0,0.0,196608.0,21475966976.0,
20.025,4.380,74.969,0.0,0.0,0.626,16384.0,0.0,35743.0,8797.0,2388443136.0,4632576.0,55402496.0,18582605824.0,0.0,0.0,196608.0,21475966976.0,
19.975,4.370,74.906,0.0,0.0,0.749,4210688.0,0.0,29923.0,3967.0,2388783104.0,4632576.0,56197120.0,18581471232.0,0.0,0.0,196608.0,21475966976.0,
19.625,4.750,75.0,0.0,0.0,0.625,16384.0,0.0,29469.0,3897.0,2388197376.0,4632576.0,55320576.0,18582933504.0,0.0,0.0,196608.0,21475966976.0,
19.451,4.988,74.688,0.125,0.0,0.748,4218880.0,106496.0,30429.0,4603.0,2388373504.0,4648960.0,56201216.0,18581860352.0,0.0,0.0,196608.0,21475966976.0,
19.875,4.625,75.0,0.0,0.0,0.500,16384.0,40960.0,31083.0,4363.0,2387185664.0,4657152.0,55443456.0,18583797760.0,0.0,0.0,196608.0,21475966976.0,
19.600,4.494,74.906,0.0,0.0,0.999,4210688.0,0.0,31331.0,4045.0,2387464192.0,4657152.0,56238080.0,18582724608.0,0.0,0.0,196608.0,21475966976.0,
19.600,4.869,74.906,0.0,0.0,0.624,16384.0,0.0,30653.0,4501.0,2387173376.0,4657152.0,55259136.0,18583994368.0,0.0,0.0,196608.0,21475966976.0,
19.850,5.618,71.785,1.998,0.125,0.624,4710400.0,0.0,29277.0,3897.0,2387521536.0,4759552.0,56762368.0,18582040576.0,0.0,0.0,196608.0,21475966976.0,
22.971,5.368,64.794,5.993,0.0,0.874,884736.0,49152.0,1084495.0,92800.0,2401316864.0,4849664.0,60735488.0,18564182016.0,0.0,0.0,196608.0,21475966976.0,
27.431,5.611,60.973,4.863,0.0,1.122,4276224.0,1417216.0,5318263.0,327259.0,2436382720.0,4898816.0,66584576.0,18523217920.0,0.0,0.0,196608.0,21475966976.0,
42.625,5.375,49.125,2.0,0.0,0.875,16384.0,0.0,4679991.0,188841.0,2487455744.0,4902912.0,69193728.0,18469531648.0,0.0,0.0,196608.0,21475966976.0,
27.625,5.750,59.500,6.375,0.0,0.750,4259840.0,0.0,4634103.0,190739.0,2509914112.0,4911104.0,75177984.0,18441080832.0,0.0,0.0,196608.0,21475966976.0,
50.811,5.368,41.074,1.873,0.0,0.874,0.0,0.0,4656697.0,195187.0,2540580864.0,4919296.0,77549568.0,18408034304.0,0.0,0.0,196608.0,21475966976.0,
27.466,5.743,60.175,5.618,0.0,0.999,4284416.0,40960.0,4167357.0,165591.0,2558992384.0,4943872.0,81924096.0,18385223680.0,0.0,0.0,196608.0,21475966976.0,
