"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven12.csv",,,,"Date:","15 Aug 2016 19:09:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.076,0.132,98.562,0.211,0.002,0.017,748287.186,962566.890,0.0,0.0,1056137216.0,8036352.0,57397248.0,19909513216.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.125,93.625,6.0,0.0,0.125,696320.0,0.0,992.0,663.0,1055854592.0,8372224.0,56463360.0,19910393856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.125,0.125,0.0,4464640.0,0.0,2902.0,938.0,1055784960.0,8376320.0,57344000.0,19909578752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,806.0,481.0,1055817728.0,8376320.0,56549376.0,19910340608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,360448.0,3502.0,403.0,1054765056.0,8388608.0,57835520.0,19910094848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,65536.0,548864.0,1302.0,938.0,1054740480.0,8437760.0,56889344.0,19911016448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,296348.0,296820.0,1054158848.0,8441856.0,58032128.0,19910451200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,2530.0,403.0,1053831168.0,8441856.0,56836096.0,19911974912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,790.0,938.0,1053528064.0,8441856.0,57937920.0,19911176192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,712704.0,880.0,505.0,1053216768.0,8450048.0,56844288.0,19912572928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,802.0,403.0,1053061120.0,8454144.0,57950208.0,19911618560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.125,0.0,0.125,40960.0,0.0,1494.0,938.0,1052745728.0,8462336.0,56995840.0,19912880128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,122880.0,870.0,403.0,1051992064.0,8470528.0,58212352.0,19912409088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2210.0,481.0,1051910144.0,8470528.0,57024512.0,19913678848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,0.0,598.0,938.0,1051516928.0,8474624.0,58236928.0,19912855552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,870.0,403.0,1051176960.0,8482816.0,57331712.0,19914092544.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.375,97.125,1.750,0.0,0.125,4620288.0,0.0,1122.0,403.0,1051762688.0,8560640.0,57970688.0,19912790016.0,0.0,0.0,196608.0,21475966976.0,
12.235,4.619,46.692,36.205,0.0,0.250,958464.0,0.0,681330.0,464539.0,1113595904.0,8753152.0,61714432.0,19847020544.0,0.0,0.0,196608.0,21475966976.0,
