"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven24.csv",,,,"Date:","15 Aug 2016 21:13:20 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.095,0.129,98.446,0.312,0.002,0.016,773945.170,1052966.438,0.0,0.0,906432512.0,4513792.0,53596160.0,20066541568.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.876,87.484,11.640,0.0,0.0,2703360.0,0.0,363.0,647.0,905302016.0,5857280.0,52875264.0,20067049472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,87.282,11.721,0.0,0.125,6840320.0,32768.0,251.0,505.0,904392704.0,7180288.0,53780480.0,20065730560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.874,87.391,11.735,0.0,0.0,2596864.0,770048.0,609.0,938.0,903684096.0,8470528.0,53198848.0,20065730560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.266,11.985,0.0,0.0,2777088.0,0.0,177.0,403.0,903528448.0,9854976.0,51834880.0,20065865728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.625,11.875,0.0,0.0,2244608.0,1146880.0,177.0,403.0,903311360.0,10973184.0,50679808.0,20066119680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.266,12.110,0.0,0.0,9486336.0,0.0,353.0,1016.0,902438912.0,11505664.0,53927936.0,20063211520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.110,0.0,0.125,1302528.0,475136.0,177.0,403.0,901869568.0,12136448.0,53149696.0,20063928320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,5619712.0,0.0,177.0,403.0,901562368.0,12783616.0,54300672.0,20062437376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.985,0.0,0.0,1515520.0,0.0,289.0,938.0,901529600.0,13541376.0,53067776.0,20062945280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.985,0.0,0.0,5562368.0,0.0,177.0,403.0,900997120.0,14225408.0,54190080.0,20061671424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.610,11.890,0.0,0.0,1753088.0,1040384.0,177.0,403.0,900984832.0,15114240.0,53059584.0,20061925376.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,86.0,13.250,0.0,0.0,6496256.0,0.0,24258.0,15239.0,901246976.0,15757312.0,54562816.0,20059516928.0,0.0,0.0,196608.0,21475966976.0,
3.990,1.621,78.928,15.337,0.0,0.125,1679360.0,49152.0,15642.0,17533.0,900476928.0,16297984.0,54743040.0,20059566080.0,0.0,0.0,196608.0,21475966976.0,
12.250,19.875,39.500,27.875,0.125,0.375,6610944.0,0.0,4474545.0,312220.0,969871360.0,17166336.0,60608512.0,19983437824.0,0.0,0.0,196608.0,21475966976.0,
34.831,25.218,31.461,7.740,0.0,0.749,2023424.0,0.0,2152709.0,395204.0,1105981440.0,18186240.0,62980096.0,19843936256.0,0.0,0.0,196608.0,21475966976.0,
3.121,1.124,80.150,15.605,0.0,0.0,1433600.0,3465216.0,1298175.0,99229.0,1116905472.0,18903040.0,62787584.0,19832487936.0,0.0,0.0,196608.0,21475966976.0,
90.238,4.756,1.502,3.379,0.0,0.125,5627904.0,0.0,3489213.0,159439.0,1360666624.0,19619840.0,66117632.0,19584679936.0,0.0,0.0,196608.0,21475966976.0,
95.630,2.996,0.499,0.624,0.125,0.125,466944.0,49152.0,1046917.0,51490.0,1536851968.0,19861504.0,66592768.0,19407777792.0,0.0,0.0,196608.0,21475966976.0,
92.634,5.119,0.999,0.749,0.0,0.499,5144576.0,0.0,4305507.0,182721.0,1823068160.0,20336640.0,72577024.0,19115102208.0,0.0,0.0,196608.0,21475966976.0,
95.439,2.690,1.053,0.468,0.0,0.351,475136.0,0.0,4228671.0,191275.0,2009411584.0,20549632.0,75390976.0,18925731840.0,0.0,0.0,196608.0,21475966976.0,
97.503,1.998,0.250,0.125,0.0,0.125,4243456.0,1458176.0,1828249.0,73518.0,2120986624.0,20574208.0,78749696.0,18810773504.0,0.0,0.0,196608.0,21475966976.0,
95.137,3.117,0.873,0.374,0.125,0.374,0.0,40960.0,3581525.0,162091.0,2190954496.0,20598784.0,80936960.0,18738593792.0,0.0,0.0,196608.0,21475966976.0,
85.0,5.500,7.375,2.0,0.0,0.125,21274624.0,0.0,1611060.0,90314.0,2573479936.0,20660224.0,91168768.0,18345775104.0,0.0,0.0,196608.0,21475966976.0,
90.250,4.375,3.625,1.500,0.0,0.250,123633664.0,0.0,284086.0,18684.0,3129061376.0,20779008.0,162820096.0,17718423552.0,0.0,0.0,196608.0,21475966976.0,
77.528,9.738,3.620,8.240,0.125,0.749,169959424.0,0.0,12214087.0,42553.0,4310032384.0,20881408.0,246935552.0,16453234688.0,0.0,0.0,196608.0,21475966976.0,
34.125,2.750,27.250,34.875,0.0,1.0,170131456.0,3481600.0,64093664.0,177090.0,4536696832.0,20979712.0,330313728.0,16143093760.0,0.0,0.0,196608.0,21475966976.0,
27.466,1.124,36.704,34.207,0.0,0.499,166035456.0,0.0,8059397.0,24127.0,4537339904.0,21053440.0,414212096.0,16058478592.0,0.0,0.0,196608.0,21475966976.0,
28.928,1.621,39.401,29.426,0.125,0.499,173793280.0,90112.0,10524256.0,21203.0,4540252160.0,21176320.0,533377024.0,15936278528.0,0.0,0.0,196608.0,21475966976.0,
75.625,2.875,10.250,10.625,0.0,0.625,173187072.0,0.0,36360.0,8130.0,4552151040.0,21311488.0,657047552.0,15800573952.0,0.0,0.0,196608.0,21475966976.0,
89.750,1.875,3.875,3.500,0.0,1.0,166395904.0,0.0,48901503.0,128567.0,4606308352.0,21389312.0,734375936.0,15669010432.0,0.0,0.0,196608.0,21475966976.0,
94.125,4.0,1.125,0.250,0.125,0.375,144474112.0,93446144.0,26268424.0,57321.0,4641034240.0,21540864.0,882241536.0,15486267392.0,0.0,0.0,196608.0,21475966976.0,
