"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven12.csv",,,,"Date:","15 Aug 2016 15:47:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.914,0.127,98.738,0.203,0.002,0.016,675078.725,917443.047,0.0,0.0,1114947584.0,1757184.0,57380864.0,19856998400.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,81920.0,147456.0,3434.0,829.0,1115107328.0,1773568.0,56377344.0,19857825792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4284416.0,0.0,296080.0,296419.0,1114890240.0,1802240.0,57843712.0,19856547840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1605.0,1945.0,1113886720.0,1802240.0,56680448.0,19858714624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,866.0,403.0,1113534464.0,1802240.0,57978880.0,19857768448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,798.0,1334.0,1113759744.0,1810432.0,56680448.0,19858833408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,696320.0,2918.0,467.0,1113350144.0,1818624.0,55877632.0,19860037632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1113042944.0,1818624.0,54603776.0,19861618688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,8429568.0,0.0,662.0,938.0,1113153536.0,1822720.0,57675776.0,19858432000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,2726.0,403.0,1112936448.0,1822720.0,56750080.0,19859574784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.0,0.125,4259840.0,0.0,994.0,481.0,1112752128.0,1835008.0,57929728.0,19858567168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,49152.0,3094.0,938.0,1112326144.0,1843200.0,56770560.0,19860144128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2790.0,403.0,1112088576.0,1843200.0,58073088.0,19859079168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,403.0,1112244224.0,1843200.0,56774656.0,19860221952.0,0.0,0.0,196608.0,21475966976.0,
6.617,2.372,88.639,2.247,0.0,0.125,778240.0,24576.0,54122.0,70752.0,1114865664.0,2080768.0,56852480.0,19857285120.0,0.0,0.0,196608.0,21475966976.0,
9.738,17.353,48.439,24.220,0.0,0.250,614400.0,0.0,4162804.0,601771.0,1181114368.0,2117632.0,59670528.0,19788181504.0,0.0,0.0,196608.0,21475966976.0,
39.601,24.658,31.507,3.362,0.125,0.747,8642560.0,0.0,3049884.0,443099.0,1334317056.0,2224128.0,66539520.0,19628003328.0,0.0,0.0,196608.0,21475966976.0,
85.236,4.467,3.722,6.328,0.0,0.248,65536.0,57344.0,3865926.0,180582.0,1570148352.0,2232320.0,68083712.0,19390619648.0,0.0,0.0,196608.0,21475966976.0,
96.993,2.522,0.291,0.097,0.0,0.097,4300800.0,0.0,1363987.0,60323.0,1795108864.0,2269184.0,71356416.0,19162349568.0,0.0,0.0,196608.0,21475966976.0,
88.639,5.119,2.372,3.246,0.125,0.499,16384.0,3072000.0,3485374.0,151277.0,2091745280.0,2281472.0,74174464.0,18862882816.0,0.0,0.0,196608.0,21475966976.0,
65.361,1.843,27.189,5.453,0.0,0.154,4251648.0,0.0,4745179.0,226519.0,2289639424.0,2289664.0,77680640.0,18661474304.0,0.0,0.0,196608.0,21475966976.0,
97.385,2.231,0.154,0.077,0.0,0.154,0.0,40960.0,942033.0,43415.0,2436288512.0,2326528.0,80199680.0,18512269312.0,0.0,0.0,196608.0,21475966976.0,
89.538,4.923,3.231,2.0,0.0,0.308,90112.0,0.0,4427096.0,188578.0,2559033344.0,2347008.0,81526784.0,18388176896.0,0.0,0.0,196608.0,21475966976.0,
59.574,7.885,19.399,12.516,0.0,0.626,80150528.0,2310144.0,1771895.0,106389.0,3344859136.0,2568192.0,137252864.0,17546403840.0,0.0,0.0,196608.0,21475966976.0,
59.301,7.241,12.609,20.225,0.0,0.624,192831488.0,0.0,82300.0,7500.0,4393652224.0,2699264.0,234115072.0,16400617472.0,0.0,0.0,196608.0,21475966976.0,
35.661,2.244,17.706,43.516,0.0,0.873,220233728.0,114688.0,2786.0,1228.0,4618625024.0,2809856.0,331735040.0,16077914112.0,0.0,0.0,196608.0,21475966976.0,
46.183,1.502,17.397,34.418,0.0,0.501,206233600.0,1368064.0,3224.0,19187.0,4616028160.0,2916352.0,444469248.0,15967670272.0,0.0,0.0,196608.0,21475966976.0,
36.115,1.743,24.159,37.360,0.125,0.498,198041600.0,0.0,888.0,1113.0,4614516736.0,3018752.0,549777408.0,15863771136.0,0.0,0.0,196608.0,21475966976.0,
35.795,2.003,30.038,31.790,0.0,0.375,213565440.0,0.0,2774.0,1228.0,4619333632.0,3121152.0,649400320.0,15759228928.0,0.0,0.0,196608.0,21475966976.0,
34.082,1.873,25.843,37.578,0.0,0.624,224190464.0,0.0,53690.0,9143.0,4651565056.0,3231744.0,758591488.0,15617695744.0,0.0,0.0,196608.0,21475966976.0,
17.853,2.247,53.558,25.843,0.0,0.499,213164032.0,0.0,5138.0,3033.0,4837871616.0,3338240.0,871845888.0,15318028288.0,0.0,0.0,196608.0,21475966976.0,
20.075,2.868,38.155,38.279,0.125,0.499,208437248.0,417792.0,2030.0,5412.0,5094756352.0,3457024.0,963948544.0,14968922112.0,0.0,0.0,196608.0,21475966976.0,
18.273,2.128,47.685,31.414,0.0,0.501,205324288.0,0.0,1818.0,6875.0,5229502464.0,3555328.0,1060765696.0,14737260544.0,0.0,0.0,196608.0,21475966976.0,
15.691,1.619,49.564,32.628,0.0,0.498,203776000.0,0.0,3332.0,1393.0,5323288576.0,3661824.0,1177628672.0,14526504960.0,0.0,0.0,196608.0,21475966976.0,
18.773,1.877,41.677,37.171,0.0,0.501,218161152.0,0.0,1960.0,1648.0,5352607744.0,3768320.0,1280655360.0,14394052608.0,0.0,0.0,196608.0,21475966976.0,
18.352,1.623,52.185,27.341,0.0,0.499,226451456.0,0.0,5914.0,6875.0,5353713664.0,3878912.0,1381482496.0,14292008960.0,0.0,0.0,196608.0,21475966976.0,
16.334,1.496,51.247,30.424,0.125,0.374,221118464.0,114688.0,2042.0,693.0,5376696320.0,3993600.0,1500368896.0,14150025216.0,0.0,0.0,196608.0,21475966976.0,
16.145,1.627,47.434,34.418,0.0,0.375,189767680.0,0.0,662.0,1228.0,5380575232.0,4087808.0,1604849664.0,14041571328.0,0.0,0.0,196608.0,21475966976.0,
