"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven29.csv",,,,"Date:","15 Aug 2016 16:49:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.939,0.121,98.632,0.291,0.002,0.015,674087.810,895817.768,0.0,0.0,1010626560.0,1875968.0,54976512.0,19963604992.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,431.0,741.0,1010577408.0,1888256.0,56147968.0,19962470400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1010167808.0,1888256.0,55017472.0,19964010496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1009778688.0,1888256.0,56225792.0,19963191296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,443.0,505.0,1009942528.0,1888256.0,55037952.0,19964215296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,466944.0,289.0,938.0,1009684480.0,1908736.0,56217600.0,19963273216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1009238016.0,1908736.0,55140352.0,19964796928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,369.0,403.0,1008963584.0,1908736.0,56360960.0,19963850752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,361.0,1334.0,1008902144.0,1908736.0,55279616.0,19964993536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,177.0,403.0,1008701440.0,1912832.0,56397824.0,19964071936.0,0.0,0.0,196608.0,21475966976.0,
