"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven21.csv",,,,"Date:","17 Aug 2016 13:29:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.276,0.181,98.162,0.355,0.002,0.023,994414.595,1124949.213,0.0,0.0,2403823616.0,7114752.0,57217024.0,18562928640.0,0.0,0.060,196608.0,21475966976.0,
16.105,7.865,69.913,4.619,0.0,1.498,835584.0,0.0,31213.0,4367.0,2402263040.0,7520256.0,56578048.0,18564722688.0,0.0,0.0,196608.0,21475966976.0,
16.625,7.125,74.875,0.125,0.0,1.250,4218880.0,368640.0,33755.0,7447.0,2401923072.0,7540736.0,57458688.0,18564161536.0,0.0,0.0,196608.0,21475966976.0,
16.0,7.875,74.875,0.0,0.0,1.250,16384.0,1056768.0,29389.0,4432.0,2401873920.0,7557120.0,56537088.0,18565115904.0,0.0,0.0,196608.0,21475966976.0,
16.085,7.855,74.564,0.249,0.0,1.247,4497408.0,0.0,319854.0,10609.0,2401988608.0,7573504.0,57720832.0,18563801088.0,0.0,0.0,196608.0,21475966976.0,
15.875,7.750,74.875,0.125,0.0,1.375,16384.0,0.0,29859.0,3967.0,2400980992.0,7573504.0,56963072.0,18565566464.0,0.0,0.0,196608.0,21475966976.0,
15.711,8.105,74.813,0.0,0.0,1.372,16384.0,0.0,29389.0,4432.0,2400698368.0,7573504.0,56963072.0,18565849088.0,0.0,0.0,196608.0,21475966976.0,
16.020,7.509,74.969,0.0,0.0,1.502,4202496.0,663552.0,29923.0,4045.0,2400464896.0,7581696.0,57753600.0,18565283840.0,0.0,0.0,196608.0,21475966976.0,
16.334,7.481,74.938,0.0,0.0,1.247,16384.0,0.0,29859.0,3967.0,2400227328.0,7581696.0,56975360.0,18566299648.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.750,74.750,0.125,0.0,1.250,4218880.0,0.0,29971.0,4502.0,2399506432.0,7585792.0,57946112.0,18566045696.0,0.0,0.0,196608.0,21475966976.0,
15.750,8.125,75.0,0.0,0.0,1.125,16384.0,0.0,29351.0,3999.0,2399158272.0,7585792.0,57151488.0,18567188480.0,0.0,0.0,196608.0,21475966976.0,
18.102,8.489,67.790,4.245,0.0,1.373,5267456.0,0.0,1823757.0,968672.0,2405900288.0,7716864.0,61349888.0,18556116992.0,0.0,0.0,196608.0,21475966976.0,
22.375,8.250,63.250,4.875,0.0,1.250,73728.0,1523712.0,3976357.0,273000.0,2424848384.0,7774208.0,64077824.0,18534383616.0,0.0,0.0,196608.0,21475966976.0,
29.016,8.468,57.659,3.238,0.125,1.494,4325376.0,0.0,4429001.0,191143.0,2461106176.0,7823360.0,68849664.0,18493304832.0,0.0,0.0,196608.0,21475966976.0,
34.332,7.615,52.559,4.245,0.0,1.248,24576.0,0.0,3395883.0,137913.0,2503909376.0,7823360.0,71585792.0,18447765504.0,0.0,0.0,196608.0,21475966976.0,
31.375,5.125,57.375,5.125,0.0,1.0,4268032.0,0.0,5161759.0,220303.0,2541568000.0,7827456.0,77029376.0,18404659200.0,0.0,0.0,196608.0,21475966976.0,
41.074,5.119,49.189,3.745,0.0,0.874,16384.0,0.0,3533697.0,138624.0,2551549952.0,7831552.0,80195584.0,18391506944.0,0.0,0.0,196608.0,21475966976.0,
30.750,5.750,59.500,3.250,0.0,0.750,4325376.0,565248.0,4286195.0,189611.0,2669006848.0,7880704.0,84258816.0,18269937664.0,0.0,0.0,196608.0,21475966976.0,
37.453,5.119,53.933,2.747,0.0,0.749,79618048.0,0.0,860013.0,43079.0,2678796288.0,7933952.0,125440000.0,18218913792.0,0.0,0.0,196608.0,21475966976.0,
39.326,5.743,49.813,4.120,0.0,0.999,103923712.0,0.0,55509.0,5133.0,2680233984.0,7983104.0,175505408.0,18167361536.0,0.0,0.0,196608.0,21475966976.0,
34.919,4.631,59.825,0.0,0.0,0.626,7258112.0,0.0,30552.0,4432.0,2680565760.0,7983104.0,176627712.0,18165907456.0,0.0,0.0,196608.0,21475966976.0,
33.416,5.860,60.100,0.0,0.0,0.623,4431872.0,0.0,29599.0,4888.0,2681122816.0,8028160.0,215412736.0,18126520320.0,0.0,0.0,196608.0,21475966976.0,
31.586,6.617,57.678,2.996,0.0,1.124,81297408.0,132218880.0,29463.0,4181.0,2689458176.0,8105984.0,293076992.0,18040442880.0,0.0,0.0,196608.0,21475966976.0,
41.823,4.994,50.187,2.122,0.0,0.874,66691072.0,15974400.0,64480.0,6376.0,2710052864.0,8151040.0,323469312.0,17989410816.0,0.0,0.0,196608.0,21475966976.0,
32.250,4.750,62.500,0.0,0.0,0.500,0.0,0.0,29389.0,4468.0,2710462464.0,8151040.0,322678784.0,17989791744.0,0.0,0.0,196608.0,21475966976.0,
30.500,6.250,62.375,0.125,0.0,0.750,4210688.0,1417216.0,30419.0,19715.0,2713362432.0,8232960.0,392761344.0,17916727296.0,0.0,0.0,196608.0,21475966976.0,
34.457,5.493,56.180,2.871,0.0,0.999,122806272.0,0.0,29388.0,4716.0,2760896512.0,8302592.0,457637888.0,17804247040.0,0.0,0.0,196608.0,21475966976.0,
36.625,4.875,57.625,0.0,0.0,0.875,25182208.0,73728.0,29453.0,4546.0,2761494528.0,8318976.0,469135360.0,17792135168.0,0.0,0.0,196608.0,21475966976.0,
