"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven31.csv",,,,"Date:","16 Aug 2016 17:05:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.132,0.141,98.372,0.335,0.002,0.018,900680.752,1151722.839,0.0,0.0,848154624.0,1744896.0,50716672.0,20130467840.0,0.021,0.265,839680.0,21475323904.0,
0.125,0.250,94.132,5.368,0.0,0.125,655360.0,0.0,13931.0,7187.0,847847424.0,2068480.0,49557504.0,20131610624.0,0.0,0.0,839680.0,21475323904.0,
0.501,0.627,86.967,11.779,0.0,0.125,9977856.0,0.0,944.0,1177.0,847876096.0,2838528.0,52813824.0,20127555584.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.374,87.282,11.845,0.0,0.374,1630208.0,0.0,247.0,791.0,847622144.0,3620864.0,51875840.0,20127965184.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.374,93.890,5.486,0.0,0.125,5095424.0,0.0,495.0,395.0,847400960.0,4005888.0,52891648.0,20126785536.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,958464.0,18004.0,18979.0,846966784.0,4026368.0,52035584.0,20128055296.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,239.0,473.0,846843904.0,4026368.0,52977664.0,20127236096.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,846569472.0,4026368.0,52084736.0,20128403456.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,350.0,929.0,846233600.0,4030464.0,53104640.0,20127715328.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,845852672.0,4030464.0,52215808.0,20128985088.0,0.0,0.0,839680.0,21475323904.0,
