"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven20.csv",,,,"Date:","16 Aug 2016 15:46:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.104,0.136,98.411,0.330,0.002,0.017,832279.959,1102052.960,0.0,0.0,668491776.0,1589248.0,52453376.0,20308549632.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,365.0,655.0,668200960.0,1589248.0,52559872.0,20308733952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,65536.0,0.0,360.0,1031.0,668012544.0,1626112.0,52576256.0,20308869120.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,97.628,1.998,0.0,0.125,8568832.0,0.0,229370.0,1401111.0,668647424.0,1667072.0,56541184.0,20304228352.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.125,98.876,0.125,0.0,0.0,24576.0,0.0,981.0,939.0,668495872.0,1679360.0,56967168.0,20303941632.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.375,0.375,0.0,0.0,49152.0,557056.0,305830.0,17996.0,668143616.0,1720320.0,57262080.0,20303958016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,879.0,395.0,667971584.0,1720320.0,57298944.0,20304093184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,437.0,465.0,667967488.0,1720320.0,57303040.0,20304093184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1374.0,929.0,667922432.0,1720320.0,57303040.0,20304138240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,559.0,395.0,667922432.0,1720320.0,57303040.0,20304138240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,65536.0,309.0,465.0,667893760.0,1736704.0,57290752.0,20304162816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,1325.0,667889664.0,1736704.0,57294848.0,20304162816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,667873280.0,1736704.0,57303040.0,20304171008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,73728.0,0.0,239.0,395.0,667750400.0,1777664.0,57262080.0,20304293888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3850.0,4007.0,667594752.0,1777664.0,57298944.0,20304412672.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,32768.0,239.0,473.0,667586560.0,1785856.0,57298944.0,20304412672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,667578368.0,1785856.0,57307136.0,20304412672.0,0.0,0.0,196608.0,21475966976.0,
