"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven28.csv",,,,"Date:","15 Aug 2016 19:59:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.042,0.119,98.537,0.285,0.002,0.015,709953.495,922392.061,0.0,0.0,971223040.0,10067968.0,56823808.0,19992969216.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.625,86.875,12.250,0.0,0.125,2613248.0,0.0,146147.0,112455.0,971579392.0,11370496.0,56168448.0,19991965696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.016,12.235,0.0,0.0,7020544.0,3219456.0,177.0,403.0,971558912.0,12754944.0,57335808.0,19989434368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.500,11.750,0.0,0.0,2596864.0,0.0,481.0,1016.0,971218944.0,14053376.0,56373248.0,19989438464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.391,11.985,0.0,0.0,6922240.0,0.0,241.0,403.0,971653120.0,15417344.0,57425920.0,19986587648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,87.391,11.486,0.0,0.125,3391488.0,0.0,305.0,403.0,973414400.0,17113088.0,56508416.0,19984048128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.125,12.0,0.0,0.0,7528448.0,0.0,289.0,938.0,976076800.0,18780160.0,57188352.0,19979038720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,86.908,12.095,0.0,0.0,2949120.0,1196032.0,427.0,647.0,977211392.0,20267008.0,56352768.0,19977252864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.625,12.125,0.0,0.0,5480448.0,1122304.0,177.0,403.0,978427904.0,20922368.0,57204736.0,19974529024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1347584.0,0.0,289.0,938.0,979861504.0,21553152.0,56471552.0,19973197824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5369856.0,0.0,177.0,403.0,981467136.0,22138880.0,57384960.0,19970093056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.235,0.0,0.0,1179648.0,0.0,177.0,403.0,982777856.0,22732800.0,56496128.0,19969077248.0,0.0,0.0,196608.0,21475966976.0,
