"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven19.csv",,,,"Date:","15 Aug 2016 15:47:20 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.881,0.130,98.760,0.211,0.002,0.016,642858.972,899425.970,0.0,0.0,1339699200.0,35737600.0,9857183744.0,9798463488.0,0.0,0.064,196608.0,21475966976.0,
0.0,9.875,85.625,4.375,0.0,0.125,5988352.0,1335296.0,14192.0,9290.0,1246134272.0,876544.0,52047872.0,19732025344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,131072.0,0.0,3540.0,741.0,1245687808.0,876544.0,51474432.0,19733045248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.875,0.875,0.0,0.125,8536064.0,0.0,614.0,403.0,1245753344.0,897024.0,54042624.0,19730391040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,982.0,1016.0,1245380608.0,897024.0,53252096.0,19731554304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,738.0,403.0,1245253632.0,909312.0,54120448.0,19730800640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,57344.0,560.0,505.0,1244995584.0,917504.0,53317632.0,19731853312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,4268032.0,0.0,3158.0,938.0,1244348416.0,962560.0,54476800.0,19731296256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,295825.0,296712.0,1244876800.0,970752.0,53284864.0,19731951616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,486.0,403.0,1244553216.0,970752.0,52314112.0,19733245952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2966.0,938.0,1244467200.0,970752.0,51421184.0,19734224896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.252,0.623,0.0,0.0,8495104.0,671744.0,930.0,403.0,1244438528.0,983040.0,54464512.0,19731197952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2854.0,403.0,1243828224.0,983040.0,53669888.0,19732602880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,3030.0,938.0,1243906048.0,995328.0,54517760.0,19731664896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4066.0,609.0,1243492352.0,995328.0,53723136.0,19732873216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1062.0,403.0,1243512832.0,995328.0,54513664.0,19732062208.0,0.0,0.0,196608.0,21475966976.0,
0.623,0.374,92.768,5.985,0.0,0.249,1843200.0,49152.0,2966.0,1002.0,1243906048.0,1236992.0,53874688.0,19732066304.0,0.0,0.0,196608.0,21475966976.0,
14.894,16.395,57.322,11.014,0.0,0.375,1130496.0,3022848.0,659710.0,695435.0,1315205120.0,1470464.0,57716736.0,19656691712.0,0.0,0.0,196608.0,21475966976.0,
20.574,23.566,53.741,1.746,0.0,0.374,0.0,0.0,3581986.0,267513.0,1384546304.0,1470464.0,58109952.0,19586957312.0,0.0,0.0,196608.0,21475966976.0,
