"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven03.csv",,,,"Date:","15 Aug 2016 15:22:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.464,0.244,98.000,0.267,0.003,0.023,1169697.651,1054191.307,0.0,0.0,1007202304.0,1839104.0,51511296.0,19970531328.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,932.0,663.0,1006444544.0,1843200.0,50868224.0,19971928064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8503296.0,0.0,3218.0,937.0,1005891584.0,1859584.0,54050816.0,19969282048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.125,0.125,0.0,24576.0,0.0,8699.0,7744.0,1005367296.0,1871872.0,53022720.0,19970822144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4390.0,403.0,1005277184.0,1871872.0,51843072.0,19972091904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,565248.0,914.0,1015.0,1004789760.0,1892352.0,50933760.0,19973468160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8478720.0,0.0,4070.0,531.0,1004363776.0,1896448.0,54108160.0,19970715648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.375,0.0,0.125,24576.0,0.0,296055.0,143296.0,1004122112.0,1912832.0,53063680.0,19971985408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2098.0,155032.0,1003614208.0,1912832.0,52023296.0,19973533696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,2086.0,467.0,1003257856.0,1912832.0,51265536.0,19974647808.0,0.0,0.0,196608.0,21475966976.0,
