"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven17.csv",,,,"Date:","16 Aug 2016 16:32:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.274,0.154,98.277,0.274,0.003,0.019,948306.587,1203451.141,0.0,0.0,1030127616.0,1671168.0,56139776.0,19943145472.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.125,94.250,5.500,0.0,0.0,4833280.0,0.0,2074.0,1437.0,1029992448.0,1986560.0,57348096.0,19941756928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.970,0.0,0.125,1466368.0,0.0,1967.0,395.0,1029435392.0,2711552.0,56283136.0,19942653952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.626,86.984,12.265,0.0,0.0,5685248.0,0.0,150175.0,149382.0,1028554752.0,3452928.0,57556992.0,19941519360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.266,12.110,0.0,0.0,1466368.0,0.0,39468.0,38593.0,1028521984.0,4173824.0,56549376.0,19941838848.0,0.0,0.0,196608.0,21475966976.0,
6.725,1.993,82.814,7.846,0.125,0.498,6340608.0,1228800.0,6147432.0,388941.0,1053003776.0,4743168.0,64466944.0,19908870144.0,0.0,0.0,196608.0,21475966976.0,
17.104,1.124,79.151,2.247,0.0,0.375,401408.0,0.0,7267031.0,301065.0,1098215424.0,4907008.0,70524928.0,19857436672.0,0.0,0.0,196608.0,21475966976.0,
29.463,1.373,67.291,1.623,0.0,0.250,4276224.0,0.0,3537892.0,149337.0,1161801728.0,4935680.0,74977280.0,19789369344.0,0.0,0.0,196608.0,21475966976.0,
13.767,0.876,82.979,2.003,0.0,0.375,16384.0,0.0,6203097.0,261073.0,1191018496.0,4935680.0,79347712.0,19755782144.0,0.0,0.0,196608.0,21475966976.0,
15.980,0.749,81.648,1.248,0.0,0.375,16384.0,1646592.0,4089940.0,178065.0,1209524224.0,4947968.0,82251776.0,19734360064.0,0.0,0.0,196608.0,21475966976.0,
14.856,0.999,82.896,1.124,0.0,0.125,32768.0,221184.0,3561087.0,156459.0,1217351680.0,4968448.0,84291584.0,19724472320.0,0.0,0.0,196608.0,21475966976.0,
19.101,0.999,79.276,0.375,0.0,0.250,8519680.0,0.0,3767629.0,141495.0,1231568896.0,5001216.0,90943488.0,19703570432.0,0.0,0.0,196608.0,21475966976.0,
21.973,0.749,76.654,0.499,0.0,0.125,0.0,0.0,1813364.0,77811.0,1271644160.0,5001216.0,92139520.0,19662299136.0,0.0,0.0,196608.0,21475966976.0,
17.125,0.750,82.0,0.125,0.0,0.0,4349952.0,0.0,1342515.0,60143.0,1306628096.0,5017600.0,94478336.0,19624960000.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.0,99.126,0.0,0.0,0.0,0.0,122880.0,81209.0,5573.0,1306624000.0,5025792.0,93351936.0,19626082304.0,0.0,0.0,196608.0,21475966976.0,
16.0,14.500,68.125,1.250,0.0,0.125,4202496.0,139264.0,509290.0,174995.0,1374101504.0,5173248.0,95154176.0,19556655104.0,0.0,0.0,196608.0,21475966976.0,
63.875,18.625,17.125,0.0,0.0,0.375,0.0,393216.0,238224.0,239219.0,1609367552.0,5177344.0,94232576.0,19322306560.0,0.0,0.0,196608.0,21475966976.0,
95.511,2.494,1.995,0.0,0.0,0.0,4505600.0,0.0,9009.0,9191.0,1794547712.0,5201920.0,95600640.0,19135733760.0,0.0,0.0,196608.0,21475966976.0,
94.632,4.494,0.749,0.0,0.0,0.125,0.0,0.0,454233.0,23551.0,2048839680.0,5201920.0,95019008.0,18882023424.0,0.0,0.0,196608.0,21475966976.0,
88.529,2.993,8.229,0.125,0.125,0.0,4194304.0,0.0,183852.0,31461.0,2252939264.0,5206016.0,96268288.0,18676670464.0,0.0,0.0,196608.0,21475966976.0,
88.639,1.623,9.613,0.0,0.0,0.125,0.0,2916352.0,14663.0,11235.0,2311421952.0,5242880.0,95293440.0,18619125760.0,0.0,0.0,196608.0,21475966976.0,
89.763,3.371,5.993,0.749,0.0,0.125,12845056.0,0.0,276592.0,25792.0,2594377728.0,5296128.0,101240832.0,18330169344.0,0.0,0.0,196608.0,21475966976.0,
87.625,6.750,3.750,1.500,0.0,0.375,143851520.0,0.0,793626.0,52991.0,3258183680.0,5423104.0,172871680.0,17594605568.0,0.0,0.0,196608.0,21475966976.0,
67.830,5.362,12.095,13.965,0.125,0.623,205512704.0,0.0,34141.0,10721.0,3805368320.0,5558272.0,289153024.0,16931004416.0,0.0,0.0,196608.0,21475966976.0,
40.801,2.628,21.902,34.168,0.0,0.501,216326144.0,0.0,13808.0,28924.0,4050972672.0,5656576.0,393097216.0,16581357568.0,0.0,0.0,196608.0,21475966976.0,
39.451,1.873,31.710,26.342,0.0,0.624,216326144.0,3604480.0,39929.0,1111095.0,4074811392.0,5791744.0,497750016.0,16452730880.0,0.0,0.0,196608.0,21475966976.0,
34.165,2.369,28.928,34.165,0.0,0.374,221986816.0,0.0,5819.0,106172.0,4175630336.0,5894144.0,609533952.0,16240025600.0,0.0,0.0,196608.0,21475966976.0,
35.500,2.375,34.250,27.125,0.125,0.625,230932480.0,0.0,37008.0,5879.0,4282580992.0,6008832.0,720932864.0,16021561344.0,0.0,0.0,196608.0,21475966976.0,
25.062,2.743,44.888,26.808,0.0,0.499,222298112.0,0.0,2273.0,3431.0,4465115136.0,6115328.0,831778816.0,15728074752.0,0.0,0.0,196608.0,21475966976.0,
25.718,1.998,44.694,26.966,0.0,0.624,222781440.0,0.0,4484.0,6552.0,4580937728.0,6262784.0,953585664.0,15490297856.0,0.0,0.0,196608.0,21475966976.0,
24.594,2.247,37.079,35.581,0.0,0.499,243269632.0,212992.0,3530.0,22459.0,4699197440.0,6393856.0,1075032064.0,15250460672.0,0.0,0.0,196608.0,21475966976.0,
21.750,1.875,38.875,36.750,0.125,0.625,232824832.0,57344.0,1503.0,3151.0,4743729152.0,6512640.0,1189826560.0,15091015680.0,0.0,0.0,196608.0,21475966976.0,
19.226,1.623,45.818,32.834,0.0,0.499,213213184.0,0.0,3281.0,4512.0,4753895424.0,6610944.0,1276526592.0,14994051072.0,0.0,0.0,196608.0,21475966976.0,
21.223,1.873,50.312,26.217,0.0,0.375,214949888.0,0.0,1876.0,4311.0,4794769408.0,6717440.0,1401262080.0,14828335104.0,0.0,0.0,196608.0,21475966976.0,
20.275,1.502,39.675,38.048,0.0,0.501,224935936.0,0.0,3039.0,3216.0,4802195456.0,6828032.0,1505501184.0,14716559360.0,0.0,0.0,196608.0,21475966976.0,
22.222,1.748,42.697,32.709,0.0,0.624,250126336.0,32768.0,4556.0,45217.0,4843769856.0,6946816.0,1620742144.0,14559625216.0,0.0,0.0,196608.0,21475966976.0,
26.309,2.244,44.638,26.309,0.125,0.374,219103232.0,49152.0,178970.0,10564.0,4957364224.0,7073792.0,1737711616.0,14328934400.0,0.0,0.0,196608.0,21475966976.0,
27.625,2.625,40.250,28.875,0.0,0.625,233930752.0,0.0,42315.0,22274.0,4400414720.0,7184384.0,1844424704.0,14779060224.0,0.0,0.0,196608.0,21475966976.0,
48.500,5.750,23.875,21.375,0.0,0.500,223485952.0,0.0,448423.0,138253.0,3246759936.0,7315456.0,1952952320.0,15824056320.0,0.0,0.0,196608.0,21475966976.0,
79.052,5.237,13.466,1.870,0.125,0.249,84877312.0,0.0,415422.0,125720.0,2395660288.0,7389184.0,1991204864.0,16636829696.0,0.0,0.0,196608.0,21475966976.0,
84.105,4.881,11.014,0.0,0.0,0.0,0.0,2138112.0,103505.0,448332.0,1766645760.0,7417856.0,1990270976.0,17266749440.0,0.0,0.0,196608.0,21475966976.0,
95.761,3.491,0.623,0.0,0.0,0.125,0.0,0.0,59586.0,59808.0,1954566144.0,7421952.0,1989173248.0,17079922688.0,0.0,0.0,196608.0,21475966976.0,
96.754,2.747,0.499,0.0,0.0,0.0,0.0,0.0,48149.0,48666.0,2104528896.0,7426048.0,1988366336.0,16930762752.0,0.0,0.0,196608.0,21475966976.0,
94.264,4.239,1.247,0.125,0.0,0.125,38486016.0,0.0,27802.0,295201.0,2423513088.0,7495680.0,2006446080.0,16593629184.0,0.0,0.0,196608.0,21475966976.0,
90.363,6.008,2.879,0.375,0.125,0.250,93495296.0,0.0,38090.0,19005.0,3032293376.0,7548928.0,2052034560.0,15939207168.0,0.0,0.0,196608.0,21475966976.0,
92.528,5.604,0.996,0.249,0.0,0.623,170262528.0,2179072.0,20972.0,12273.0,3652448256.0,7680000.0,2139705344.0,15231250432.0,0.0,0.0,196608.0,21475966976.0,
92.260,3.121,2.122,1.623,0.125,0.749,241041408.0,73728.0,7802.0,8137.0,3728805888.0,7811072.0,2259521536.0,15034945536.0,0.0,0.0,196608.0,21475966976.0,
71.464,6.133,8.385,13.267,0.0,0.751,215097344.0,0.0,32551.0,113377.0,4311531520.0,7946240.0,2373156864.0,14338449408.0,0.0,0.0,196608.0,21475966976.0,
40.399,3.491,26.309,29.052,0.125,0.623,230252544.0,0.0,14778.0,6252.0,4656111616.0,8060928.0,2476679168.0,13890232320.0,0.0,0.0,196608.0,21475966976.0,
35.250,2.625,33.750,27.750,0.0,0.625,221798400.0,0.0,1386.0,2234.0,4921593856.0,8175616.0,2605862912.0,13495451648.0,0.0,0.0,196608.0,21475966976.0,
33.169,2.343,38.101,25.771,0.0,0.617,237412352.0,942080.0,1952.0,5075.0,5050912768.0,8306688.0,2715172864.0,13256691712.0,0.0,0.0,196608.0,21475966976.0,
28.500,2.0,41.250,27.875,0.0,0.375,238944256.0,65536.0,5828.0,125517.0,5107683328.0,8425472.0,2834628608.0,13080346624.0,0.0,0.0,196608.0,21475966976.0,
26.092,1.748,34.332,37.203,0.125,0.499,214228992.0,0.0,3724.0,95595.0,5152473088.0,8536064.0,2948259840.0,12921815040.0,0.0,0.0,196608.0,21475966976.0,
24.375,2.875,36.375,35.875,0.0,0.500,224149504.0,0.0,3826.0,5866.0,5312442368.0,8646656.0,3067117568.0,12642877440.0,0.0,0.0,196608.0,21475966976.0,
