"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven23.csv",,,,"Date:","15 Aug 2016 15:51:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.859,0.109,98.751,0.265,0.002,0.014,612053.306,869701.178,0.0,0.0,1083633664.0,1839104.0,56807424.0,19888803840.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,939.0,1372.0,1082687488.0,1839104.0,56094720.0,19890462720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,24576.0,0.0,177.0,403.0,1082490880.0,1851392.0,54890496.0,19891851264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16991.0,17548.0,1082036224.0,1851392.0,54018048.0,19893178368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,8429568.0,385024.0,289.0,938.0,1081884672.0,1863680.0,56999936.0,19890335744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,65536.0,262144.0,251.0,505.0,1081274368.0,1875968.0,56119296.0,19891814400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4259840.0,0.0,241.0,481.0,1080864768.0,1888256.0,57200640.0,19891130368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1080631296.0,1888256.0,56020992.0,19892543488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,241.0,403.0,1080233984.0,1888256.0,57237504.0,19891724288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1079689216.0,1888256.0,56045568.0,19893460992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,289.0,938.0,1079357440.0,1904640.0,55128064.0,19894693888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1078870016.0,1904640.0,53956608.0,19896352768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.499,0.0,0.125,8437760.0,0.0,177.0,403.0,1078919168.0,1912832.0,57241600.0,19893010432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,289.0,938.0,1078595584.0,1912832.0,56139776.0,19894435840.0,0.0,0.0,196608.0,21475966976.0,
13.250,5.625,55.750,25.0,0.0,0.375,5562368.0,0.0,154021.0,44219.0,1138503680.0,2121728.0,62468096.0,19827990528.0,0.0,0.0,196608.0,21475966976.0,
24.159,24.408,49.689,1.121,0.125,0.498,0.0,57344.0,4320636.0,259679.0,1233723392.0,2129920.0,63172608.0,19732058112.0,0.0,0.0,196608.0,21475966976.0,
69.288,4.744,17.978,7.615,0.0,0.375,4489216.0,0.0,3386919.0,433206.0,1465864192.0,2277376.0,68411392.0,19494531072.0,0.0,0.0,196608.0,21475966976.0,
96.510,2.792,0.499,0.0,0.0,0.199,8192.0,0.0,5511738.0,244996.0,1678602240.0,2277376.0,69636096.0,19280568320.0,0.0,0.0,196608.0,21475966976.0,
88.806,5.348,3.856,1.368,0.124,0.498,57344.0,2777088.0,6749181.0,287381.0,1962344448.0,2293760.0,74661888.0,18991783936.0,0.0,0.0,196608.0,21475966976.0,
96.898,2.109,0.620,0.124,0.0,0.248,0.0,0.0,2712111.0,117300.0,2124980224.0,2301952.0,77373440.0,18826428416.0,0.0,0.0,196608.0,21475966976.0,
97.633,1.657,0.237,0.118,0.0,0.355,8495104.0,40960.0,2285095.0,104489.0,2185551872.0,2330624.0,83054592.0,18760146944.0,0.0,0.0,196608.0,21475966976.0,
88.360,3.755,6.133,1.502,0.0,0.250,98304.0,0.0,2147529.0,109084.0,2300329984.0,2359296.0,83648512.0,18644746240.0,0.0,0.0,196608.0,21475966976.0,
64.384,8.219,16.687,9.465,0.125,1.121,81649664.0,0.0,24014736.0,123457.0,3549126656.0,2506752.0,131891200.0,17347559424.0,0.0,0.0,196608.0,21475966976.0,
70.037,5.493,11.236,11.236,0.250,1.748,206331904.0,2023424.0,69430056.0,383871.0,4050608128.0,2625536.0,237002752.0,16740847616.0,0.0,0.0,196608.0,21475966976.0,
57.428,2.871,18.976,18.851,0.250,1.623,225697792.0,0.0,63420853.0,278250.0,4061876224.0,2736128.0,352329728.0,16614141952.0,0.0,0.0,196608.0,21475966976.0,
46.020,2.985,25.498,23.756,0.124,1.617,222552064.0,81920.0,74684996.0,315902.0,4235448320.0,2838528.0,448425984.0,16344371200.0,0.0,0.0,196608.0,21475966976.0,
34.875,3.625,37.0,22.750,0.125,1.625,214818816.0,1318912.0,71532902.0,396363.0,4527316992.0,2949120.0,565891072.0,15934926848.0,0.0,0.0,196608.0,21475966976.0,
38.107,2.864,31.258,25.903,0.125,1.743,208601088.0,0.0,67272830.0,325395.0,4564312064.0,3051520.0,669958144.0,15793762304.0,0.0,0.0,196608.0,21475966976.0,
33.125,3.125,36.750,25.375,0.125,1.500,214728704.0,0.0,73121959.0,340024.0,4668104704.0,3158016.0,770469888.0,15589351424.0,0.0,0.0,196608.0,21475966976.0,
27.216,4.120,30.961,36.330,0.0,1.373,210518016.0,0.0,71237175.0,371377.0,4961865728.0,3260416.0,876732416.0,15189225472.0,0.0,0.0,196608.0,21475966976.0,
28.928,3.117,46.384,19.950,0.125,1.496,209199104.0,212992.0,72368924.0,397322.0,5056118784.0,3379200.0,989229056.0,14982356992.0,0.0,0.0,196608.0,21475966976.0,
29.052,2.494,44.015,22.569,0.125,1.746,204210176.0,196608.0,68952914.0,427085.0,5178109952.0,3481600.0,1085796352.0,14763696128.0,0.0,0.0,196608.0,21475966976.0,
30.625,2.500,45.500,19.625,0.125,1.625,215687168.0,0.0,70723051.0,393707.0,5251244032.0,3588096.0,1188077568.0,14588174336.0,0.0,0.0,196608.0,21475966976.0,
27.985,2.861,39.428,27.736,0.124,1.866,217137152.0,0.0,88735850.0,455422.0,5356208128.0,3694592.0,1299439616.0,14371741696.0,0.0,0.0,196608.0,21475966976.0,
32.541,3.755,38.798,22.904,0.250,1.752,216662016.0,0.0,96476455.0,462746.0,5530714112.0,3801088.0,1404383232.0,14092185600.0,0.0,0.0,196608.0,21475966976.0,
26.966,2.497,47.316,21.598,0.125,1.498,183533568.0,65536.0,77311296.0,394881.0,5634490368.0,3895296.0,1499844608.0,13892853760.0,0.0,0.0,196608.0,21475966976.0,
30.087,2.497,44.195,21.473,0.250,1.498,214777856.0,24576.0,80363081.0,405208.0,5661999104.0,4009984.0,1601032192.0,13764042752.0,0.0,0.0,196608.0,21475966976.0,
29.500,3.500,43.500,22.0,0.0,1.500,216432640.0,0.0,78074965.0,402617.0,5804154880.0,4149248.0,1713446912.0,13509332992.0,0.0,0.0,196608.0,21475966976.0,
25.0,2.875,41.375,29.0,0.125,1.625,207724544.0,0.0,74626805.0,405257.0,5960044544.0,4255744.0,1818165248.0,13248618496.0,0.0,0.0,196608.0,21475966976.0,
26.244,2.488,45.398,24.254,0.124,1.493,213278720.0,0.0,74244105.0,441702.0,5967101952.0,4370432.0,1920327680.0,13139283968.0,0.0,0.0,196608.0,21475966976.0,
28.589,2.622,35.206,32.085,0.125,1.373,220561408.0,73728.0,75055683.0,444125.0,5968547840.0,4485120.0,2023370752.0,13034680320.0,0.0,0.0,196608.0,21475966976.0,
25.593,2.497,50.187,19.850,0.250,1.623,206323712.0,0.0,73267298.0,406101.0,6007123968.0,4579328.0,2119376896.0,12900003840.0,0.0,0.0,196608.0,21475966976.0,
25.0,2.375,42.625,28.375,0.125,1.500,205004800.0,32768.0,73563828.0,407192.0,6061092864.0,4706304.0,2232430592.0,12732854272.0,0.0,0.0,196608.0,21475966976.0,
32.045,2.618,36.160,27.556,0.125,1.496,217030656.0,0.0,69352013.0,414091.0,6076223488.0,4808704.0,2345361408.0,12604690432.0,0.0,0.0,196608.0,21475966976.0,
25.031,2.378,37.297,33.667,0.125,1.502,229703680.0,0.0,70737860.0,373448.0,6086500352.0,4915200.0,2448076800.0,12491591680.0,0.0,0.0,196608.0,21475966976.0,
24.220,2.372,48.439,23.096,0.125,1.748,204488704.0,73728.0,70036118.0,338670.0,6088986624.0,5025792.0,2550603776.0,12386467840.0,0.0,0.0,196608.0,21475966976.0,
30.337,2.747,35.456,29.713,0.0,1.748,223027200.0,516096.0,75947725.0,407091.0,6087606272.0,5136384.0,2665545728.0,12272795648.0,0.0,0.0,196608.0,21475966976.0,
24.969,2.372,46.442,24.345,0.250,1.623,223133696.0,0.0,71100249.0,390286.0,6118412288.0,5255168.0,2770497536.0,12136919040.0,0.0,0.0,196608.0,21475966976.0,
25.561,2.618,41.147,29.052,0.125,1.496,217169920.0,344064.0,72883201.0,434982.0,6155714560.0,5369856.0,2883207168.0,11986792448.0,0.0,0.0,196608.0,21475966976.0,
26.841,2.497,48.190,20.849,0.125,1.498,234520576.0,0.0,75234823.0,464967.0,6156365824.0,5476352.0,2998595584.0,11870646272.0,0.0,0.0,196608.0,21475966976.0,
26.750,2.750,41.125,27.750,0.0,1.625,220291072.0,65536.0,75576471.0,616919.0,6159384576.0,5595136.0,3112038400.0,11754065920.0,0.0,0.0,196608.0,21475966976.0,
24.564,2.494,39.900,31.297,0.125,1.621,216997888.0,0.0,71683640.0,451648.0,6163144704.0,5697536.0,3211915264.0,11650326528.0,0.0,0.0,196608.0,21475966976.0,
27.375,2.250,39.500,29.125,0.125,1.625,226738176.0,0.0,72542775.0,451107.0,6177140736.0,5812224.0,3325407232.0,11522723840.0,0.0,0.0,196608.0,21475966976.0,
27.750,2.625,37.125,30.750,0.125,1.625,221298688.0,32768.0,72788021.0,438600.0,6197567488.0,5931008.0,3438178304.0,11389407232.0,0.0,0.0,196608.0,21475966976.0,
26.250,2.375,46.0,23.500,0.125,1.750,207781888.0,0.0,71285660.0,435256.0,6207803392.0,6029312.0,3544129536.0,11273121792.0,0.0,0.0,196608.0,21475966976.0,
29.302,2.494,36.908,29.800,0.125,1.372,223444992.0,106496.0,70089127.0,432455.0,6229413888.0,6156288.0,3657220096.0,11138293760.0,0.0,0.0,196608.0,21475966976.0,
28.340,3.121,42.946,23.720,0.125,1.748,204808192.0,0.0,69000155.0,372521.0,6293368832.0,6266880.0,3742781440.0,10988666880.0,0.0,0.0,196608.0,21475966976.0,
25.250,2.500,47.125,23.500,0.125,1.500,222093312.0,0.0,71165853.0,376112.0,6302248960.0,6381568.0,3857313792.0,10865139712.0,0.0,0.0,196608.0,21475966976.0,
