"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven31.csv",,,,"Date:","15 Aug 2016 15:46:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.853,0.113,98.774,0.244,0.002,0.014,611300.196,850436.565,0.0,0.0,1049817088.0,1671168.0,53129216.0,19926466560.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,479.0,1198.0,1049358336.0,1671168.0,54386688.0,19925667840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,1049264128.0,1679360.0,53329920.0,19926810624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,177.0,403.0,1048809472.0,1687552.0,52420608.0,19928166400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1049047040.0,1687552.0,51531776.0,19928817664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8454144.0,385024.0,177.0,403.0,1049481216.0,1716224.0,54173696.0,19925712896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.623,0.0,0.125,131072.0,0.0,241.0,481.0,1049366528.0,1757184.0,53858304.0,19926102016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,296406.0,296669.0,1049481216.0,1769472.0,54611968.0,19925221376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,0.0,696320.0,177.0,403.0,1048711168.0,1777664.0,53841920.0,19926753280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1048338432.0,1777664.0,54743040.0,19926224896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,353.0,938.0,1048342528.0,1785856.0,53850112.0,19927105536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1048391680.0,1785856.0,52658176.0,19928248320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1048379392.0,1785856.0,51650560.0,19929268224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.756,1.995,0.0,0.0,8470528.0,40960.0,353.0,938.0,1048002560.0,1818624.0,54792192.0,19926470656.0,0.0,0.0,196608.0,21475966976.0,
0.501,0.251,97.995,1.253,0.0,0.0,516096.0,0.0,177.0,403.0,1048236032.0,1912832.0,53874688.0,19927060480.0,0.0,0.0,196608.0,21475966976.0,
13.450,4.608,50.187,31.133,0.125,0.498,5251072.0,0.0,673538.0,992873.0,1114763264.0,2138112.0,59588608.0,19854594048.0,0.0,0.0,196608.0,21475966976.0,
14.981,35.331,47.940,1.623,0.0,0.125,0.0,0.0,3564957.0,793568.0,1156374528.0,2138112.0,59617280.0,19812954112.0,0.0,0.0,196608.0,21475966976.0,
36.476,4.591,44.169,14.268,0.0,0.496,4317184.0,0.0,1485199.0,355525.0,1289990144.0,2195456.0,63836160.0,19675062272.0,0.0,0.0,196608.0,21475966976.0,
91.067,3.828,1.392,3.480,0.0,0.232,0.0,65536.0,4488569.0,257719.0,1537122304.0,2203648.0,65277952.0,19426480128.0,0.0,0.0,196608.0,21475966976.0,
97.117,2.584,0.199,0.099,0.0,0.0,0.0,3047424.0,2090698.0,95773.0,1779142656.0,2215936.0,65155072.0,19184570368.0,0.0,0.0,196608.0,21475966976.0,
63.014,5.355,9.963,21.046,0.125,0.498,8192.0,0.0,4319053.0,195917.0,1967550464.0,2215936.0,68075520.0,18993242112.0,0.0,0.0,196608.0,21475966976.0,
86.412,2.753,4.085,6.483,0.0,0.266,8552448.0,0.0,3753553.0,174142.0,2239492096.0,2224128.0,74072064.0,18715295744.0,0.0,0.0,196608.0,21475966976.0,
97.794,1.961,0.245,0.0,0.0,0.0,1212416.0,49152.0,503422.0,26888.0,2348957696.0,2248704.0,75595776.0,18604281856.0,0.0,0.0,196608.0,21475966976.0,
93.381,2.768,0.602,2.768,0.0,0.481,3047424.0,0.0,1671549.0,67977.0,2419208192.0,2281472.0,80195584.0,18529398784.0,0.0,0.0,196608.0,21475966976.0,
82.228,8.761,6.508,2.253,0.125,0.125,4317184.0,2375680.0,4287555.0,201558.0,3113013248.0,2334720.0,82448384.0,17833287680.0,0.0,0.0,196608.0,21475966976.0,
38.356,3.736,32.503,24.907,0.0,0.498,163831808.0,0.0,1060482.0,65950.0,3503968256.0,2617344.0,171139072.0,17353359360.0,0.0,0.0,196608.0,21475966976.0,
43.196,4.619,15.356,36.205,0.125,0.499,203259904.0,0.0,317.0,1398.0,3986182144.0,2736128.0,285282304.0,16756883456.0,0.0,0.0,196608.0,21475966976.0,
36.466,1.629,25.564,35.965,0.0,0.376,228794368.0,16384.0,43340.0,11088719.0,3991736320.0,2846720.0,381706240.0,16654794752.0,0.0,0.0,196608.0,21475966976.0,
34.745,1.743,29.390,33.499,0.125,0.498,220962816.0,1466368.0,46056.0,15521236.0,3999322112.0,2961408.0,499191808.0,16529608704.0,0.0,0.0,196608.0,21475966976.0,
33.583,1.498,32.210,32.210,0.0,0.499,212729856.0,0.0,23217.0,9869445.0,4036104192.0,3067904.0,613072896.0,16378839040.0,0.0,0.0,196608.0,21475966976.0,
39.925,2.253,21.902,35.544,0.0,0.375,215089152.0,0.0,157341.0,12466774.0,4123881472.0,3178496.0,717615104.0,16186408960.0,0.0,0.0,196608.0,21475966976.0,
22.319,1.247,38.529,37.406,0.0,0.499,214925312.0,0.0,49577.0,17743922.0,4132143104.0,3293184.0,819486720.0,16076161024.0,0.0,0.0,196608.0,21475966976.0,
16.604,1.373,42.697,38.826,0.0,0.499,210608128.0,114688.0,130769.0,17654599.0,4130373632.0,3391488.0,915832832.0,15981486080.0,0.0,0.0,196608.0,21475966976.0,
20.125,2.500,47.0,29.875,0.0,0.500,207421440.0,344064.0,141795.0,13251436.0,4253749248.0,3510272.0,1023647744.0,15750176768.0,0.0,0.0,196608.0,21475966976.0,
14.819,2.117,50.560,32.005,0.0,0.498,191823872.0,0.0,97591.0,13309800.0,4388614144.0,3608576.0,1130631168.0,15508230144.0,0.0,0.0,196608.0,21475966976.0,
15.0,1.375,49.875,33.375,0.0,0.375,194543616.0,0.0,21273.0,13306257.0,4456603648.0,3694592.0,1209393152.0,15361392640.0,0.0,0.0,196608.0,21475966976.0,
18.851,1.623,52.310,26.841,0.0,0.375,216399872.0,0.0,24583.0,8923740.0,4470951936.0,3796992.0,1323446272.0,15232888832.0,0.0,0.0,196608.0,21475966976.0,
12.734,1.248,50.687,34.956,0.0,0.375,205135872.0,8192.0,37659.0,13408070.0,4470804480.0,3903488.0,1428320256.0,15128055808.0,0.0,0.0,196608.0,21475966976.0,
14.838,1.247,47.007,36.409,0.125,0.374,202842112.0,106496.0,27355.0,17612061.0,4468658176.0,4009984.0,1525374976.0,15033040896.0,0.0,0.0,196608.0,21475966976.0,
17.021,1.377,42.929,38.173,0.0,0.501,214704128.0,24576.0,31079.0,9022586.0,4467163136.0,4124672.0,1635057664.0,14924738560.0,0.0,0.0,196608.0,21475966976.0,
16.105,1.248,41.573,40.699,0.0,0.375,214474752.0,0.0,77741.0,13172114.0,4474966016.0,4239360.0,1744441344.0,14807437312.0,0.0,0.0,196608.0,21475966976.0,
14.357,1.248,34.831,49.064,0.0,0.499,215490560.0,0.0,12847.0,8870903.0,4473942016.0,4333568.0,1846841344.0,14705967104.0,0.0,0.0,196608.0,21475966976.0,
19.725,1.873,35.081,42.697,0.0,0.624,229974016.0,106496.0,16039.0,8873574.0,4499832832.0,4448256.0,1952477184.0,14574325760.0,0.0,0.0,196608.0,21475966976.0,
15.125,1.250,41.875,41.250,0.0,0.500,218513408.0,0.0,31913.0,13357414.0,4498444288.0,4562944.0,2073280512.0,14454796288.0,0.0,0.0,196608.0,21475966976.0,
14.090,1.372,54.863,29.177,0.125,0.374,214409216.0,32768.0,148003.0,13306599.0,4496191488.0,4673536.0,2178555904.0,14351663104.0,0.0,0.0,196608.0,21475966976.0,
17.875,1.500,51.250,28.875,0.0,0.500,204775424.0,0.0,24299.0,13797379.0,4506755072.0,4775936.0,2279141376.0,14240411648.0,0.0,0.0,196608.0,21475966976.0,
14.732,1.373,49.938,33.708,0.0,0.250,213221376.0,0.0,88895.0,13873470.0,4557389824.0,4898816.0,2374742016.0,14094053376.0,0.0,0.0,196608.0,21475966976.0,
14.214,1.621,38.903,44.763,0.0,0.499,227614720.0,8192.0,93121.0,7788918.0,4630454272.0,5013504.0,2492903424.0,13902712832.0,0.0,0.0,196608.0,21475966976.0,
17.021,1.877,49.562,31.164,0.0,0.375,208470016.0,696320.0,85553.0,9011436.0,4691193856.0,5128192.0,2601439232.0,13733322752.0,0.0,0.0,196608.0,21475966976.0,
