"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven14.csv",,,,"Date:","15 Aug 2016 15:19:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.894,0.116,98.784,0.189,0.002,0.016,603061.064,919875.627,0.0,0.0,1058160640.0,1679360.0,55349248.0,19915894784.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1056.0,663.0,1058357248.0,1679360.0,54267904.0,19916779520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,8470528.0,0.0,598.0,938.0,1057927168.0,1683456.0,57466880.0,19914006528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3046.0,403.0,1057697792.0,1683456.0,56426496.0,19915276288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,994.0,403.0,1056727040.0,1683456.0,55631872.0,19917041664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,40960.0,466944.0,662.0,938.0,1056825344.0,1720320.0,54353920.0,19918184448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8478720.0,0.0,2982.0,403.0,1056694272.0,1728512.0,57524224.0,19915137024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,0.0,0.0,866.0,481.0,1056452608.0,1728512.0,56496128.0,19916406784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,40960.0,0.0,301056.0,296544.0,1055682560.0,1757184.0,55685120.0,19917959168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1055928320.0,1757184.0,54931456.0,19918467072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8429568.0,811008.0,3618.0,403.0,1056141312.0,1777664.0,57696256.0,19915468800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,1942.0,938.0,1055547392.0,1777664.0,57069568.0,19916689408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1055096832.0,1777664.0,55877632.0,19918331904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2218.0,799.0,1054986240.0,1777664.0,54972416.0,19919347712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.748,0.0,0.0,8429568.0,0.0,1506.0,938.0,1055281152.0,1781760.0,57749504.0,19916271616.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.375,99.001,0.0,0.0,0.0,40960.0,49152.0,816.0,505.0,1054740480.0,1789952.0,57098240.0,19917455360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,866.0,403.0,1054502912.0,1789952.0,55906304.0,19918884864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2326.0,1016.0,1054257152.0,1789952.0,55009280.0,19920027648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.375,0.0,0.125,8429568.0,0.0,806.0,403.0,1054527488.0,1794048.0,57790464.0,19916972032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1698.0,403.0,1054089216.0,1794048.0,57147392.0,19918053376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,1204.0,938.0,1054138368.0,1802240.0,55947264.0,19919196160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,614.0,403.0,1053892608.0,1802240.0,55050240.0,19920338944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,24576.0,866.0,403.0,1054265344.0,1814528.0,57819136.0,19917185024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,598.0,938.0,1053904896.0,1814528.0,57180160.0,19918184448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1958.0,467.0,1054076928.0,1814528.0,55992320.0,19919200256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.125,0.0,0.0,131072.0,802.0,403.0,1053974528.0,1822720.0,55078912.0,19920207872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8437760.0,0.0,786.0,938.0,1054412800.0,1830912.0,57851904.0,19916988416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,57344.0,0.0,2790.0,545.0,1053773824.0,1843200.0,57212928.0,19918254080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,5710.0,4523.0,1053929472.0,1843200.0,56029184.0,19919282176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3414.0,1066.0,1053810688.0,1843200.0,55132160.0,19920297984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.249,0.0,0.0,8429568.0,860160.0,1868.0,25623.0,1054576640.0,1859584.0,57896960.0,19916750848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,73728.0,4240.0,467.0,1053962240.0,1867776.0,57257984.0,19917996032.0,0.0,0.0,196608.0,21475966976.0,
