"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven21.csv",,,,"Date:","16 Aug 2016 16:57:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.159,0.142,98.325,0.353,0.002,0.018,916342.009,1121336.583,0.0,0.0,869937152.0,1695744.0,53854208.0,20105596928.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8462336.0,0.0,6924.0,4143.0,870383616.0,1712128.0,56614912.0,20102373376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,73728.0,0.0,175.0,395.0,869871616.0,1716224.0,56049664.0,20103446528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,94.632,4.869,0.0,0.125,4882432.0,0.0,239.0,473.0,869974016.0,1998848.0,56672256.0,20102438912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.282,11.970,0.0,0.249,1425408.0,0.0,15601.0,8995.0,869068800.0,2711552.0,55955456.0,20103348224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.735,11.765,0.0,0.250,5619712.0,360448.0,695.0,791.0,869072896.0,3432448.0,56930304.0,20101648384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.391,11.860,0.0,0.0,1507328.0,516096.0,175.0,395.0,867848192.0,4198400.0,56201216.0,20102836224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.625,2.250,0.0,0.0,4718592.0,0.0,286.0,929.0,867766272.0,4325376.0,56971264.0,20102021120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,395.0,867098624.0,4325376.0,57139200.0,20102520832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,395.0,866852864.0,4325376.0,56242176.0,20103663616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4194304.0,16384.0,286.0,929.0,866627584.0,4337664.0,57278464.0,20102840320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,8192.0,278528.0,239.0,395.0,866680832.0,4341760.0,56078336.0,20103983104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,4202496.0,0.0,175.0,395.0,866140160.0,4345856.0,57180160.0,20103417856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,542.0,1007.0,866045952.0,4345856.0,56385536.0,20104306688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,175.0,395.0,865476608.0,4345856.0,57393152.0,20103868416.0,0.0,0.0,196608.0,21475966976.0,
9.125,5.0,76.250,9.375,0.0,0.250,1417216.0,40960.0,441.0,497.0,904957952.0,4644864.0,59281408.0,20062199808.0,0.0,0.0,196608.0,21475966976.0,
8.511,27.660,51.815,11.765,0.0,0.250,4251648.0,0.0,2654324.0,285011.0,937099264.0,4653056.0,62836736.0,20026494976.0,0.0,0.0,196608.0,21475966976.0,
45.330,11.208,31.631,11.083,0.125,0.623,155648.0,2891776.0,1909521.0,138895.0,1106702336.0,4739072.0,65343488.0,19854299136.0,0.0,0.0,196608.0,21475966976.0,
91.323,3.810,2.011,2.751,0.0,0.106,4194304.0,0.0,6929867.0,652646.0,1383280640.0,4739072.0,68362240.0,19574702080.0,0.0,0.0,196608.0,21475966976.0,
95.663,3.012,0.482,0.602,0.0,0.241,8192.0,0.0,1462963.0,65585.0,1594855424.0,4739072.0,69382144.0,19362107392.0,0.0,0.0,196608.0,21475966976.0,
76.529,4.869,4.744,13.483,0.0,0.375,4202496.0,40960.0,4377149.0,196623.0,1834012672.0,4751360.0,75051008.0,19117268992.0,0.0,0.0,196608.0,21475966976.0,
89.478,2.299,3.890,4.067,0.088,0.177,4251648.0,0.0,3568663.0,171691.0,2036129792.0,4759552.0,77651968.0,18912542720.0,0.0,0.0,196608.0,21475966976.0,
97.862,1.781,0.119,0.0,0.0,0.238,0.0,303104.0,1079127.0,54841.0,2116968448.0,4792320.0,79155200.0,18830168064.0,0.0,0.0,196608.0,21475966976.0,
91.875,4.375,2.500,1.0,0.0,0.250,8044544.0,0.0,3920365.0,172527.0,2261491712.0,4890624.0,92655616.0,18672046080.0,0.0,0.0,196608.0,21475966976.0,
65.169,6.492,13.109,14.732,0.0,0.499,58384384.0,0.0,2054970.0,722595.0,2785730560.0,5083136.0,126697472.0,18113572864.0,0.0,0.0,196608.0,21475966976.0,
42.447,4.869,22.097,30.087,0.125,0.375,125689856.0,106496.0,1086287.0,6799776.0,3558264832.0,5218304.0,199282688.0,17268318208.0,0.0,0.0,196608.0,21475966976.0,
45.069,4.494,19.725,30.212,0.0,0.499,141606912.0,2293760.0,40003.0,13497242.0,4287352832.0,5296128.0,257564672.0,16480870400.0,0.0,0.0,196608.0,21475966976.0,
18.750,0.875,38.750,41.500,0.0,0.125,140648448.0,1302528.0,32754.0,10959334.0,4285116416.0,5373952.0,331259904.0,16409333760.0,0.0,0.0,196608.0,21475966976.0,
28.875,2.750,32.0,36.0,0.0,0.375,141565952.0,0.0,26721.0,11002395.0,4572491776.0,5451776.0,406036480.0,16047104000.0,0.0,0.0,196608.0,21475966976.0,
31.167,1.444,40.794,25.993,0.120,0.481,149544960.0,0.0,11095.0,4681400.0,4597231616.0,5509120.0,470605824.0,15957737472.0,0.0,0.0,196608.0,21475966976.0,
28.750,0.875,41.625,28.500,0.0,0.250,145334272.0,139264.0,64018.0,5278354.0,4599394304.0,5586944.0,543637504.0,15882465280.0,0.0,0.0,196608.0,21475966976.0,
26.217,0.874,41.698,30.961,0.0,0.250,150241280.0,0.0,2567.0,668773.0,4600754176.0,5668864.0,622866432.0,15801794560.0,0.0,0.0,196608.0,21475966976.0,
25.625,0.875,45.250,27.875,0.0,0.375,146268160.0,679936.0,1359.0,225497.0,4604477440.0,5750784.0,697360384.0,15723495424.0,0.0,0.0,196608.0,21475966976.0,
19.427,0.872,34.869,44.583,0.0,0.249,137019392.0,0.0,1792.0,21554.0,4605886464.0,5816320.0,764456960.0,15654924288.0,0.0,0.0,196608.0,21475966976.0,
15.231,1.124,47.940,35.331,0.125,0.250,136708096.0,0.0,611.0,2481.0,4674240512.0,5885952.0,823279616.0,15527677952.0,0.0,0.0,196608.0,21475966976.0,
13.358,1.873,54.182,30.212,0.0,0.375,143745024.0,131072.0,7863.0,2700181.0,4848144384.0,5967872.0,895356928.0,15281614848.0,0.0,0.0,196608.0,21475966976.0,
15.855,1.998,48.939,32.959,0.0,0.250,137895936.0,0.0,38180.0,13378771.0,5044543488.0,6037504.0,983068672.0,14997434368.0,0.0,0.0,196608.0,21475966976.0,
13.0,1.500,55.750,29.375,0.0,0.375,161505280.0,0.0,28757.0,14113289.0,5180518400.0,6111232.0,1039101952.0,14805352448.0,0.0,0.0,196608.0,21475966976.0,
13.591,1.372,50.748,33.791,0.125,0.374,149430272.0,0.0,18473.0,7644736.0,5236404224.0,6193152.0,1118556160.0,14669930496.0,0.0,0.0,196608.0,21475966976.0,
