"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven29.csv",,,,"Date:","15 Aug 2016 16:20:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.935,0.121,98.636,0.290,0.002,0.015,670757.428,896243.051,0.0,0.0,1019330560.0,4362240.0,53682176.0,19953709056.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.250,87.500,12.0,0.0,0.125,1589248.0,1572864.0,367.0,663.0,1021202432.0,5165056.0,52621312.0,19952095232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,86.267,13.233,0.0,0.125,9764864.0,0.0,353.0,1016.0,1022124032.0,5816320.0,55959552.0,19947184128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,1228800.0,0.0,177.0,403.0,1022763008.0,6430720.0,54943744.0,19946946560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.282,11.970,0.125,0.249,1654784.0,0.0,177.0,403.0,1024647168.0,7258112.0,53882880.0,19945295872.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.874,86.517,11.610,0.0,0.125,2596864.0,409600.0,289.0,938.0,1030877184.0,8564736.0,52695040.0,19938947072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,9854976.0,2719744.0,177.0,403.0,1034805248.0,9269248.0,55857152.0,19931152384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.500,12.375,0.0,0.125,1155072.0,0.0,177.0,403.0,1035235328.0,9846784.0,54824960.0,19931176960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,1810432.0,0.0,289.0,938.0,1037430784.0,10756096.0,54259712.0,19928637440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.610,11.765,0.0,0.250,2392064.0,0.0,177.0,403.0,1042620416.0,11948032.0,53067776.0,19923447808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.282,12.219,0.0,0.249,9650176.0,0.0,177.0,403.0,1043939328.0,12546048.0,55889920.0,19918708736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.860,0.0,0.125,1662976.0,2064384.0,363.0,1040.0,1046261760.0,13389824.0,55382016.0,19916050432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,1114112.0,40960.0,241.0,481.0,1046355968.0,13950976.0,54284288.0,19916492800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.235,0.0,0.125,1638400.0,0.0,177.0,403.0,1048403968.0,14770176.0,53067776.0,19914842112.0,0.0,0.0,196608.0,21475966976.0,
7.865,3.121,73.783,14.856,0.0,0.375,11255808.0,0.0,944153.0,120338.0,1060151296.0,15757312.0,57856000.0,19897319424.0,0.0,0.0,196608.0,21475966976.0,
9.363,13.608,54.557,22.097,0.0,0.375,1163264.0,0.0,3582571.0,244853.0,1124806656.0,16302080.0,60276736.0,19829698560.0,0.0,0.0,196608.0,21475966976.0,
32.463,22.388,40.796,3.731,0.124,0.498,0.0,1933312.0,2326799.0,443257.0,1250353152.0,16310272.0,60919808.0,19703500800.0,0.0,0.0,196608.0,21475966976.0,
65.679,4.444,11.975,17.654,0.0,0.247,253952.0,2973696.0,4093423.0,183982.0,1469755392.0,16449536.0,63692800.0,19481186304.0,0.0,0.0,196608.0,21475966976.0,
95.814,2.558,0.930,0.581,0.0,0.116,8470528.0,0.0,1502061.0,67381.0,1649209344.0,16453632.0,68395008.0,19297026048.0,0.0,0.0,196608.0,21475966976.0,
92.931,6.170,0.386,0.129,0.0,0.386,8192.0,0.0,3272135.0,137131.0,1884336128.0,16453632.0,71888896.0,19058405376.0,0.0,0.0,196608.0,21475966976.0,
77.657,4.348,7.126,10.507,0.0,0.362,57344.0,0.0,4422369.0,208102.0,2118725632.0,16457728.0,74162176.0,18821738496.0,0.0,0.0,196608.0,21475966976.0,
