"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven25.csv",,,,"Date:","15 Aug 2016 15:50:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.856,0.112,98.751,0.266,0.001,0.015,659755.772,896553.752,0.0,0.0,992780288.0,1781760.0,56700928.0,19979821056.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4071.0,2720.0,992456704.0,1781760.0,55881728.0,19980963840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,992161792.0,1781760.0,56827904.0,19980312576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,991662080.0,1781760.0,55930880.0,19981709312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,311296.0,289.0,938.0,991145984.0,1794048.0,55021568.0,19983122432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,177.0,403.0,991072256.0,1802240.0,53817344.0,19984392192.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,98.252,0.749,0.0,0.0,8437760.0,0.0,177.0,403.0,991043584.0,1810432.0,56856576.0,19981373440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,289.0,938.0,991100928.0,1810432.0,55959552.0,19982213120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,4325376.0,0.0,177.0,403.0,990507008.0,1859584.0,57171968.0,19981545472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,305.0,403.0,990560256.0,1867776.0,55967744.0,19982688256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,989974528.0,1867776.0,57237504.0,19982004224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,315.0,583.0,989896704.0,1867776.0,56045568.0,19983273984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,989601792.0,1867776.0,55181312.0,19984433152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,289.0,938.0,989773824.0,1875968.0,53977088.0,19985457152.0,0.0,0.0,196608.0,21475966976.0,
7.366,3.995,77.528,10.861,0.0,0.250,9707520.0,40960.0,177.0,403.0,999919616.0,2101248.0,58396672.0,19970666496.0,0.0,0.0,196608.0,21475966976.0,
9.726,28.304,51.870,9.850,0.0,0.249,98304.0,0.0,4083076.0,348127.0,1062166528.0,2117632.0,61009920.0,19905789952.0,0.0,0.0,196608.0,21475966976.0,
56.707,14.878,21.585,6.098,0.0,0.732,4349952.0,0.0,1410083.0,160534.0,1271595008.0,2174976.0,66523136.0,19690790912.0,0.0,0.0,196608.0,21475966976.0,
92.663,3.432,1.775,1.893,0.118,0.118,0.0,0.0,5369125.0,468917.0,1508319232.0,2174976.0,67928064.0,19452661760.0,0.0,0.0,196608.0,21475966976.0,
95.320,3.571,0.493,0.369,0.0,0.246,4202496.0,0.0,1484273.0,66543.0,1718947840.0,2174976.0,71352320.0,19238608896.0,0.0,0.0,196608.0,21475966976.0,
90.830,5.204,1.611,1.859,0.0,0.496,57344.0,2990080.0,3502719.0,152274.0,1981825024.0,2199552.0,75063296.0,18971996160.0,0.0,0.0,196608.0,21475966976.0,
96.505,2.368,0.676,0.338,0.0,0.113,57344.0,0.0,4673760.0,215565.0,2154668032.0,2228224.0,75685888.0,18798501888.0,0.0,0.0,196608.0,21475966976.0,
97.942,1.574,0.363,0.0,0.0,0.121,368640.0,0.0,528113.0,46095.0,2215194624.0,2371584.0,77332480.0,18736185344.0,0.0,0.0,196608.0,21475966976.0,
91.500,4.750,2.625,0.875,0.0,0.250,8519680.0,0.0,2444183.0,98992.0,2378428416.0,2404352.0,84094976.0,18566156288.0,0.0,0.0,196608.0,21475966976.0,
54.0,6.625,29.875,9.125,0.125,0.250,35528704.0,0.0,3606053.0,172465.0,2922156032.0,2498560.0,105664512.0,18000764928.0,0.0,0.0,196608.0,21475966976.0,
44.015,3.865,19.451,32.294,0.0,0.374,131751936.0,2433024.0,932296.0,61394.0,3480555520.0,2625536.0,168652800.0,17379250176.0,0.0,0.0,196608.0,21475966976.0,
54.931,6.367,10.986,27.341,0.0,0.375,149372928.0,90112.0,779.0,9040.0,4441112576.0,2727936.0,267272192.0,16319971328.0,0.0,0.0,196608.0,21475966976.0,
30.673,1.372,26.060,41.521,0.0,0.374,178888704.0,0.0,843.0,3136.0,4445798400.0,2830336.0,340721664.0,16241733632.0,0.0,0.0,196608.0,21475966976.0,
33.166,1.252,25.156,39.925,0.125,0.375,186392576.0,0.0,959.0,2242.0,4462247936.0,2920448.0,432713728.0,16133201920.0,0.0,0.0,196608.0,21475966976.0,
26.895,1.711,24.939,46.088,0.0,0.367,186703872.0,0.0,289.0,1228.0,4523909120.0,3002368.0,523694080.0,15980478464.0,0.0,0.0,196608.0,21475966976.0,
33.333,1.748,28.839,35.581,0.0,0.499,191086592.0,286720.0,52043.0,2885.0,4581232640.0,3112960.0,620716032.0,15826022400.0,0.0,0.0,196608.0,21475966976.0,
21.973,1.498,42.697,33.333,0.0,0.499,151019520.0,1548288.0,1065.0,6874.0,4658393088.0,3198976.0,705581056.0,15663910912.0,0.0,0.0,196608.0,21475966976.0,
17.978,1.498,42.072,38.202,0.0,0.250,184303616.0,0.0,427.0,1408.0,4774621184.0,3284992.0,792174592.0,15461003264.0,0.0,0.0,196608.0,21475966976.0,
20.849,2.247,40.949,35.581,0.0,0.375,181313536.0,0.0,177.0,693.0,4914409472.0,3375104.0,875429888.0,15237869568.0,0.0,0.0,196608.0,21475966976.0,
22.097,1.248,43.945,32.085,0.125,0.499,192315392.0,0.0,1065.0,6874.0,4943175680.0,3477504.0,977973248.0,15106457600.0,0.0,0.0,196608.0,21475966976.0,
16.355,0.749,43.571,38.951,0.0,0.375,177455104.0,81920.0,921.0,2744.0,4949094400.0,3567616.0,1063018496.0,15015403520.0,0.0,0.0,196608.0,21475966976.0,
18.625,1.500,36.750,42.625,0.0,0.500,181321728.0,40960.0,177.0,693.0,4982546432.0,3665920.0,1159360512.0,14885511168.0,0.0,0.0,196608.0,21475966976.0,
15.231,1.623,40.075,42.821,0.0,0.250,194813952.0,0.0,1485.0,16558.0,5065891840.0,3760128.0,1251606528.0,14709825536.0,0.0,0.0,196608.0,21475966976.0,
13.858,1.873,46.442,37.578,0.0,0.250,190734336.0,0.0,289.0,1228.0,5164470272.0,3850240.0,1351684096.0,14511079424.0,0.0,0.0,196608.0,21475966976.0,
17.310,2.117,36.862,43.337,0.0,0.374,189784064.0,0.0,177.0,693.0,5238415360.0,3944448.0,1443844096.0,14344880128.0,0.0,0.0,196608.0,21475966976.0,
14.625,1.375,36.125,47.375,0.125,0.375,184901632.0,73728.0,1018.0,6101.0,5285179392.0,4046848.0,1536663552.0,14205194240.0,0.0,0.0,196608.0,21475966976.0,
14.268,1.252,52.065,32.040,0.0,0.375,195944448.0,0.0,359.0,1931.0,5296857088.0,4136960.0,1616400384.0,14113689600.0,0.0,0.0,196608.0,21475966976.0,
16.833,1.372,44.638,36.658,0.0,0.499,188628992.0,0.0,352.0,841.0,5303615488.0,4235264.0,1711517696.0,14011715584.0,0.0,0.0,196608.0,21475966976.0,
14.339,1.621,46.010,37.656,0.0,0.374,200835072.0,0.0,1243.0,7329.0,5406228480.0,4325376.0,1815715840.0,13804814336.0,0.0,0.0,196608.0,21475966976.0,
16.125,1.875,40.250,41.375,0.0,0.375,195059712.0,0.0,177.0,1396.0,5571362816.0,4427776.0,1900474368.0,13554819072.0,0.0,0.0,196608.0,21475966976.0,
19.250,2.500,40.0,37.875,0.0,0.375,195026944.0,655360.0,913.0,6032.0,5729198080.0,4534272.0,2014793728.0,13282557952.0,0.0,0.0,196608.0,21475966976.0,
13.733,1.498,46.192,38.202,0.125,0.250,174530560.0,229376.0,581.0,1368.0,5819404288.0,4620288.0,2100084736.0,13106974720.0,0.0,0.0,196608.0,21475966976.0,
17.104,1.623,35.830,45.069,0.0,0.375,197001216.0,0.0,177.0,693.0,5900296192.0,4714496.0,2187862016.0,12938211328.0,0.0,0.0,196608.0,21475966976.0,
17.375,1.625,38.125,42.500,0.0,0.375,189652992.0,0.0,352.0,3573.0,5961224192.0,4820992.0,2293547008.0,12771491840.0,0.0,0.0,196608.0,21475966976.0,
14.963,1.247,51.122,32.170,0.0,0.499,184434688.0,0.0,1136.0,4530.0,5961854976.0,4911104.0,2376048640.0,12688269312.0,0.0,0.0,196608.0,21475966976.0,
15.625,1.0,54.125,29.0,0.0,0.250,190627840.0,73728.0,2277.0,20551.0,5961560064.0,5021696.0,2475466752.0,12589035520.0,0.0,0.0,196608.0,21475966976.0,
14.197,1.121,37.111,47.198,0.0,0.374,197124096.0,0.0,426.0,1716.0,5963255808.0,5107712.0,2566840320.0,12495880192.0,0.0,0.0,196608.0,21475966976.0,
15.019,1.627,38.924,44.180,0.0,0.250,192692224.0,32768.0,1066.0,6637.0,5961748480.0,5218304.0,2663559168.0,12400558080.0,0.0,0.0,196608.0,21475966976.0,
13.716,1.372,59.102,25.312,0.0,0.499,190529536.0,0.0,177.0,693.0,5978415104.0,5316608.0,2763046912.0,12284305408.0,0.0,0.0,196608.0,21475966976.0,
14.589,0.998,55.985,27.805,0.125,0.499,197541888.0,0.0,288.0,1466.0,5981872128.0,5414912.0,2858860544.0,12184936448.0,0.0,0.0,196608.0,21475966976.0,
18.875,1.500,39.250,40.0,0.0,0.375,196771840.0,90112.0,1066.0,6640.0,5984030720.0,5513216.0,2954817536.0,12086722560.0,0.0,0.0,196608.0,21475966976.0,
15.212,1.372,44.140,39.027,0.0,0.249,197500928.0,0.0,177.0,693.0,5985054720.0,5611520.0,3057471488.0,11982946304.0,0.0,0.0,196608.0,21475966976.0,
13.158,1.128,40.100,45.238,0.0,0.376,176447488.0,0.0,3084.0,3806.0,5984985088.0,5701632.0,3137765376.0,11902631936.0,0.0,0.0,196608.0,21475966976.0,
16.438,1.743,41.220,40.100,0.0,0.498,189497344.0,0.0,1066.0,6641.0,6025003008.0,5799936.0,3225120768.0,11775160320.0,0.0,0.0,196608.0,21475966976.0,
12.718,1.621,41.397,44.015,0.0,0.249,170483712.0,0.0,177.0,693.0,6122831872.0,5885952.0,3311939584.0,11590426624.0,0.0,0.0,196608.0,21475966976.0,
13.767,1.252,57.572,27.159,0.0,0.250,184090624.0,253952.0,288.0,1466.0,6166212608.0,6000640.0,3408277504.0,11450593280.0,0.0,0.0,196608.0,21475966976.0,
15.442,1.619,51.183,31.382,0.0,0.374,176308224.0,0.0,1760.0,25708.0,6205243392.0,6098944.0,3497897984.0,11321843712.0,0.0,0.0,196608.0,21475966976.0,
14.375,1.0,52.625,31.500,0.125,0.375,191258624.0,0.0,177.0,693.0,6206640128.0,6201344.0,3592720384.0,11225522176.0,0.0,0.0,196608.0,21475966976.0,
14.856,1.124,43.945,39.700,0.0,0.375,194961408.0,0.0,288.0,1466.0,6234230784.0,6299648.0,3692457984.0,11098095616.0,0.0,0.0,196608.0,21475966976.0,
17.955,2.244,50.249,29.177,0.0,0.374,198803456.0,0.0,955.0,6572.0,6361661440.0,6397952.0,3789340672.0,10873683968.0,0.0,0.0,196608.0,21475966976.0,
