"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven09.csv",,,,"Date:","17 Aug 2016 13:20:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.401,0.196,98.062,0.315,0.003,0.024,1062819.974,1261772.424,0.0,0.0,2781978624.0,983040.0,10340511744.0,7907610624.0,0.0,0.060,196608.0,21475966976.0,
15.481,20.849,54.931,7.241,0.125,1.373,794624.0,0.0,36573.0,6285.0,2611011584.0,1400832.0,1423347712.0,16995323904.0,0.0,0.0,196608.0,21475966976.0,
15.586,10.599,59.726,12.219,0.0,1.870,3080192.0,434176.0,33383.0,5029.0,2483871744.0,2228224.0,51761152.0,18493222912.0,0.0,0.0,196608.0,21475966976.0,
15.855,8.240,62.547,11.985,0.0,1.373,1556480.0,0.0,32123.0,4803.0,2483732480.0,3006464.0,51884032.0,18492461056.0,0.0,0.0,196608.0,21475966976.0,
16.040,7.769,68.797,6.140,0.0,1.253,778240.0,0.0,31654.0,4107.0,2483421184.0,3391488.0,51683328.0,18492588032.0,0.0,0.0,196608.0,21475966976.0,
15.816,7.970,73.350,1.494,0.0,1.370,73728.0,630784.0,32133.0,4711.0,2483322880.0,3444736.0,51630080.0,18492686336.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.750,75.0,0.0,0.0,1.125,0.0,0.0,141504.0,113837.0,2483019776.0,3444736.0,51806208.0,18492813312.0,0.0,0.0,196608.0,21475966976.0,
15.481,7.990,74.906,0.0,0.0,1.623,8192.0,0.0,30413.0,3967.0,2482884608.0,3448832.0,51802112.0,18492948480.0,0.0,0.0,196608.0,21475966976.0,
15.875,7.875,75.0,0.0,0.0,1.250,0.0,0.0,30477.0,4509.0,2482495488.0,3448832.0,51810304.0,18493329408.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.615,74.906,0.0,0.0,1.248,0.0,0.0,30947.0,3967.0,2482327552.0,3448832.0,51810304.0,18493497344.0,0.0,0.0,196608.0,21475966976.0,
16.0,7.875,75.0,0.0,0.0,1.125,0.0,106496.0,29469.0,3897.0,2482196480.0,3465216.0,51806208.0,18493616128.0,0.0,0.0,196608.0,21475966976.0,
16.729,7.366,75.031,0.0,0.0,0.874,0.0,0.0,32927.0,4501.0,2481811456.0,3465216.0,51810304.0,18493997056.0,0.0,0.0,196608.0,21475966976.0,
16.355,7.491,74.906,0.0,0.0,1.248,0.0,0.0,29277.0,3897.0,2481426432.0,3465216.0,51810304.0,18494382080.0,0.0,0.0,196608.0,21475966976.0,
15.875,7.750,75.0,0.0,0.0,1.375,0.0,0.0,30651.0,3897.0,2481299456.0,3465216.0,51810304.0,18494509056.0,0.0,0.0,196608.0,21475966976.0,
16.209,7.357,74.938,0.0,0.0,1.496,0.0,0.0,30285.0,4431.0,2481295360.0,3465216.0,51810304.0,18494513152.0,0.0,0.0,196608.0,21475966976.0,
16.270,8.260,69.086,5.006,0.0,1.377,1400832.0,49152.0,30621.0,3897.0,2482118656.0,3682304.0,52490240.0,18492792832.0,0.0,0.0,196608.0,21475966976.0,
19.600,8.115,62.297,8.365,0.125,1.498,671744.0,0.0,318142.0,888438.0,2498080768.0,3796992.0,56623104.0,18472583168.0,0.0,0.0,196608.0,21475966976.0,
25.718,8.739,56.554,7.366,0.0,1.623,73728.0,1622016.0,4065886.0,228000.0,2533502976.0,3842048.0,59973632.0,18433765376.0,0.0,0.0,196608.0,21475966976.0,
44.569,7.990,40.824,5.493,0.0,1.124,0.0,0.0,3811219.0,318320.0,2608861184.0,3842048.0,63070208.0,18355310592.0,0.0,0.0,196608.0,21475966976.0,
48.315,8.864,31.710,9.613,0.0,1.498,16384.0,0.0,3046151.0,139154.0,2687184896.0,3846144.0,66179072.0,18273873920.0,0.0,0.0,196608.0,21475966976.0,
28.964,8.864,47.316,13.233,0.0,1.623,0.0,32768.0,3928537.0,175940.0,2725797888.0,3854336.0,70017024.0,18231414784.0,0.0,0.0,196608.0,21475966976.0,
71.125,7.250,17.500,3.0,0.0,1.125,57344.0,0.0,4004307.0,185844.0,2784296960.0,3870720.0,73707520.0,18169208832.0,0.0,0.0,196608.0,21475966976.0,
34.707,5.618,48.065,10.612,0.0,0.999,0.0,761856.0,3144893.0,141450.0,2808725504.0,3883008.0,77996032.0,18140479488.0,0.0,0.0,196608.0,21475966976.0,
53.0,6.250,37.0,3.0,0.0,0.750,25796608.0,0.0,4692527.0,211196.0,3044028416.0,3940352.0,91353088.0,17891762176.0,0.0,0.0,196608.0,21475966976.0,
38.577,5.993,44.944,9.238,0.0,1.248,233267200.0,0.0,881481.0,47212.0,3053768704.0,4055040.0,210300928.0,17762959360.0,0.0,0.0,196608.0,21475966976.0,
56.055,5.493,35.830,1.748,0.125,0.749,114139136.0,40960.0,30761.0,4110.0,3054788608.0,4112384.0,264851456.0,17707331584.0,0.0,0.0,196608.0,21475966976.0,
46.317,4.744,48.065,0.0,0.0,0.874,0.0,0.0,56233.0,6562.0,3054538752.0,4132864.0,277508096.0,17694904320.0,0.0,0.0,196608.0,21475966976.0,
43.945,8.489,46.692,0.125,0.0,0.749,35012608.0,0.0,31355.0,4600.0,3060834304.0,4292608.0,429805568.0,17536151552.0,0.0,0.0,196608.0,21475966976.0,
44.055,7.259,35.044,12.265,0.0,1.377,210337792.0,280100864.0,30173.0,4366.0,3151507456.0,4390912.0,535207936.0,17339977728.0,0.0,0.0,196608.0,21475966976.0,
47.382,8.229,42.768,0.125,0.0,1.496,42246144.0,13180928.0,65685.0,6406.0,3153457152.0,4423680.0,558981120.0,17314222080.0,0.0,0.0,196608.0,21475966976.0,
38.625,10.250,49.500,0.375,0.0,1.250,17104896.0,65536.0,30977.0,5670.0,3179810816.0,4562944.0,657342464.0,17189367808.0,0.0,0.0,196608.0,21475966976.0,
46.567,10.487,40.325,1.124,0.0,1.498,154468352.0,0.0,29597.0,3970.0,3215155200.0,4730880.0,791072768.0,17020125184.0,0.0,0.0,196608.0,21475966976.0,
46.941,8.240,42.197,0.999,0.125,1.498,116137984.0,1122304.0,35283.0,4702.0,3215216640.0,4788224.0,848412672.0,16962666496.0,0.0,0.0,196608.0,21475966976.0,
39.750,9.125,41.625,7.750,0.0,1.750,0.0,286195712.0,35405.0,38234.0,3218857984.0,4845568.0,901812224.0,16905568256.0,0.0,0.0,196608.0,21475966976.0,
39.950,10.612,46.192,1.623,0.0,1.623,114425856.0,13066240.0,31355.0,4460.0,3221032960.0,5001216.0,1032806400.0,16772243456.0,0.0,0.0,196608.0,21475966976.0,
48.811,9.387,39.174,0.876,0.0,1.752,144056320.0,0.0,69386.0,11510.0,3232903168.0,5091328.0,1125036032.0,16668053504.0,0.0,0.0,196608.0,21475966976.0,
48.065,7.865,42.697,0.250,0.0,1.124,29646848.0,40960.0,36295.0,4524.0,3235495936.0,5136384.0,1159974912.0,16630476800.0,0.0,0.0,196608.0,21475966976.0,
40.0,9.875,48.375,0.250,0.0,1.500,50651136.0,393216.0,33435.0,5002.0,3302637568.0,5242880.0,1257422848.0,16465780736.0,0.0,0.0,196608.0,21475966976.0,
47.323,11.083,33.375,6.227,0.125,1.868,133406720.0,204603392.0,33829.0,6027.0,3391434752.0,5365760.0,1380573184.0,16253710336.0,0.0,0.0,196608.0,21475966976.0,
53.933,5.243,29.713,9.863,0.0,1.248,103538688.0,271630336.0,32833.0,4390.0,3389906944.0,5410816.0,1431339008.0,16204427264.0,0.0,0.0,196608.0,21475966976.0,
40.625,9.625,48.250,0.125,0.0,1.375,0.0,56115200.0,36215.0,5058.0,3385303040.0,5492736.0,1494020096.0,16146268160.0,0.0,0.0,196608.0,21475966976.0,
44.875,10.250,43.125,0.250,0.0,1.500,135405568.0,0.0,34737.0,6028.0,3389018112.0,5640192.0,1635741696.0,16000684032.0,0.0,0.0,196608.0,21475966976.0,
44.694,8.739,44.694,0.125,0.0,1.748,131203072.0,0.0,35595.0,4556.0,3387699200.0,5718016.0,1712697344.0,15924969472.0,0.0,0.0,196608.0,21475966976.0,
43.890,9.227,42.269,2.993,0.125,1.496,20987904.0,205750272.0,34069.0,4994.0,3392913408.0,5779456.0,1771241472.0,15861149696.0,0.0,0.0,196608.0,21475966976.0,
32.416,9.011,50.063,7.009,0.0,1.502,12607488.0,150396928.0,32991.0,5958.0,3389018112.0,5857280.0,1831350272.0,15804858368.0,0.0,0.0,196608.0,21475966976.0,
43.375,10.250,42.750,1.875,0.0,1.750,200048640.0,0.0,33607.0,4460.0,3392745472.0,6000640.0,1980436480.0,15651901440.0,0.0,0.0,196608.0,21475966976.0,
48.689,8.240,40.325,1.248,0.0,1.498,74940416.0,40960.0,33591.0,4994.0,3393044480.0,6041600.0,2014371840.0,15617626112.0,0.0,0.0,196608.0,21475966976.0,
39.451,9.488,49.438,0.125,0.0,1.498,8192.0,147456.0,33319.0,6432.0,3395661824.0,6119424.0,2082402304.0,15546900480.0,0.0,0.0,196608.0,21475966976.0,
42.893,10.474,37.531,7.107,0.125,1.870,141975552.0,187768832.0,36545.0,4772.0,3400478720.0,6275072.0,2231791616.0,15392538624.0,0.0,0.0,196608.0,21475966976.0,
46.0,8.250,35.125,9.0,0.0,1.625,129114112.0,275955712.0,33323.0,5172.0,3398594560.0,6348800.0,2298105856.0,15328034816.0,0.0,0.0,196608.0,21475966976.0,
43.375,8.875,46.125,0.125,0.0,1.500,17063936.0,32784384.0,37221.0,6028.0,3395354624.0,6434816.0,2359894016.0,15269400576.0,0.0,0.0,196608.0,21475966976.0,
41.573,9.988,46.816,0.0,0.0,1.623,124084224.0,0.0,36535.0,4998.0,3399127040.0,6561792.0,2484924416.0,15140470784.0,0.0,0.0,196608.0,21475966976.0,
42.875,9.375,46.125,0.125,0.125,1.375,121274368.0,0.0,39125.0,22820.0,3400421376.0,6660096.0,2579017728.0,15044984832.0,0.0,0.0,196608.0,21475966976.0,
50.249,8.978,33.416,5.860,0.0,1.496,33849344.0,188112896.0,34463.0,5958.0,3405070336.0,6721536.0,2634825728.0,14984466432.0,0.0,0.0,196608.0,21475966976.0,
41.250,9.625,38.750,8.875,0.0,1.500,114139136.0,203882496.0,33607.0,4460.0,3390111744.0,6836224.0,2736902144.0,14897233920.0,0.0,0.0,196608.0,21475966976.0,
42.821,9.613,45.818,0.375,0.0,1.373,71909376.0,16384.0,32735.0,5032.0,3391246336.0,6938624.0,2836111360.0,14796787712.0,0.0,0.0,196608.0,21475966976.0,
48.190,9.613,40.075,0.749,0.0,1.373,101548032.0,49152.0,31041.0,5608.0,3392864256.0,7028736.0,2915188736.0,14716002304.0,0.0,0.0,196608.0,21475966976.0,
40.449,8.989,48.814,0.125,0.0,1.623,93151232.0,0.0,30743.0,4218.0,3395190784.0,7114752.0,3007459328.0,14621319168.0,0.0,0.0,196608.0,21475966976.0,
40.750,8.250,41.125,8.250,0.0,1.625,50642944.0,158466048.0,30099.0,4574.0,3399520256.0,7180288.0,3062288384.0,14562095104.0,0.0,0.0,196608.0,21475966976.0,
29.375,8.500,42.500,18.0,0.0,1.625,8192.0,268460032.0,30337.0,5608.0,3399217152.0,7213056.0,3083255808.0,14541398016.0,0.0,0.0,196608.0,21475966976.0,
38.202,11.610,44.444,4.370,0.0,1.373,118620160.0,58220544.0,30441.0,4110.0,3399065600.0,7380992.0,3240472576.0,14384164864.0,0.0,0.0,196608.0,21475966976.0,
51.810,8.864,35.081,2.372,0.0,1.873,169246720.0,32768.0,30477.0,4504.0,3397795840.0,7462912.0,3322437632.0,14303387648.0,0.0,0.0,196608.0,21475966976.0,
41.147,7.980,49.252,0.125,0.0,1.496,0.0,0.0,30715.0,24116.0,3397013504.0,7487488.0,3336028160.0,14290554880.0,0.0,0.0,196608.0,21475966976.0,
38.0,12.125,44.875,3.375,0.125,1.500,42516480.0,164888576.0,31133.0,4288.0,3405529088.0,7622656.0,3473891328.0,14144040960.0,0.0,0.0,196608.0,21475966976.0,
39.250,8.750,34.125,16.0,0.0,1.875,101556224.0,225468416.0,34729.0,4974.0,3401084928.0,7704576.0,3540914176.0,14081380352.0,0.0,0.0,196608.0,21475966976.0,
45.194,8.739,44.195,0.125,0.0,1.748,143794176.0,0.0,29877.0,5786.0,3387875328.0,7778304.0,3614371840.0,14021058560.0,0.0,0.0,196608.0,21475966976.0,
39.076,9.488,49.938,0.125,0.0,1.373,0.0,40960.0,29405.0,3970.0,3389857792.0,7856128.0,3681767424.0,13951602688.0,0.0,0.0,196608.0,21475966976.0,
44.195,9.738,44.444,0.125,0.0,1.498,143802368.0,1089536.0,30337.0,4764.0,3393392640.0,7995392.0,3813023744.0,13816672256.0,0.0,0.0,196608.0,21475966976.0,
43.321,9.363,41.698,3.870,0.0,1.748,118341632.0,165265408.0,29755.0,5616.0,3397414912.0,8073216.0,3892977664.0,13732618240.0,0.0,0.0,196608.0,21475966976.0,
45.069,9.488,34.457,9.488,0.0,1.498,25452544.0,270426112.0,31395.0,4040.0,3398123520.0,8146944.0,3963604992.0,13661208576.0,0.0,0.0,196608.0,21475966976.0,
43.250,9.375,44.750,1.0,0.0,1.625,135397376.0,21512192.0,29773.0,4504.0,3395821568.0,8269824.0,4073562112.0,13553430528.0,0.0,0.0,196608.0,21475966976.0,
41.250,9.500,47.750,0.250,0.0,1.250,84500480.0,40960.0,32717.0,5608.0,3397980160.0,8368128.0,4163543040.0,13461192704.0,0.0,0.0,196608.0,21475966976.0,
43.766,9.227,45.262,0.374,0.0,1.372,37822464.0,2834432.0,32018.0,4825.0,3400638464.0,8437760.0,4232560640.0,13389447168.0,0.0,0.0,196608.0,21475966976.0,
42.072,9.114,44.444,2.871,0.0,1.498,113917952.0,73539584.0,32663.0,5719.0,3404824576.0,8531968.0,4322766848.0,13294960640.0,0.0,0.0,196608.0,21475966976.0,
29.500,7.875,37.375,23.625,0.0,1.625,0.0,270540800.0,34514.0,6820.0,3404767232.0,8540160.0,4326498304.0,13291278336.0,0.0,0.0,196608.0,21475966976.0,
34.750,10.500,44.500,9.0,0.0,1.250,8192.0,100212736.0,31003.0,25882.0,3402838016.0,8663040.0,4428378112.0,13191204864.0,0.0,0.0,196608.0,21475966976.0,
47.506,8.479,33.791,9.476,0.125,0.623,8192.0,73728.0,46759.0,34464.0,3395145728.0,8798208.0,4503027712.0,13124112384.0,0.0,0.0,196608.0,21475966976.0,
41.0,9.500,42.500,6.500,0.0,0.500,8192.0,16949248.0,40057.0,59414.0,3400101888.0,8933376.0,4564480000.0,13057568768.0,0.0,0.0,196608.0,21475966976.0,
37.079,8.614,43.196,10.362,0.0,0.749,0.0,90406912.0,37131.0,39096.0,3406561280.0,9031680.0,4619649024.0,12995842048.0,0.0,0.0,196608.0,21475966976.0,
27.660,6.758,52.065,12.641,0.0,0.876,0.0,263241728.0,34883.0,41656.0,3407331328.0,9080832.0,4643098624.0,12971573248.0,0.0,0.0,196608.0,21475966976.0,
21.125,5.500,39.375,33.250,0.0,0.750,8192.0,234635264.0,30103.0,6234.0,3403550720.0,9093120.0,4645003264.0,12973436928.0,0.0,0.0,196608.0,21475966976.0,
40.325,9.738,37.828,11.486,0.0,0.624,0.0,4423680.0,38309.0,47914.0,3399688192.0,9224192.0,4708376576.0,12913795072.0,0.0,0.0,196608.0,21475966976.0,
39.825,9.738,37.578,12.110,0.0,0.749,0.0,8192.0,43269.0,60274.0,3404636160.0,9338880.0,4773040128.0,12844068864.0,0.0,0.0,196608.0,21475966976.0,
40.875,9.625,37.750,11.0,0.0,0.750,8192.0,65658880.0,42129.0,75145.0,3413897216.0,9465856.0,4835885056.0,12771835904.0,0.0,0.0,196608.0,21475966976.0,
33.541,8.105,31.297,26.185,0.0,0.873,0.0,269262848.0,43155.0,47194.0,3402723328.0,9551872.0,4876414976.0,12742393856.0,0.0,0.0,196608.0,21475966976.0,
33.250,8.250,37.500,20.125,0.0,0.875,8192.0,82149376.0,41089.0,57068.0,3396182016.0,9646080.0,4918280192.0,12706975744.0,0.0,0.0,196608.0,21475966976.0,
41.750,9.0,38.250,10.250,0.0,0.750,0.0,98304.0,40797.0,57376.0,3399122944.0,9768960.0,4979220480.0,12642971648.0,0.0,0.0,196608.0,21475966976.0,
40.200,9.238,38.452,11.361,0.0,0.749,8192.0,8192.0,41441.0,77236.0,3403808768.0,9891840.0,5042733056.0,12574650368.0,0.0,0.0,196608.0,21475966976.0,
