"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven14.csv",,,,"Date:","15 Aug 2016 21:14:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.102,0.129,98.518,0.231,0.002,0.018,774919.606,1111522.757,0.0,0.0,998944768.0,1433600.0,55668736.0,19975036928.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.0,99.501,0.249,0.125,0.0,32768.0,0.0,2291.0,1089.0,998203392.0,1441792.0,54767616.0,19976671232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.252,0.623,0.0,0.0,4227072.0,0.0,433.0,403.0,997945344.0,1449984.0,55963648.0,19975725056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,673.0,938.0,997728256.0,1449984.0,54890496.0,19977015296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.004,0.623,0.0,0.125,4227072.0,286720.0,2319.0,403.0,997576704.0,1470464.0,55967744.0,19976069120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,237568.0,1073.0,403.0,996442112.0,1478656.0,54804480.0,19978358784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,2541.0,938.0,996200448.0,1482752.0,55996416.0,19977404416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1649.0,403.0,996163584.0,1482752.0,54763520.0,19978674176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,1329.0,403.0,995483648.0,1482752.0,56070144.0,19978047488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,40960.0,1121.0,1016.0,994488320.0,1490944.0,55152640.0,19979952128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1211.0,505.0,994410496.0,1490944.0,53960704.0,19981221888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,1073.0,403.0,994013184.0,1490944.0,53112832.0,19982467072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.999,1.001,0.0,0.0,8478720.0,0.0,481.0,938.0,994283520.0,1511424.0,55980032.0,19979309056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,369.0,403.0,993058816.0,1511424.0,55300096.0,19981213696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4349952.0,73728.0,369.0,403.0,993144832.0,1540096.0,56066048.0,19980333056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,865.0,938.0,993062912.0,1540096.0,55181312.0,19981299712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,817.0,403.0,992980992.0,1540096.0,56090624.0,19980472320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,92.616,7.259,0.0,0.0,2539520.0,253952.0,3611.0,1465.0,992407552.0,1802240.0,56127488.0,19980746752.0,0.0,0.0,196608.0,21475966976.0,
2.247,0.499,87.765,9.488,0.0,0.0,8609792.0,0.0,865.0,938.0,991936512.0,2207744.0,59064320.0,19977875456.0,0.0,0.0,196608.0,21475966976.0,
7.875,5.750,75.250,10.750,0.0,0.375,688128.0,0.0,3729990.0,254828.0,1025531904.0,2412544.0,62500864.0,19940638720.0,0.0,0.0,196608.0,21475966976.0,
