"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven20.csv",,,,"Date:","16 Aug 2016 16:31:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.152,0.138,98.358,0.333,0.002,0.017,861303.082,1115342.580,0.0,0.0,1042874368.0,2551808.0,56795136.0,19928862720.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.125,86.267,13.358,0.0,0.125,1245184.0,0.0,365.0,655.0,1042305024.0,3141632.0,55820288.0,19929817088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,11.985,0.0,0.250,5513216.0,0.0,175.0,395.0,1041817600.0,3739648.0,56958976.0,19928567808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.250,12.250,0.0,0.125,1138688.0,0.0,5827.0,6671.0,1041801216.0,4304896.0,55902208.0,19929075712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.141,12.235,0.0,0.125,5439488.0,0.0,1864.0,1605.0,1041563648.0,4927488.0,56963072.0,19927629824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.0,0.0,0.250,1187840.0,2555904.0,32087.0,2815.0,1041887232.0,5541888.0,55996416.0,19927658496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,86.908,12.594,0.0,0.125,5472256.0,0.0,478.0,929.0,1041412096.0,6049792.0,57151488.0,19926470656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.125,0.0,0.125,892928.0,0.0,361.0,643.0,1041018880.0,6496256.0,56209408.0,19927359488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.266,12.360,0.0,0.125,5070848.0,0.0,239.0,473.0,1041055744.0,6934528.0,57442304.0,19925651456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,2154496.0,0.0,296571.0,297056.0,1043963904.0,8011776.0,56377344.0,19922731008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,11.625,0.0,0.375,6217728.0,2318336.0,239.0,395.0,1048125440.0,9035776.0,57470976.0,19916451840.0,0.0,0.0,196608.0,21475966976.0,
