"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven30.csv",,,,"Date:","15 Aug 2016 17:49:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.979,0.126,98.626,0.253,0.002,0.014,655618.248,851865.533,0.0,0.0,965427200.0,2154496.0,53972992.0,20009529344.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.125,0.125,4218880.0,0.0,309045.0,263770.0,965255168.0,2158592.0,55050240.0,20008620032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,98.753,0.748,0.0,0.0,73728.0,0.0,226571.0,195205.0,964448256.0,2187264.0,54394880.0,20010053632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.125,0.0,0.125,4243456.0,0.0,216834.0,170220.0,964612096.0,2203648.0,55209984.0,20009058304.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.375,0.0,0.0,0.0,90112.0,712704.0,278545.0,229274.0,964497408.0,2256896.0,54530048.0,20009799680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,4218880.0,0.0,269269.0,228585.0,964362240.0,2260992.0,55447552.0,20009013248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,16384.0,0.0,220165.0,186605.0,963620864.0,2260992.0,54800384.0,20010401792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.625,0.0,0.0,0.0,4210688.0,0.0,203007.0,173016.0,963747840.0,2260992.0,55611392.0,20009463808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,0.0,223031.0,190569.0,963624960.0,2260992.0,54939648.0,20010258432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.125,0.0,0.0,4218880.0,40960.0,244877.0,205367.0,963743744.0,2273280.0,55730176.0,20009336832.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,99.127,0.0,0.0,0.249,16384.0,0.0,287219.0,240632.0,963006464.0,2273280.0,55095296.0,20010708992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4210688.0,24576.0,225487.0,193553.0,963100672.0,2281472.0,55943168.0,20009758720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,16384.0,0.0,336771.0,283301.0,963026944.0,2281472.0,55308288.0,20010467328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4431872.0,0.0,281303.0,237070.0,963198976.0,2285568.0,56119296.0,20009480192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.374,99.252,0.125,0.125,0.125,0.0,40960.0,234497.0,200685.0,962699264.0,2293760.0,55525376.0,20010565632.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.375,0.0,0.0,0.125,4194304.0,0.0,294307.0,249609.0,962899968.0,2293760.0,56459264.0,20009431040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,0.0,0.0,283033.0,238008.0,962871296.0,2293760.0,55906304.0,20010012672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,99.125,0.0,0.0,0.125,4202496.0,0.0,429443.0,363985.0,963592192.0,2297856.0,56295424.0,20008898560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,259635.0,215373.0,963280896.0,2297856.0,55681024.0,20009824256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,4194304.0,40960.0,274483.0,236498.0,963588096.0,2306048.0,56619008.0,20008570880.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,99.252,0.0,0.0,0.125,0.0,0.0,258787.0,216811.0,963428352.0,2306048.0,56000512.0,20009349120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4202496.0,98304.0,266059.0,225849.0,964005888.0,2326528.0,56721408.0,20008030208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,290509.0,248508.0,963960832.0,2326528.0,56115200.0,20008681472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,99.376,0.0,0.0,0.125,4194304.0,0.0,294435.0,245449.0,963776512.0,2326528.0,57364480.0,20007616512.0,0.0,0.0,196608.0,21475966976.0,
0.626,0.375,98.248,0.501,0.0,0.250,294912.0,40960.0,291671.0,246885.0,964071424.0,2342912.0,56737792.0,20007931904.0,0.0,0.0,196608.0,21475966976.0,
7.990,4.245,80.025,7.491,0.0,0.250,5218304.0,0.0,1725340.0,366486.0,980230144.0,2555904.0,60588032.0,19987709952.0,0.0,0.0,196608.0,21475966976.0,
8.864,5.618,44.569,40.699,0.0,0.250,32768.0,598016.0,2890479.0,250323.0,1032085504.0,2564096.0,61353984.0,19935080448.0,0.0,0.0,196608.0,21475966976.0,
14.482,19.975,63.920,1.124,0.125,0.375,4194304.0,0.0,845859.0,243889.0,1076994048.0,2564096.0,63422464.0,19888103424.0,0.0,0.0,196608.0,21475966976.0,
22.597,3.870,62.672,10.362,0.0,0.499,262144.0,0.0,1839811.0,495864.0,1161404416.0,2564096.0,63946752.0,19803168768.0,0.0,0.0,196608.0,21475966976.0,
32.500,2.500,27.625,37.125,0.0,0.250,4734976.0,3186688.0,2625585.0,266523.0,1257820160.0,2850816.0,67973120.0,19702439936.0,0.0,0.0,196608.0,21475966976.0,
73.016,3.053,9.158,14.408,0.0,0.366,40960.0,0.0,2360117.0,205511.0,1436504064.0,2871296.0,68222976.0,19523485696.0,0.0,0.0,196608.0,21475966976.0,
93.009,2.622,1.373,2.747,0.125,0.125,4194304.0,237568.0,1171417.0,176334.0,1591308288.0,2871296.0,70365184.0,19366539264.0,0.0,0.0,196608.0,21475966976.0,
61.423,3.995,10.362,23.970,0.0,0.250,8192.0,0.0,1871487.0,179783.0,1779191808.0,2871296.0,71340032.0,19177680896.0,0.0,0.0,196608.0,21475966976.0,
41.169,2.239,16.667,39.677,0.0,0.249,4202496.0,0.0,2729659.0,219449.0,1877880832.0,2875392.0,74850304.0,19075477504.0,0.0,0.0,196608.0,21475966976.0,
38.356,1.868,19.054,40.349,0.0,0.374,57344.0,40960.0,3009049.0,218172.0,1960443904.0,2887680.0,76722176.0,18991030272.0,0.0,0.0,196608.0,21475966976.0,
87.625,2.625,1.0,8.375,0.125,0.250,4194304.0,270336.0,1408081.0,145013.0,2169516032.0,2899968.0,78532608.0,18780135424.0,0.0,0.0,196608.0,21475966976.0,
98.0,1.750,0.125,0.0,0.0,0.125,0.0,0.0,1035439.0,162213.0,2249277440.0,2908160.0,78921728.0,18699976704.0,0.0,0.0,196608.0,21475966976.0,
75.187,3.741,5.611,15.087,0.0,0.374,4202496.0,0.0,3657591.0,269158.0,2333868032.0,2936832.0,84692992.0,18609586176.0,0.0,0.0,196608.0,21475966976.0,
59.625,4.250,9.750,26.125,0.0,0.250,106496.0,0.0,1683881.0,157455.0,2442039296.0,2961408.0,84840448.0,18501242880.0,0.0,0.0,196608.0,21475966976.0,
46.116,9.494,15.783,28.360,0.0,0.247,57352192.0,49152.0,1556167.0,221755.0,3113574400.0,3026944.0,119648256.0,17794834432.0,0.0,0.0,196608.0,21475966976.0,
91.791,5.473,1.617,0.622,0.124,0.373,62324736.0,2293760.0,190227.0,158800.0,3885899776.0,3133440.0,144875520.0,16997175296.0,0.0,0.0,196608.0,21475966976.0,
93.116,4.255,1.377,0.626,0.0,0.626,145006592.0,0.0,199005.0,172009.0,4391002112.0,3207168.0,214458368.0,16422416384.0,0.0,0.0,196608.0,21475966976.0,
94.368,4.631,0.250,0.0,0.0,0.751,140648448.0,0.0,287101.0,248575.0,4941561856.0,3272704.0,285282304.0,15800967168.0,0.0,0.0,196608.0,21475966976.0,
96.629,2.747,0.125,0.0,0.125,0.375,67166208.0,0.0,365709.0,288266.0,5293604864.0,3301376.0,316235776.0,15417942016.0,0.0,0.0,196608.0,21475966976.0,
98.506,0.872,0.249,0.0,0.0,0.374,12591104.0,49152.0,325101.0,276137.0,5327323136.0,3313664.0,321826816.0,15378620416.0,0.0,0.0,196608.0,21475966976.0,
99.249,0.626,0.0,0.0,0.0,0.125,8396800.0,0.0,340409.0,266307.0,5332353024.0,3317760.0,325214208.0,15370199040.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.375,0.0,0.0,0.125,0.125,0.0,0.0,341057.0,286234.0,5332021248.0,3317760.0,324251648.0,15371493376.0,0.0,0.0,196608.0,21475966976.0,
98.628,0.873,0.125,0.0,0.0,0.374,4194304.0,155648.0,387087.0,328459.0,5341179904.0,3325952.0,325476352.0,15361101824.0,0.0,0.0,196608.0,21475966976.0,
98.874,0.876,0.125,0.0,0.0,0.125,0.0,0.0,378959.0,326821.0,5350109184.0,3338240.0,324603904.0,15353032704.0,0.0,0.0,196608.0,21475966976.0,
97.500,1.750,0.375,0.0,0.0,0.375,42524672.0,49152.0,206969.0,181170.0,5475807232.0,3391488.0,344801280.0,15207084032.0,0.0,0.0,196608.0,21475966976.0,
94.946,3.730,0.481,0.120,0.120,0.602,118874112.0,0.0,295347.0,255169.0,5844533248.0,3452928.0,403755008.0,14779342848.0,0.0,0.0,196608.0,21475966976.0,
96.750,2.750,0.125,0.0,0.0,0.375,89473024.0,0.0,445129.0,380394.0,6114357248.0,3493888.0,451579904.0,14461652992.0,0.0,0.0,196608.0,21475966976.0,
96.887,2.491,0.0,0.0,0.125,0.498,53526528.0,1777664.0,303525.0,257798.0,6469677056.0,3526656.0,473731072.0,14084149248.0,0.0,0.0,196608.0,21475966976.0,
98.750,1.0,0.0,0.0,0.0,0.250,25190400.0,0.0,318629.0,269929.0,6597619712.0,3538944.0,485306368.0,13944619008.0,0.0,0.0,196608.0,21475966976.0,
98.125,1.500,0.125,0.0,0.0,0.250,16785408.0,73728.0,332217.0,286760.0,6741041152.0,3551232.0,492904448.0,13793587200.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.624,0.0,0.0,0.0,0.375,4194304.0,0.0,369669.0,310356.0,6741925888.0,3555328.0,493907968.0,13791694848.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.625,0.0,0.0,0.125,0.250,17055744.0,606208.0,321267.0,288155.0,6747107328.0,3567616.0,501645312.0,13778763776.0,0.0,0.0,196608.0,21475966976.0,
97.631,1.870,0.125,0.0,0.0,0.374,33857536.0,0.0,310557.0,275970.0,6894043136.0,3600384.0,517750784.0,13615689728.0,0.0,0.0,196608.0,21475966976.0,
97.875,1.625,0.0,0.0,0.0,0.500,59817984.0,1482752.0,441923.0,375778.0,6947926016.0,3641344.0,546787328.0,13532729344.0,0.0,0.0,196608.0,21475966976.0,
97.252,2.031,0.119,0.0,0.119,0.478,93691904.0,49152.0,352263.0,295647.0,7074836480.0,3706880.0,593346560.0,13359194112.0,0.0,0.0,196608.0,21475966976.0,
97.497,1.877,0.125,0.0,0.0,0.501,59285504.0,0.0,333111.0,290807.0,7105036288.0,3727360.0,621785088.0,13300535296.0,0.0,0.0,196608.0,21475966976.0,
98.628,0.998,0.0,0.0,0.0,0.374,48168960.0,983040.0,329901.0,285568.0,7108018176.0,3796992.0,646389760.0,13272879104.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.498,0.250,0.0,0.125,0.375,33366016.0,1482752.0,389137.0,325995.0,7209545728.0,4218880.0,660447232.0,13156872192.0,0.0,0.0,196608.0,21475966976.0,
98.627,0.874,0.0,0.0,0.0,0.499,29736960.0,0.0,372385.0,321637.0,7195144192.0,4268032.0,674353152.0,13157318656.0,0.0,0.0,196608.0,21475966976.0,
98.748,0.751,0.125,0.0,0.0,0.375,25460736.0,49152.0,397909.0,337404.0,7195676672.0,4296704.0,686415872.0,13144694784.0,0.0,0.0,196608.0,21475966976.0,
98.254,1.122,0.125,0.0,0.125,0.374,37789696.0,0.0,402313.0,338557.0,7214497792.0,4329472.0,704176128.0,13108080640.0,0.0,0.0,196608.0,21475966976.0,
