"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven08.csv",,,,"Date:","15 Aug 2016 15:50:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.430,0.231,98.045,0.268,0.002,0.024,1209534.917,1078414.905,0.0,0.0,928751616.0,1691648.0,39333888.0,20061306880.0,2131.076,3766.975,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4082.0,1863.0,928206848.0,1691648.0,38498304.0,20062687232.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,98.748,1.252,0.0,0.0,8437760.0,0.0,1574.0,403.0,927870976.0,1699840.0,41988096.0,20059525120.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.751,0.125,0.0,0.0,65536.0,180224.0,786.0,937.0,927780864.0,1708032.0,40669184.0,20060925952.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,1958.0,403.0,927416320.0,1720320.0,41967616.0,20059979776.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.251,0.499,0.0,0.125,65536.0,368640.0,678.0,403.0,927252480.0,1761280.0,40685568.0,20061384704.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1106.0,937.0,927031296.0,1761280.0,41984000.0,20060307456.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2470.0,403.0,926732288.0,1761280.0,40685568.0,20061904896.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.001,0.749,0.0,0.0,57344.0,565248.0,870.0,481.0,927137792.0,1806336.0,39854080.0,20062285824.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,298839.0,296865.0,927363072.0,1806336.0,38731776.0,20063182848.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,98.875,1.125,0.0,0.0,8429568.0,40960.0,1830.0,403.0,926875648.0,1818624.0,42336256.0,20060053504.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,0.0,678.0,403.0,926879744.0,1818624.0,41021440.0,20061364224.0,0.0,0.0,212566016.0,21263597568.0,
