"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven09.csv",,,,"Date:","15 Aug 2016 17:06:57 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.997,0.137,98.622,0.226,0.002,0.016,709610.383,943438.467,0.0,0.0,1149091840.0,1732608.0,55562240.0,19824697344.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,32768.0,0.0,16594.0,7551.0,1148801024.0,1740800.0,54693888.0,19825848320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,24576.0,0.0,550.0,403.0,1148391424.0,1744896.0,53694464.0,19827253248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.377,1.498,0.0,0.0,8527872.0,188416.0,2262.0,1015.0,1148112896.0,1798144.0,56635392.0,19824537600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,122880.0,0.0,2274.0,403.0,1147224064.0,1826816.0,55844864.0,19826188288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4349952.0,475136.0,2094.0,799.0,1146953728.0,1847296.0,56721408.0,19825561600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1558.0,1001.0,1146179584.0,1847296.0,55939072.0,19827118080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2210.0,403.0,1145831424.0,1847296.0,56836096.0,19826569216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,2086.0,403.0,1145049088.0,1855488.0,55943168.0,19828236288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,918.0,937.0,1144774656.0,1859584.0,56836096.0,19827613696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,930.0,403.0,1144012800.0,1859584.0,56074240.0,19829137408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,977.0,1442.0,1143623680.0,1859584.0,56074240.0,19829526528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,998.0,481.0,1143164928.0,1859584.0,56971264.0,19829088256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,16384.0,40960.0,128392.0,126920.0,1142272000.0,1880064.0,56066048.0,19830865920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,32768.0,2134.0,1001.0,1142116352.0,1892352.0,57004032.0,19830071296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,403.0,1141628928.0,1892352.0,56201216.0,19831361536.0,0.0,0.0,196608.0,21475966976.0,
3.865,1.372,92.643,1.870,0.0,0.249,4661248.0,0.0,930209.0,125017.0,1141264384.0,2019328.0,57765888.0,19830034432.0,0.0,0.0,196608.0,21475966976.0,
13.625,3.625,46.875,35.500,0.125,0.250,942080.0,0.0,3359180.0,223958.0,1208430592.0,2170880.0,61022208.0,19759460352.0,0.0,0.0,196608.0,21475966976.0,
19.600,34.332,44.819,0.999,0.0,0.250,4464640.0,368640.0,1390828.0,211859.0,1273552896.0,2183168.0,62652416.0,19692695552.0,0.0,0.0,196608.0,21475966976.0,
54.146,5.244,21.951,18.049,0.0,0.610,73728.0,0.0,4762146.0,383793.0,1465970688.0,2215936.0,66785280.0,19496112128.0,0.0,0.0,196608.0,21475966976.0,
